accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-2.897950500207724031e-03,-3.800947418892006635e-04,-9.793724527935147250e+00
-1.768694706572621718e-03,5.407421348739728647e-05,-9.791584136953821016e+00
3.242145679021619410e-03,3.144879404986405252e-03,-9.796527961979798249e+00
3.062825616670805922e-03,-7.381582982891187091e-03,-9.797180882435794658e+00
4.393897970806284227e-03,7.760920940637511603e-03,-9.796598189984109695e+00
1.498174763224025116e-03,4.639179809634024106e-04,-9.799666505922422388e+00
-5.706916384804217382e-03,-3.969898975957748995e-03,-9.787971515835165448e+00
-1.249931118896301574e-04,3.264283005294863274e-03,-9.789223865721487172e+00
-1.773876857666960478e-04,1.069130834841430094e-03,-9.795935725930780436e+00
-6.862229792159401081e-04,-1.192499150199098461e-03,-9.802581357008044449e+00
6.025355327032029529e-03,3.868018389758509298e-03,-9.796836752966013862e+00
7.446072758975652052e-03,4.822780441672730109e-03,-9.800820378540130662e+00
-5.708212250870593231e-03,-4.933233785468115438e-03,-9.800473161763152419e+00
-7.098158662791017627e-04,5.233569642399502932e-03,-9.798245972297205952e+00
4.884590491483008223e-03,-1.386595152904107359e-03,-9.796886363644837559e+00
-5.898023411094302330e-03,2.548840898995618966e-03,-9.786582924409252371e+00
1.379458322825451557e-03,-4.084417166052733972e-03,-9.796138350130155104e+00
2.072838612409089176e-03,-7.305904707414885785e-04,-9.796249963188707000e+00
-2.490508869915832729e-03,-3.613922827747733085e-04,-9.797497011827818625e+00
-3.219678743790930012e-03,-3.979492700596185505e-03,-9.794381105487396155e+00
2.078623876735356552e-03,7.072091328496332534e-03,-9.801721592688087625e+00
4.245646305587116864e-03,3.125548548701982850e-03,-9.796859337913822685e+00
1.264951529018257638e-04,8.609197806539363798e-03,-9.790358237619358306e+00
-8.306479253147858871e-03,1.470278550089382458e-03,-9.792734348641495501e+00
1.524285371085130458e-04,-5.323913688503594845e-03,-9.799143378735415411e+00
7.847217497194391642e-03,-3.290116198796311925e-03,-9.791948136829285332e+00
-5.289479652209078987e-03,6.046804309179926694e-03,-9.792461565374722454e+00
3.842967764832132607e-03,-2.975644561789328978e-03,-9.800460320340620868e+00
5.691243896351890624e-03,-3.394876892636747301e-03,-9.793286009990437080e+00
-8.955256484557999608e-03,-4.007896403953179441e-03,-9.797373152082487380e+00
5.026520418694994073e-03,-7.673452225904372451e-05,-9.794096955912673153e+00
-1.398704155172980981e-02,-7.023451376206750647e-03,-9.786979506461010558e+00
-4.424935219347504202e-03,2.772359460815603839e-03,-9.799463831434728434e+00
-1.181545656393746639e-03,1.011708962029920188e-03,-9.800177773336974596e+00
-4.757265994750103574e-03,9.446702141907337190e-05,-9.793099009938909916e+00
-1.448885974401009765e-03,2.842600958554036307e-03,-9.791787365096460860e+00
-6.421546964255319019e-03,-6.007186893778221869e-03,-9.794482661077202224e+00
2.466957660559074977e-03,-5.563583916982669034e-03,-9.790554818664922720e+00
-8.198008077798342105e-04,-7.005058500841248941e-05,-9.792113296468569317e+00
-3.472168578130628309e-03,1.320588641320769420e-03,-9.793379881166783818e+00
-3.163092211082032656e-03,-3.187617680499007199e-03,-9.802094986695369272e+00
-5.562059759457152822e-03,-5.055999176029850458e-04,-9.801283474190526590e+00
-6.925534910092316296e-03,1.121201412519565524e-02,-9.788924836822982201e+00
1.297941014388271546e-03,3.898441336515549253e-03,-9.792216743627854214e+00
3.993624080050511664e-03,1.105159011347101679e-04,-9.794327167996723205e+00
2.802896089399609277e-03,-7.827470104865529021e-03,-9.784768660472112245e+00
-4.457680976825233871e-03,1.024790135771884002e-03,-9.794578431007652242e+00
1.325198902209348117e-03,7.626032401372866837e-03,-9.799435206222399941e+00
8.212670423361566330e-03,-1.431142095877081712e-03,-9.805909277988384076e+00
-5.789788496533347130e-03,-7.305873790973152482e-03,-9.798245814543760090e+00
8.768204872264587744e-04,-8.785421458529457314e-03,-9.795563313098789138e+00
2.021192318252907423e-04,-5.032192117243483587e-03,-9.795890462853872549e+00
-7.995750630472096116e-05,-8.193226785768581780e-03,-9.789632818106186463e+00
-5.721533144953739984e-03,2.612967485002552770e-03,-9.799247391072070101e+00
-1.202004610824004447e-03,-1.290582180599160814e-03,-9.795550619597031883e+00
-7.923094633991925248e-03,1.149669930530721265e-02,-9.794293994063568931e+00
1.222999453302893794e-02,-2.240762989693173644e-03,-9.785460525778653107e+00
-3.225338135097306509e-03,-2.942961328948824357e-03,-9.794636028620116619e+00
6.439364997863643650e-03,1.000882540568188983e-02,-9.794839031052974931e+00
-3.291083955733987813e-03,4.563895554555602932e-03,-9.797952765327925917e+00
7.041024920491977890e-04,-3.051391401757002752e-03,-9.785989937809157269e+00
3.363731433767944319e-03,-9.357870903228721103e-04,-9.798698615751280983e+00
-5.831762517252409191e-03,3.173518499342540579e-04,-9.799468905906945082e+00
-8.215753778751716443e-04,5.623716842203765887e-03,-9.800660516266219702e+00
1.636844768302773436e-04,-6.566182998868722379e-03,-9.787689161769307589e+00
4.674596217621554070e-03,1.309601438480221180e-03,-9.788340525367939193e+00
-1.199991368493415981e-03,5.871118339013923527e-03,-9.797072960161168353e+00
3.837562823853868463e-03,9.096872128740118163e-03,-9.804862878192533771e+00
2.042058848019538079e-03,2.494124999943562321e-03,-9.799075326739094649e+00
9.567623294256852318e-03,4.348649011816568127e-03,-9.784280631632254810e+00
5.048614621402247246e-03,-3.784610183546160793e-03,-9.799205833188070258e+00
-9.410137205976859542e-03,4.364444570391517314e-03,-9.794530159961949423e+00
3.931428504563677130e-03,-1.506864680272770093e-03,-9.793193411818517546e+00
-6.530687939154795028e-03,-4.408255226473236678e-03,-9.801677496775324627e+00
