gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.606073660658313348e-02,-9.781849595484402859e-02,5.183342856645976882e-03
6.400797273968591994e-02,1.160593475149124948e-02,-1.244167941137037589e-02
1.027646127415094736e-02,9.324818506594455270e-02,-3.463965775397174346e-02
6.783174367425494344e-02,-6.656193854878825200e-02,-4.255495507613565181e-02
2.133635789675291869e-02,-5.194905178350321673e-02,-6.457594322704555967e-02
-3.347458880129452335e-02,-4.846069866339785225e-03,1.993981633143436516e-02
9.364050026978257280e-02,-4.707234906066486146e-02,1.453271482986606515e-02
3.203226353464563858e-02,1.735667598054582705e-02,7.841241134452814343e-02
7.966609669224743173e-02,-5.633725019396166461e-02,1.829263910059058390e-02
1.751559955848078914e-02,8.617623947881370219e-03,-4.604460366801209521e-03
2.600217733301124490e-02,-3.917266658340056579e-02,-2.742751916762245154e-02
4.309442890629933826e-02,-1.236844052089310780e-02,-2.629491789140455185e-02
5.096419587472538620e-02,-4.419447448902262543e-03,-9.866689713062990266e-03
1.442039545218598735e-02,-4.510163186173143934e-02,-5.814238747489149789e-02
-1.227141809203646239e-01,2.394665875773281660e-02,3.169029136672529140e-02
-1.276701821851169635e-02,-3.568532434163342731e-02,2.896716468829442850e-02
2.372385863713053628e-03,3.993559962320648860e-02,5.787069155635238271e-02
-1.475277272315961286e-02,4.002337381596487997e-02,-2.445186094371354715e-02
8.743148255368548422e-03,6.903496029526909328e-02,-7.226369483641222058e-02
-1.407075825980683842e-02,2.597765636459512667e-02,1.368870747706245339e-01
2.913174820197110201e-02,-4.535802603326930665e-02,6.073101521602022879e-03
-9.659586563693060846e-02,9.270679866305085379e-03,3.091901337020545523e-02
-1.925116557022296671e-02,1.029175468565889512e-01,-1.731473547675294045e-02
-4.360631747520010530e-03,-2.655257566583687709e-02,-1.875388196383911965e-02
3.541911087006052034e-02,3.779868659716917323e-02,5.711028751359337532e-03
1.263418498142486641e-02,2.662667989424194123e-02,-6.000881384490630577e-02
-9.300276977207898310e-02,-3.454153372254409327e-02,4.197188780427196092e-02
-7.157648308430671590e-03,2.733086627050802450e-02,-2.555127971687342486e-02
-1.401621302429725650e-02,-2.520450272216784304e-02,-1.931314860915699441e-02
-3.997906645250266788e-02,4.979811695242106900e-02,-1.253447707664008700e-04
3.270787796561380745e-02,1.441420943357523202e-02,-7.934397525103292813e-04
7.318076185740028661e-02,3.906132070324374456e-03,-5.175167889419262507e-02
-2.652773107788387874e-02,2.142009254238580115e-02,-4.349848283632219009e-02
2.612371970346458183e-02,2.056442868007575531e-02,8.878839500656453276e-02
5.855008494588597595e-02,7.169882996506450612e-02,-1.059391469785176190e-02
6.142809395571736247e-02,-1.051820698376790958e-02,-5.064420598097216925e-02
-2.243236670980913033e-02,6.226465923071348128e-03,2.766238198667168163e-02
1.141847057936417817e-02,1.075928156263408243e-02,3.009700832790410813e-02
1.235849687145960376e-03,-6.233552487601153047e-02,7.122149759773716525e-03
4.767823399923009492e-02,8.221524878269218656e-03,2.290160175659113062e-02
9.077058102876750523e-02,-4.264490685497753300e-03,1.247355665291493935e-02
-4.912328680021861571e-02,-1.024748732912443561e-01,-1.995230915590399945e-02
