gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-4.449423764475411713e-02,-1.328066535670901493e-01,-7.036392601139866698e-02
3.641961896201912144e-03,-1.788370493839049613e-01,9.514846966751365487e-02
1.531178037220042587e-01,4.826995592856180711e-02,5.241702475654609616e-02
-1.302543980165962456e-01,1.758767500346527790e-01,9.632994914104200945e-02
8.655080274736116908e-02,9.146894734759172807e-02,8.484092509608891219e-02
-1.605871176841534020e-01,3.250946977748518651e-02,-1.106704214358174565e-01
3.157616966774569062e-03,-2.754710815600591028e-02,5.036935582210155804e-02
2.572673098213495296e-02,-1.249952664645834627e-01,1.080154801435121992e-01
-1.675624765388648296e-01,-1.380988678108124590e-01,2.406000089456276358e-01
1.331080441198796704e-01,1.398342979183975487e-01,-2.854287573614264772e-01
-1.383295278266515327e-01,1.145127678794154030e-01,2.020781102134131257e-01
-1.239770057674250553e-02,-8.001918777608611755e-02,2.841378734996817257e-01
-1.418995986779177931e-01,1.049475290317728945e-02,-1.153025536910518532e-02
2.850250171538187133e-02,2.271598612460786620e-02,7.801660735973714456e-02
-4.653300363420471986e-02,-1.442472065084214258e-03,1.240070765400578673e-01
9.979417647512527079e-02,4.386535415194574294e-02,-3.915855647895992442e-02
-4.379481214083138368e-02,5.114281063511703918e-02,-5.287034437959478930e-03
2.422964259987881730e-01,-1.432605787084101912e-01,-4.525187777693177177e-02
1.171047396755161146e-01,-2.917897249743844207e-02,-1.048069238295253336e-01
-1.892242601851344130e-01,1.033633580771032567e-01,-1.839331299845064355e-02
1.251635772265425328e-01,8.616765195957701295e-02,8.004004509250525756e-02
5.693394276955485167e-02,2.546946214607512249e-02,1.766267099727606704e-01
9.152792211367113961e-02,1.652803490261955249e-02,3.070764605214556728e-02
3.150731656666534014e-02,5.743387699421842463e-02,-5.464071809207763503e-02
2.419678972809008802e-02,-2.020860244460744304e-01,2.149196535911446493e-01
1.119966004628033668e-01,2.107638343958177785e-01,-1.538578701867944487e-01
-2.640770533556211636e-02,-1.752822790598852487e-01,-1.885396026217201482e-01
-1.347705916798682957e-01,2.392137476658431558e-02,2.174669735085927869e-01
-6.813299487410362509e-02,1.790281315583914235e-01,8.555063931146929257e-02
2.073410482929967658e-01,1.047383895540040105e-01,1.671416654056014084e-01
-8.532437338875548116e-02,-5.701414685302248764e-02,-4.768831444106176598e-02
-1.493377907098850099e-01,1.208114353653570172e-01,2.047975402178716861e-02
-1.049510045300142969e-01,-1.542243435564594374e-02,-1.894629394081878138e-01
-6.051104017538760232e-02,-7.070987043984203191e-02,-3.339939594841039305e-01
2.496233128481983032e-01,9.382723779036049316e-02,-8.442062242220292612e-02
-6.351064074471363119e-02,-1.821952449206910019e-01,1.366589136217858380e-01
-5.030572866228748968e-02,1.547252729855914111e-01,1.181422915879956487e-01
-6.073911259718061534e-02,1.559270614928760616e-02,2.007578706236164967e-01
1.832796114631540796e-02,-9.905020453936548563e-02,-1.212818219602645742e-01
6.389169596141239249e-02,3.345864221016334183e-02,-1.081110069028987930e-01
1.571545267292061843e-01,8.069218184629625701e-02,-8.458242467795905328e-02
-3.017841068616124167e-02,-8.124632038768966891e-02,-1.819678853699551457e-01
-1.731955984551271921e-01,2.346025784855423901e-02,-3.214815009445935734e-02
-5.315453858798260128e-02,2.110694837130954460e-01,2.572393267211607951e-02
-7.438533564669758125e-02,6.496595610200801840e-02,-4.259174074757900836e-04
-3.647127349349469499e-02,-2.248945523370744493e-01,2.339866047796072823e-01
-6.572938253013790866e-02,-4.563621017298633703e-02,-1.394170461257233651e-01
-4.698656519701484985e-02,-4.562287232240581220e-02,7.564417353844088941e-03
-1.975903303912138198e-02,1.598384026114209044e-01,9.380851890461491815e-02
2.056759505039916780e-01,-1.272386580521982224e-01,5.104406328679415850e-02
