gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.218770086236315719e-01,-2.252162196331359001e-01,1.819692396416258129e-01
-3.247948778923062663e-02,-2.034849068931957883e-01,3.255355858480811493e-02
-8.780804106848285120e-03,-1.926972505684596548e-01,-2.579472519375572426e-02
-1.052929340190046081e-01,-2.224541859619797723e-01,1.016122238648808490e-01
-1.019537270885822744e-01,-6.078827019740584009e-02,1.046910978554218830e-01
8.654568387795261164e-02,-2.875628362831407214e-01,-5.082817122257785591e-01
1.367706823308051031e-02,1.878145529005036951e-01,1.552790963586343775e-02
5.906388614761205053e-02,-2.281717407066873315e-01,-7.516682117966468069e-02
1.811793747701951913e-03,-1.324233092433797776e-01,1.230245365377644340e-01
3.383082034376709846e-01,1.601005913065356168e-01,1.847916671119400889e-01
-1.641482024691644503e-01,1.356175792320948037e-01,-3.327096957151635670e-01
-5.697171554144246641e-02,-6.974261597237348120e-02,2.893476541702019733e-01
-7.542588925463620912e-03,1.109543523182823094e-01,1.709118911437128019e-01
-1.592215084527521807e-01,4.542984524859324663e-02,1.951233930228799818e-01
-1.526513247387191637e-02,-7.283019875214201411e-02,-1.036334731937389730e-01
2.623479335552243372e-02,5.130495928184690413e-02,-2.257941239753817608e-01
-2.447713184498228056e-01,-8.991166344238520070e-02,-6.173010866834139493e-02
3.256553657180679545e-02,1.624739728574612629e-01,2.422973879422921362e-01
4.091319570096551422e-02,-2.180527088922416465e-02,-1.497109670246531410e-01
-9.389089246712312153e-02,1.096593190951133251e-01,-9.985373592848394153e-02
-2.490069969549676618e-02,-1.252505687849388497e-02,-7.655927276725393860e-02
9.288250047738910720e-02,7.735656305991467363e-02,-1.203466165547242318e-02
-2.197175961776956787e-01,-3.002759015223530059e-01,8.847411740473205832e-02
-2.325157307061594819e-02,-6.468638270210000374e-02,-3.101272562933971369e-02
4.256615785640946448e-02,-2.600795968747580261e-02,6.048890084859814137e-02
-1.169315866105074542e-01,-6.546276008531506929e-02,-1.308415863508228527e-01
4.216580313210244874e-02,-1.972573813410031240e-01,-7.394550271213450043e-02
-4.086385571582035192e-02,1.594355290544565568e-02,-2.749553625222594597e-02
3.909558671612866493e-02,-1.857304969194802091e-01,3.904707097026547391e-01
-1.338604242494991110e-02,2.434339849091376740e-01,1.520633863443768552e-01
-2.049921627910816432e-02,2.345826563037587964e-01,-2.885407777478739624e-02
-1.588520246714000550e-01,-4.692549844804994735e-02,-1.160389856324450519e-01
2.130008195263295157e-01,2.412751220219846310e-02,1.297288747179417279e-01
7.887946904818939065e-02,2.061088196715636089e-01,-1.330055099890748924e-02
-1.803457688846937246e-01,-1.568863020398814645e-01,-1.418910901662810420e-01
1.912749295412028705e-01,-9.760674742281046090e-03,-2.063322009333632967e-01
-3.712667793514014963e-02,3.367296906062335060e-02,2.703190518631024344e-02
-1.294929622198283115e-01,-1.044966631235605958e-01,9.496824760833291398e-03
6.573535432913087465e-03,6.615801040998156579e-02,-2.530279093942329749e-01
1.694586835885646126e-01,1.709618396622641923e-01,-1.823561406487748948e-01
2.545589732106806613e-01,-1.082152181133628766e-01,-2.024840987666023939e-02
2.076615597127546425e-02,-1.563081197262501942e-01,1.563499447063324554e-01
-1.092774482194646540e-01,-9.968655759549034656e-02,1.058481242073398415e-01
8.246253207564244181e-02,-1.479084351280518794e-01,1.346540386257331356e-01
-2.044070666898645510e-04,1.244075880636961312e-01,2.568821328552527844e-03
-1.628476408289508681e-01,4.997741783123330755e-02,1.313947720852031986e-01
-1.118486751323725104e-01,-4.411969234682774042e-03,-1.204088917401668346e-01
1.064498647878990845e-01,1.071377995637981667e-01,-1.098698766606854005e-01
-9.571072907243819913e-03,-1.491963514943881464e-01,-4.051463366822998652e-02
-3.130541733780920488e-01,9.038814284448792868e-02,1.733827361652509058e-01
