gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.655950903923836592e-01,-2.017950634020218292e-01,-2.980340158750633961e-01
-2.305562876135237860e-01,-1.579942135032139372e-01,-3.619721032941535660e-02
-7.868167678922834141e-02,8.111205952987773915e-02,-4.920905375252603714e-02
2.893478349913680692e-01,8.609979436077347392e-02,6.883270973899971445e-02
-1.338332591719122444e-01,-1.815445877293514129e-02,-9.062082419015686507e-02
1.036842500280309859e-01,1.804613071251251477e-01,-9.589446773626705833e-02
1.149092565554996337e-01,-2.303815169415874275e-01,5.520069298165909688e-02
3.205797858095416619e-01,2.691085583564744033e-01,-3.101381086517226646e-02
6.830912914238573830e-02,2.653630228193603058e-01,-1.622916752572140520e-01
6.313347435122154683e-02,-1.563663696899252054e-02,4.698973387625838063e-03
7.670053338476305604e-02,-9.662621632771851987e-03,-1.064235751722348994e-01
9.994874569020094357e-02,4.133851681738259787e-02,1.307751733312210729e-01
-1.272127146459287039e-01,-1.415910551451044774e-01,-1.326023724672277700e-02
-1.513097524393864080e-01,9.038703327092513506e-02,1.702166967627034289e-01
5.254368644749758677e-02,5.933454793695200347e-02,3.676047774003837060e-02
1.404450079766241533e-01,-1.190077119021953206e-01,-1.958869790035627223e-01
-1.143560658221660226e-01,1.426591333168261422e-01,4.241578304115186521e-02
-1.465638996863561361e-01,-7.939000092077565240e-02,1.429681702162793541e-02
-8.125436527640589324e-02,8.036474267768312085e-02,5.254290250304115110e-03
-1.757520188654400073e-01,3.276769678951228781e-02,-6.774151010343883172e-02
1.225468897558711912e-01,1.342776825892846859e-01,-7.716576224143656404e-02
2.292851451821693171e-02,6.068509442097638068e-02,-6.886325908659018946e-02
-1.003741563506143353e-01,2.494786820965394225e-01,8.738850871461303904e-02
-5.572934299534309383e-02,-1.607068359237434074e-01,-1.222930473561451570e-01
2.573574649892413149e-02,-2.092687931796216594e-02,-7.419520128718637940e-03
7.046319461340516677e-02,-1.517197822464158297e-01,-3.662477940960039147e-02
-5.902550071891746186e-02,1.391542430896129945e-01,6.349677635209940996e-02
-4.123367085983761782e-02,-2.272477347861331098e-01,-7.734404490706393853e-02
1.072818907270411959e-02,-2.961635683527224019e-02,1.079274419508465394e-01
-3.192906791365234809e-01,-6.949795904137225089e-02,-2.271689339370934202e-01
-2.356163260641336021e-01,-1.165820778917846245e-01,2.553870297304473153e-02
-2.996931706041910948e-02,1.813667630370970063e-01,1.479571747295128914e-01
-5.808527780533111889e-02,-6.018324249090107464e-02,-4.724583028344226526e-02
3.714153250422781438e-01,1.911854696569222816e-03,8.562851075966885356e-03
-6.987719127465875923e-02,1.869207705152769461e-01,1.149333087492215161e-01
1.396456993288657245e-01,1.599977109839310907e-01,-1.757195619629590283e-02
-9.283589709612415086e-02,-1.490854269751624439e-01,3.083431275784973002e-01
-6.190623422095008904e-02,2.168698362531532586e-01,-1.115237676843353343e-01
3.137059533976366971e-02,1.543739912502399211e-02,-2.013596594776722870e-01
1.908731635005086191e-01,7.588101985208936529e-02,3.909427881994442799e-03
1.293042515218427446e-01,-1.398792611818667868e-02,2.426272030165494697e-01
-4.280861404679602022e-02,-1.599802953631661584e-01,-7.268708316535507251e-04
4.376095462979506800e-02,-1.369990142112655629e-01,1.267573235432259415e-01
-4.299760235345673892e-02,1.346863206018061032e-01,3.489814606685074927e-01
-2.201067437527257364e-01,3.406623106988475591e-01,-2.385618202269910448e-01
-5.510251414365092276e-02,2.776274665166077460e-01,-2.564402037331501849e-01
9.406935536521401908e-02,2.530480302459321429e-01,-1.833928539675434011e-01
3.182768232654731300e-01,1.248136601175321436e-01,6.412840400997425749e-02
6.600498972185083954e-03,-1.450616256608562582e-01,-1.113715465459869797e-01
1.353762929531111825e-01,-2.071517594625163217e-01,8.972903028658441027e-02
