accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.394746983190453885e-02,-1.841652584023726127e-02,-9.779880597597184533e+00
-1.353567663091687209e-03,-2.522385512326703882e-02,-9.752301614031663846e+00
-2.693273794307094599e-02,-6.690684673445685196e-03,-9.803278189067176740e+00
-2.517730774262005172e-02,1.469984598056305741e-02,-9.804406708698209627e+00
4.655664311408359499e-03,-1.524494150273394792e-02,-9.786479777579840444e+00
4.360950079604065943e-02,7.614589320080632738e-03,-9.788121428163796267e+00
4.388222094249658208e-03,4.574971067678291516e-03,-9.795782850911532336e+00
1.838169725216610290e-02,-6.004640717328714981e-03,-9.797286092091548326e+00
-1.472229047798303235e-02,-1.220143385289790619e-02,-9.809695688320855922e+00
1.921380969396939333e-03,-1.091062757062529918e-03,-9.784146205230001669e+00
-2.676693294938851508e-03,5.439976686768842329e-03,-9.792334727988283305e+00
1.799161053258936833e-03,-1.005197254978537277e-02,-9.781313490240812314e+00
1.092421180331700284e-02,-1.490852267508138360e-02,-9.795488673173395000e+00
-1.038231534030805044e-02,-1.630490628645945433e-02,-9.787858354511014269e+00
-1.851089497261649078e-02,2.097039330392141271e-02,-9.785095532638019122e+00
7.310046502528134288e-03,8.337777676474618718e-03,-9.823533230122331261e+00
7.008032455270233815e-03,6.537190481714116527e-03,-9.794900761650989551e+00
-8.940859783828110710e-03,1.643966419584403857e-02,-9.799826736328826726e+00
-3.906107880316853076e-03,-8.933999311758521536e-03,-9.758775593632178058e+00
2.217330614485062482e-02,8.068937874773935565e-03,-9.779322195922963701e+00
1.318934103665967035e-02,3.851704152967458210e-03,-9.808366060947435017e+00
-3.031263751321360000e-02,2.931083728260803350e-02,-9.795781187071954221e+00
-6.852604060899221416e-04,4.265555250503864047e-03,-9.793562648085854860e+00
2.131016303031346357e-02,-1.159050334191922410e-02,-9.809183293205247622e+00
4.745218589184196055e-03,3.380796444511895149e-02,-9.769495904803370934e+00
-1.333516971453942764e-03,-3.335033475103739171e-03,-9.802326075382525872e+00
2.365673159661619077e-02,-2.209635280317568187e-02,-9.763975003498581273e+00
-4.270861263481812685e-03,2.108988510479978176e-03,-9.796797407987815731e+00
-8.630315802601967040e-03,-1.585628373533875396e-02,-9.799279138137944045e+00
5.127405694098195396e-03,-1.120075942322435597e-02,-9.797090088812275610e+00
3.298272291461385071e-03,2.400630711290686892e-02,-9.767827091326116928e+00
2.312241746607712756e-03,-9.087083220924283347e-03,-9.787797244816800912e+00
1.755809309791165479e-02,-7.427344398505040385e-03,-9.791953019443708328e+00
-7.125247622478270019e-04,1.458036376039323866e-02,-9.800639814529249705e+00
-6.270921865558375455e-03,1.801219724479440759e-02,-9.778138638428847784e+00
5.599749394132902749e-03,1.119291752930171024e-02,-9.756766794771163376e+00
-1.064799093050921436e-02,9.653174638636453225e-03,-9.821337990791988659e+00
-8.154370557629388172e-03,8.557213559722547103e-03,-9.796394274532858049e+00
-2.770784195166341515e-02,-1.281491172772511802e-02,-9.784810273632249533e+00
9.037239924865211188e-03,-1.392108475004279373e-02,-9.776274184730327832e+00
1.605015683354034731e-02,-2.108713687295139805e-02,-9.807253317800965320e+00
-1.998050093277885708e-04,-2.062369641000216455e-02,-9.787558879303082549e+00
-2.249993768656077114e-02,6.507706713753139312e-03,-9.779482847088228681e+00
4.155274029039340844e-03,1.040106770493785370e-03,-9.790242300405473941e+00
-1.212219190810384824e-02,-1.813544851662961255e-02,-9.772384435709133399e+00
5.451460145287219741e-03,-1.342789895525267271e-02,-9.793492318158948606e+00
-2.730156187831418464e-03,-1.516210566031714856e-02,-9.779973450991787942e+00
5.563365680234345217e-03,1.160680311734497809e-02,-9.793058838206128769e+00
-2.425199702827902232e-02,-2.505227857581056468e-04,-9.791526447323141369e+00
1.344161227547698012e-02,-2.169679833069975555e-02,-9.778427461613199867e+00
