accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.068667779349202589e-02,-1.613078203320136156e-02,-9.793913795965046631e+00
6.640337009770624042e-03,5.085861411715834716e-03,-9.791202878349198002e+00
-1.208224825593918160e-02,-1.009803517345253532e-02,-9.798821011855462615e+00
-3.547996005877832038e-02,9.381947924511684078e-03,-9.813572743394475495e+00
-5.046247592782731337e-04,-1.191212772332221614e-02,-9.786269112152947258e+00
2.531824280319487294e-02,7.880395116158865620e-03,-9.777565541844733588e+00
8.199924518884132638e-03,1.695122064414631910e-02,-9.807561323971631495e+00
1.850696817227297231e-02,8.200896211926362797e-03,-9.790865800623313575e+00
-1.375009864481683023e-03,3.131567148396769557e-02,-9.819628862942481717e+00
1.192772756359205925e-02,1.125625517942476471e-02,-9.805396744949394616e+00
-1.779015943451045263e-03,-1.701230539511289219e-02,-9.785809818583643960e+00
-2.264523340732630535e-03,-1.594260425769007325e-02,-9.796641626584435159e+00
-1.354168888427982219e-03,3.764231839945444275e-02,-9.801413553541109991e+00
1.971583384015517665e-02,-2.221253550358651303e-03,-9.796370541958266287e+00
-1.467628320272705393e-02,1.200813780687701171e-02,-9.805219302518715097e+00
1.176195204342538221e-02,3.940365229258876306e-02,-9.800693364494810211e+00
1.367712582968948730e-02,4.712260804990672444e-03,-9.813195432128381412e+00
-1.570018702185015450e-02,-1.360934912384942179e-02,-9.816025594008353394e+00
-1.263505690913603423e-02,1.555745547093996192e-02,-9.803897041002077373e+00
-9.172977164074307436e-04,-6.048317748791242655e-03,-9.796309582750874156e+00
-8.575679096243767410e-03,-2.967866178133769881e-03,-9.795825074600061910e+00
4.622787146020742102e-03,5.449011396123389431e-03,-9.812482061805534173e+00
6.953628587220166482e-03,2.644163255384287398e-02,-9.810117853423864887e+00
1.862335291874125248e-02,1.290229668958667655e-02,-9.835355033907557498e+00
-8.941368705841102466e-03,-8.505055644996798239e-03,-9.777091043973536344e+00
-4.118667464165957220e-02,6.915191364548922302e-04,-9.780683702792920542e+00
2.257157312367875229e-02,6.873945359451779334e-03,-9.791646368854587834e+00
6.013897117678020793e-03,3.661687240747116961e-03,-9.805683238540435553e+00
1.905765950011306317e-02,-3.416552116377526149e-02,-9.814347639948346469e+00
1.748136073409274280e-02,1.273716382363973380e-02,-9.795581138456176618e+00
-2.002337179213095619e-02,4.294517956736913951e-03,-9.818793800519252102e+00
-2.096303013434875143e-02,-1.500515628066489277e-02,-9.810314931144770156e+00
-8.187534478232363216e-03,-1.569981011002533761e-02,-9.810309627973001767e+00
2.196515555014117924e-02,7.329562879521453033e-04,-9.778630838193615560e+00
-7.233653435318644241e-04,1.792381947849941426e-02,-9.795803363743363690e+00
3.489331334861538268e-03,-1.738657326102123479e-02,-9.783677732343727840e+00
-7.011996046042977097e-03,-2.297563815271317332e-03,-9.772276249359638456e+00
1.454336187501794470e-02,4.738732616214033633e-03,-9.833054906652918703e+00
-3.405546072485536591e-02,-1.077028301767376899e-02,-9.772505455086015758e+00
1.356346586592751396e-03,-1.458165813616149088e-02,-9.802423982777284550e+00
1.245788525795418940e-02,1.405665718312082077e-02,-9.791404317396729340e+00
-2.698388690690150735e-02,-1.545449497436828445e-03,-9.791524015373420653e+00
2.142533224451709586e-02,2.114838599021684538e-04,-9.771750022230126120e+00
5.744022632413952473e-03,-1.685003474026595602e-02,-9.769375023277513392e+00
-1.679391380242568205e-02,-3.289960294605874611e-03,-9.762608295720061946e+00
-3.492260820619876721e-02,1.100767044570179556e-02,-9.791327405876490531e+00
-1.590236021025796462e-02,-1.272979699431399034e-02,-9.796863505008341022e+00
1.166670656473661923e-02,1.025396699210857215e-02,-9.812197487884098734e+00
-4.565825538790508654e-03,3.525606208848614670e-02,-9.791161147326963743e+00
1.252756105042449747e-02,8.244716239190189380e-03,-9.781811639238487288e+00
-1.114381126939323861e-02,2.076901722798253636e-02,-9.801819689402863744e+00
-3.531409468067729217e-03,-1.122254686388348029e-02,-9.790315942133320348e+00
2.855390741575111399e-02,3.317126652818513238e-02,-9.833973179987861357e+00
-4.133388868113334336e-02,2.224201098415262354e-02,-9.775615720281503940e+00
4.648675642985709497e-03,-1.662732859286433339e-03,-9.769926151291864258e+00
1.491805458379730220e-02,-7.549367155880363058e-04,-9.796940749344265953e+00
-1.480162637310225083e-04,-4.187495165257596949e-03,-9.810917583532143382e+00
1.406568191439208637e-02,1.229263773055803456e-02,-9.805022047477514491e+00
-9.273552851479757372e-03,5.594738107020922648e-03,-9.818474496989754385e+00
2.423347449749197694e-03,8.157943637063177350e-03,-9.781780268848361715e+00
1.252210880309353493e-02,-4.208219412580614660e-03,-9.778684753014690756e+00
2.976499160467283370e-02,1.510943137516268346e-02,-9.804475279318744185e+00
-1.118900690548675289e-02,-5.950887525772175987e-03,-9.816923748297547547e+00
-9.562364865685166193e-03,-3.062200919959010351e-02,-9.783409128228820251e+00
-4.359225738861834988e-03,1.996208023084544876e-03,-9.781802581849991185e+00
-3.809229024678322667e-03,1.102713566937397680e-02,-9.770359277762723949e+00
6.414935909374207962e-03,-1.223999171903190214e-02,-9.792844008401036859e+00
-2.513022146295291158e-04,2.076092565631892928e-02,-9.775041807024999585e+00
-9.936347792165569140e-03,7.835642727220180209e-03,-9.791379471467218210e+00
-3.067796333866716629e-03,1.209969594310278222e-02,-9.773001469454518642e+00
2.354641406737437506e-02,9.202889156377877132e-04,-9.819064942570788546e+00
6.433920930326093163e-03,2.064270400527363006e-03,-9.790846448163932791e+00
8.640353061743663923e-03,-1.815836512210599468e-02,-9.798509788290123979e+00
7.382811353508359278e-03,2.415230276697230907e-02,-9.770840493133505333e+00
-4.121724466951889702e-03,1.821086561066766890e-02,-9.764560154284257720e+00
5.885330871113323217e-03,6.221027406213593645e-03,-9.788525263174316038e+00
1.811496093592607562e-02,1.172065798401690159e-02,-9.797242915333951530e+00
2.984962044885165755e-02,7.613094517901962573e-03,-9.790429595420041764e+00
-4.811906787786581104e-03,-1.141903669657096283e-02,-9.782318501447162973e+00
-1.358733818189622987e-02,-1.454277282448892920e-02,-9.771938087843436094e+00
-1.384571499746002805e-02,-5.358100054047436854e-03,-9.797000868733118040e+00
1.366026622552590081e-02,-6.527983764546174857e-04,-9.790401180341014253e+00
-3.072741961015633405e-02,1.306358643010736321e-03,-9.813965293523295941e+00
4.529058026176722117e-03,-7.515473169883876876e-03,-9.794268778412469345e+00
