accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-2.537855515190316422e-02,1.872845830667936064e-03,-9.809970614870181294e+00
2.464200506740913191e-02,-3.305061941592365299e-02,-9.781941554229742763e+00
2.022678832931898776e-02,1.714345229110724594e-02,-9.794838203450195735e+00
1.073363592813932586e-02,-3.472538231070623760e-02,-9.791790764019738802e+00
1.816893413042992844e-02,3.203247602941790024e-03,-9.805350930636615558e+00
-1.027775939860703369e-02,-2.406497111812170089e-02,-9.780160939573059764e+00
-2.271422311863198484e-02,2.117312522741469222e-02,-9.789797202446754554e+00
-1.825085253145050310e-02,2.343964314229236498e-02,-9.794572124675534397e+00
-2.256929720460689598e-02,1.598100921745615249e-03,-9.807213677626231529e+00
-1.796602464962828924e-02,2.115836337299508221e-02,-9.777681940246708336e+00
-8.307640746392962877e-03,-2.494790160251750266e-02,-9.810259973269211287e+00
1.331877264652321299e-02,2.772012989974654684e-03,-9.767982809615345374e+00
-2.200970505668478627e-02,-5.704959679555252072e-02,-9.774220432068927877e+00
6.119019319232854408e-03,-8.556359953324228079e-03,-9.787412156245743233e+00
2.861223247395012007e-02,-3.342297594010153715e-03,-9.784900633034954609e+00
-2.985762968660406538e-03,3.463055083759396247e-02,-9.797091523404432678e+00
1.134166783099188267e-02,-3.033919412503492674e-03,-9.769718699433054709e+00
-4.250569744573051700e-03,2.939952441328791671e-03,-9.810777319732739699e+00
1.401872859298810940e-02,-1.890934977597351309e-03,-9.830836887426990245e+00
-2.963790839632526809e-04,-9.692831993937179799e-03,-9.786122484860742432e+00
-2.081200710266702461e-02,1.700948287150731708e-02,-9.788530515197704673e+00
-1.483919537386765939e-03,-2.170050103679807205e-02,-9.795611857791067578e+00
-2.436043165077021039e-02,-1.136160015651259403e-02,-9.816247354418070614e+00
3.796953078492406090e-04,1.208124997512261467e-03,-9.784916897242565526e+00
3.081432471892955969e-03,-9.552217402194643908e-03,-9.786297799853848289e+00
-9.736607209746879141e-03,4.008395695584448431e-04,-9.762268762478477413e+00
-2.208866583813041268e-02,-1.506689090782458058e-02,-9.839331237299351329e+00
-3.979384597922566366e-03,-3.124558352488704741e-02,-9.785208533607690384e+00
-1.335586672684181513e-02,7.183920584649491035e-03,-9.816349405159352060e+00
1.536792622828996426e-03,-7.130575823219721231e-06,-9.779411742199707547e+00
6.222658235102184951e-03,1.035112152434072667e-02,-9.803449272906684442e+00
1.524581442868988036e-02,-2.586922421746204459e-02,-9.790299373917298098e+00
1.285607295662393249e-02,1.908666873295334840e-02,-9.795232486491109114e+00
-1.235388791608365081e-02,-1.864566127081794880e-02,-9.760796373514811108e+00
1.408288245494370046e-02,1.642472281831166073e-02,-9.795804231086902902e+00
1.596978848230992329e-02,8.615922094746930604e-03,-9.796301564240765813e+00
9.895682142654650942e-04,-1.038827582524521308e-02,-9.791568207276712954e+00
