accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.021508504986237340e-02,1.831822373125426701e-02,-9.794178416287042666e+00
-1.569464893722021318e-02,1.494152259565862621e-03,-9.791001551833268479e+00
-1.800856884322805940e-02,-1.951486183973455760e-02,-9.807432465727631055e+00
1.147471249716331201e-02,-1.444529655944080601e-02,-9.828140129794411095e+00
3.174145877242413871e-02,1.627893416940489127e-02,-9.779121410932310354e+00
-8.237772043484322890e-03,-1.127604691484716988e-02,-9.783803699976553858e+00
1.355863053723099787e-02,-6.371964633249808420e-03,-9.778248139382462512e+00
1.159899266129725375e-02,4.238004808588677862e-03,-9.806921684820730789e+00
-1.939333136225334514e-02,8.974826332857980746e-03,-9.771480190413134537e+00
-6.048768696758838499e-03,5.349833389378869444e-03,-9.821997926867920725e+00
1.242787588523228603e-03,-1.192916882421215206e-02,-9.810091188716747013e+00
3.680825329834699899e-03,7.324336421049639466e-03,-9.793941944150486023e+00
-1.153660767931394618e-03,1.666071606319206519e-02,-9.795691212861145303e+00
-1.466963871011484066e-02,6.978154533188401067e-04,-9.787266647788165130e+00
1.682327797655330803e-02,7.906169318219542948e-04,-9.784131350482645928e+00
-1.446568205513765366e-02,-8.984863125375733284e-03,-9.778237169021334552e+00
1.513828965098118137e-02,-3.332001255248116106e-02,-9.804860381357975996e+00
1.433106898190192671e-02,-1.334032390058461151e-02,-9.791896525394804485e+00
-5.238365139364253679e-03,-1.849240730591585318e-03,-9.791885990217380709e+00
-9.999991375103541719e-03,2.123469083492663181e-02,-9.813889007117531094e+00
1.718407478327222803e-03,-1.262678178484668776e-02,-9.784605412016603054e+00
-7.490813628271509282e-03,1.832005716014126900e-02,-9.784928383962144594e+00
-1.883098215865255942e-02,3.493871327526346104e-02,-9.768723646926034121e+00
1.149752235809439749e-02,1.375011968061854925e-02,-9.799163309170980440e+00
-3.746421462159964591e-03,-3.288922137614962160e-02,-9.774448661050634257e+00
-1.077579268336828142e-02,-8.440432700722705003e-03,-9.816504580162366267e+00
9.335732033351707912e-03,1.338350220954514884e-02,-9.790155423941623525e+00
-6.002491674192953625e-03,-7.079137064465624782e-03,-9.805251824087887869e+00
-1.323217685309021306e-02,-2.315261948473766856e-03,-9.801303559289902267e+00
-3.819801225242222542e-02,-2.066225228913689052e-02,-9.758128408764772388e+00
3.859371945677373544e-03,1.241735882057457691e-02,-9.811227086521345342e+00
-2.279066555284242623e-02,1.946439016930420415e-02,-9.773023491385542272e+00
2.039276712051998062e-04,3.289432138692390591e-03,-9.807221306750719236e+00
-1.958610819812229772e-02,1.466658555212251198e-02,-9.797034189734022291e+00
6.686610165435652973e-03,-1.214063852948567453e-02,-9.792412926603804024e+00
3.883583322002778782e-02,1.066694065654679932e-02,-9.810335820848424149e+00
-6.644893250479289026e-03,4.875811181934389289e-03,-9.792666452595714333e+00
1.260899175055439116e-02,2.399495437431529293e-02,-9.835242314962325594e+00
-2.367962118282793474e-02,-7.819657193881989279e-03,-9.822855531879163493e+00
1.053652448787259152e-02,5.595015290510075472e-04,-9.780320352943872919e+00
7.372693274195848794e-03,-1.194729964974366489e-02,-9.803789966975301695e+00
1.090633226509608346e-02,-3.334147655575655372e-02,-9.794618494607226111e+00
1.778398580180765238e-03,2.915672795442668126e-03,-9.809316940834550635e+00
-2.320453782942809642e-03,5.012167713756345358e-03,-9.774754688963819049e+00
-8.269639855557473678e-04,-1.624469286411229932e-03,-9.794033912153796706e+00
1.668678379147597174e-02,1.731643566902271378e-02,-9.777201999362860718e+00
-1.140463763369594340e-02,-2.064353780021821547e-03,-9.778639502454138821e+00
