accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
2.338249585738074073e-03,7.001906584981355472e-03,-9.797195343213951801e+00
-2.052077309456876164e-03,3.051231685708324492e-04,-9.793375911765046737e+00
-2.708325444913899701e-03,-2.563199866657874318e-03,-9.790571208294565508e+00
3.209117134163958635e-03,1.333726922728481652e-03,-9.783922867745101115e+00
5.697917724997326322e-03,-1.500964794562510869e-03,-9.803506446996301804e+00
2.843733787461211453e-03,-7.132607761671243447e-04,-9.792062355077490565e+00
9.915344482674450302e-03,-6.681382636080002504e-03,-9.793682137101875185e+00
1.493936333550410951e-02,1.822392104310559258e-03,-9.785600342998600709e+00
-7.448726882911518767e-04,-4.970329664802889281e-04,-9.788397567959430390e+00
3.464359230144751535e-03,-8.144252633147334303e-04,-9.796383352619987051e+00
-1.518286441500749139e-03,5.120137203314556462e-03,-9.792092824176755528e+00
3.271837956930415212e-03,-3.628084153781882364e-03,-9.800822909788248438e+00
7.847789745310130433e-03,-8.196445952354297539e-04,-9.791594030067782839e+00
1.136019829146625755e-03,2.622256128286021889e-03,-9.797294539674011205e+00
-4.540359093939921702e-03,-7.155211808056708214e-03,-9.798871323469528605e+00
-1.368089287754565035e-03,3.136946243744026964e-03,-9.791129991583465753e+00
7.145609559518608994e-04,2.931932421204278862e-03,-9.799548602270725439e+00
-3.431855248458976740e-05,-2.333572095311272666e-03,-9.799823833498534142e+00
-7.478830842051320928e-04,-3.971819482123395157e-04,-9.792600937334187350e+00
1.935995587717269958e-04,1.443148034557979742e-03,-9.795853815149072830e+00
1.154264380015119313e-03,-1.781876465474805185e-04,-9.785054930921504024e+00
2.142456294369916511e-03,7.210812448631329606e-04,-9.786607695124709849e+00
1.794533906101696073e-04,2.215881526138600410e-03,-9.792672533830371506e+00
-3.162333221781102842e-03,5.161926703861865334e-03,-9.796372952493856090e+00
-5.571558019791537225e-03,-4.649566810020177611e-03,-9.804570362572579967e+00
-3.572342985871287870e-03,-1.845716926908198266e-03,-9.792972728391537984e+00
5.390022579288061486e-03,9.549438506719395547e-04,-9.799532738866551185e+00
-3.035308338327767294e-03,-3.525148231591707700e-03,-9.794233351855519132e+00
-3.586948373902841807e-03,-2.427884005141769767e-03,-9.799928979328027978e+00
-2.301027820711508062e-03,-8.917100676170122350e-03,-9.795608400564583818e+00
4.433791969123388604e-03,4.306766244879545527e-03,-9.787558625573801407e+00
5.638501368852437065e-03,-2.372790942821790855e-04,-9.781619636117836691e+00
7.560609911644658454e-04,2.454070201694099392e-03,-9.794378359209300555e+00
-4.778063902371088478e-04,6.677144015019765254e-03,-9.797886518194312444e+00
-2.969088750351778477e-03,-3.417803636469764119e-03,-9.794370379273836136e+00
1.736164085215116107e-03,9.057088395942021822e-03,-9.792680129146335233e+00
5.697628292466373756e-03,4.199308262005353731e-03,-9.797105722479518164e+00
-2.653887526806784566e-03,-5.418747317357342462e-03,-9.791940478357759048e+00
7.854002883896041981e-03,-8.240753818996973722e-04,-9.788546578542126397e+00
-4.678475234387765571e-04,-9.384311217561877583e-03,-9.790032108059101290e+00
-1.675023567808898300e-03,3.837438023525365990e-03,-9.795129159016610743e+00
