gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-3.945686415308965328e-02,-4.552016771607273610e-02,-6.336341512314669355e-02
-2.101536308023312788e-02,4.240013476322608554e-02,-4.013238062641468623e-02
2.116833361216065648e-02,-2.322629942733184238e-02,-1.422646501766103820e-02
2.738654208090885236e-02,-4.580852438927590642e-02,-2.881793669266603797e-02
6.261977292114528915e-02,-2.938389352892359016e-02,7.571992532217133864e-02
-5.236465829008880857e-02,-3.426255045064655752e-02,-4.375271442681522710e-02
8.670533528547547109e-03,3.264527176546674209e-02,2.496931359459227118e-02
-1.391560014169553050e-02,-3.478034947598752924e-02,-3.509758935866219565e-02
2.338863296926186122e-02,1.500473616955652623e-02,9.753989322037856513e-02
6.194455587927936296e-02,4.519211661051364404e-02,1.233573768957070688e-01
4.466390015239633110e-02,3.713107222564072420e-03,3.512555896724228049e-02
1.046608482445517303e-02,5.386837850536052184e-04,-3.461515574262462314e-03
-8.795720713959967463e-02,7.276462727081069171e-02,-8.140445319428793458e-02
3.445269497565686678e-02,9.955735967851606430e-03,-1.112752151196011972e-02
2.246738009599995312e-02,-7.526747853152443435e-02,-1.327079256685065323e-02
6.525751844178114339e-03,4.410351256892451610e-02,1.637104877899529104e-02
-8.167343479420573205e-03,-1.586652608164906136e-02,1.760139697521831501e-03
4.661249159390380356e-03,6.747300562529860712e-02,-5.389343792641385078e-02
-4.110172624565498062e-02,-2.049678691646240371e-03,4.896260894926062618e-02
8.691650691049723765e-02,-2.394791320150365180e-02,-1.638435373576377016e-02
-2.016906695887780727e-03,5.429434161531410119e-03,-1.701890327530640110e-02
-3.885253727897939463e-02,-4.066220457976710972e-02,-8.617928398912563098e-03
4.955104546293902928e-02,8.795254362070617504e-02,2.579469746324489915e-02
-9.522411029572617406e-05,-4.486832318436430387e-04,4.565913655138996441e-02
-2.153572558766881501e-02,3.798438398154672241e-02,1.704618973479285482e-02
-3.677353343937283560e-03,7.372032060098293593e-02,3.532338250239965005e-02
-4.278941866681549959e-03,-8.118918004110309283e-02,2.231235035417579796e-02
2.121408800447139101e-02,-2.469046059387440192e-02,-6.549303713172758288e-04
3.499088521603554991e-02,3.233148956660157614e-02,6.830516956161224867e-03
3.103848089856543410e-03,-5.613656645102223924e-02,5.019930043335250197e-02
2.140621257338551700e-02,-3.301407623068777081e-02,7.722095615771382149e-02
-3.713205601633436798e-02,5.431047750102335758e-02,-1.639201259185493059e-02
2.437494990998382433e-02,1.080819664460892608e-02,2.124653968326616071e-02
-4.031913112635783503e-02,3.574689616293237615e-02,-2.753348105049107167e-02
9.475834457055663101e-03,-3.439328874045767537e-02,-1.525283326462981842e-02
4.918092872557165707e-02,-1.120566308976373229e-02,-3.829339655257901071e-02
3.206289632621230762e-02,8.309234704478082878e-02,2.634948835435630896e-02
-3.287041928925323042e-02,3.265664239274071456e-02,3.637901064905676302e-02
3.142352653463814649e-02,7.893091669726419804e-03,-3.783748336085758501e-02
-6.594334356339815600e-03,3.471713166322446670e-02,-2.826997134422046948e-02
6.025187151509175422e-03,1.938205984056905326e-03,8.104282272868567130e-03
-7.972368398827039959e-02,-2.397325925472309702e-02,-2.297202779608505108e-02
2.236969652178640369e-02,3.595188994272845075e-03,4.690180188855871957e-02
6.899275608837589224e-02,-3.371935282325785183e-02,2.713252583975311188e-02
9.894087236931251722e-03,-3.440751698577019374e-02,1.361025452927156973e-02
-2.374517832676824661e-02,-1.820294460621860524e-02,2.779727434237960759e-02
2.599422003681150541e-03,-3.093709506917169741e-02,2.151855098853556678e-02
3.580900450872945978e-02,-6.304960235651876910e-02,-8.222981869362143773e-03
-2.729681320425369345e-02,-5.015980230161341813e-02,8.360156937773598890e-03
4.420517137174849280e-03,-3.478306360041183432e-02,-1.670005309265281540e-02
-4.660564239504343814e-02,-6.483215382335207055e-02,-5.196246285870744636e-02
7.087369168274156028e-02,4.835473298355819766e-02,-3.014151582982759273e-02
1.409054513979942844e-02,1.191524618386889667e-02,6.246454137030245379e-02
-8.076817162241794676e-03,6.725284195296531327e-04,-1.311000423470803228e-02
-7.763128769851873438e-03,7.618389253846101494e-02,-6.630241176432129235e-02
