gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.323794400275052872e-02,-1.514630029363215821e-02,-6.751655266185127569e-02
3.588040296587156203e-02,9.330529443233188600e-03,2.177474757737246983e-02
2.149653269260830973e-02,5.690290070314683174e-02,3.004942644139585103e-02
2.564589837908973040e-03,1.675604133839261878e-02,3.691683558707068574e-02
2.173571406059931002e-02,-5.699549260404645351e-02,-8.704837454743555303e-02
-1.490348763713086715e-02,3.751816579697629661e-02,8.496334184870529826e-02
-6.114319549770832335e-02,-3.797657339186538521e-03,-1.328055108158863497e-02
-5.156313334114318025e-02,3.025531516170845356e-03,4.815109099012571808e-02
-6.167509898072563029e-02,2.455773391579014683e-02,6.567168690155632260e-02
8.262558925094093398e-02,-8.707451869482446538e-02,5.588692249718574950e-02
-5.448491569218625111e-03,-6.931905984797561565e-03,-5.117596160408927758e-02
-5.247909084651617567e-03,6.400458416864990285e-02,5.021244844476979025e-02
-2.116549745287651246e-02,-3.045218306188788096e-02,-6.921195962424336878e-02
3.809924041590059818e-02,-4.614069643151593597e-02,2.745684824845944297e-02
-1.468883914030743925e-03,1.235765994252546827e-03,2.568320398075614117e-02
3.614595537855594398e-02,3.401375586919249544e-02,-4.409543167419130438e-02
-2.191409413262989520e-02,4.817160820385552045e-02,-2.725142427152181177e-02
4.829481482533928838e-02,3.706077572164822448e-02,-2.837071624025201688e-02
2.885213205555601026e-02,-1.918402571545444477e-03,2.958302442523768477e-02
-4.818734145017623122e-02,-1.765688068225828786e-02,-4.833827970540651581e-02
8.240501580141685462e-03,6.783811237576704845e-02,5.576575746102797014e-03
-3.714317233530682605e-02,-8.310009225359713675e-03,-1.495455826527810998e-02
1.618235565397772857e-02,-3.330925987437280411e-02,2.453626847684411971e-02
2.178903235753160139e-02,-5.211297053320453239e-03,-5.918749807727372719e-02
-3.982249890098003538e-04,2.209007160403654232e-02,6.233932756097830541e-02
4.424936859243812359e-02,-2.976411158449045191e-02,1.995252895465272121e-03
-7.495822351596227728e-02,3.551778046038702591e-02,-5.366975816609712534e-03
9.584484795502437593e-02,8.993287632470252368e-03,-6.490568686713429902e-02
2.150738945340022884e-02,3.931826454980488078e-02,5.331388469876231079e-02
