gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.583227594416437498e-02,8.172626763380941295e-02,-1.071293451385525557e-02
7.173886611323032625e-02,2.030716945324355371e-02,3.914728536029404155e-02
2.084245437754517899e-02,-3.424310231892553624e-02,-5.446899809526945663e-02
5.158779430000306684e-03,1.412789324020047657e-02,2.560803096302938578e-02
1.968297756139761670e-02,3.861128794403224235e-02,-6.172601242150708555e-04
-4.615348890777171836e-02,3.001864429537083948e-02,-3.867110590651375024e-03
-5.182260739934320577e-03,8.160538585659943278e-02,1.074796494718679579e-01
-2.719488012050940220e-02,-5.828689201820107246e-02,-1.896024906876343785e-02
-3.978623514730267319e-02,4.773350488243332385e-02,-3.562931198514179137e-03
2.886163161741260585e-02,3.910840698247808334e-02,5.062505494353432972e-02
-1.744612690643542255e-02,-4.893042874759896688e-02,-6.024510541595160668e-02
-6.431361234844448771e-02,-5.763122136206192542e-02,-5.025817857488184409e-02
-1.769977408119031287e-02,5.797732042553353782e-02,1.067218895899488046e-03
-3.612354771314393170e-02,1.881696437941526162e-02,-2.970578392426637127e-02
-1.355311322407039276e-02,-5.201280957087831697e-02,3.561468333839113570e-02
-7.756634153632958883e-02,4.094031614741828334e-02,-4.381738804926400832e-02
-9.545329726898999292e-03,8.277369603402095349e-03,1.690271456378741183e-02
8.033644884344846859e-02,-9.386124710020654627e-02,1.217519212186242254e-02
-4.911135967991911953e-03,-2.661627428166120357e-03,2.823856709253363614e-02
-6.413379606837103786e-02,6.086275422771418586e-02,3.163492080128063599e-02
-9.805967523081539523e-04,-7.508468779663585169e-02,9.245993822347616312e-03
2.286677738637432969e-02,-3.306726298040316842e-02,5.419312405520495396e-02
7.997233984174600963e-02,1.799264804785376259e-02,-1.146513487076983862e-01
-1.958978806038043710e-02,-1.750291928897584892e-02,-5.228392276590630022e-02
-1.546476495764655297e-02,1.802803026832407521e-02,-5.133035106760085176e-02
3.138396998985967801e-02,-3.124433083932267458e-02,-3.401118667356498038e-02
1.005513535399637365e-02,4.370308693646876574e-02,2.191097141855245789e-03
3.526694464979811261e-02,-7.692860010746593868e-02,1.310747177278193815e-02
-2.086426386251697546e-02,-5.057570272299493665e-03,-5.896684954277441049e-02
-7.813594820301988930e-02,3.736760894775023600e-02,2.238988782909313857e-02
-1.046050588001752185e-01,-6.836499664685581103e-03,-1.734962024270261458e-02
9.013127933414823850e-03,2.320185483649944095e-03,-1.881200396188501683e-02
9.981555064107795056e-03,-2.249532982391068761e-02,2.154522203169544764e-02
4.619042463281286537e-02,4.408569916007944178e-02,3.428975368312229405e-02
9.877865134766895122e-03,-2.415017826511156943e-02,-3.194017997110276241e-03
2.716417658014356334e-02,-1.920290885564403596e-02,-1.067389323523040834e-02
-1.489656646617890795e-02,-1.673504402352127230e-03,-3.700656601645668786e-02
-2.247459749443000629e-02,5.552967224456414191e-02,1.781549226377819942e-02
-9.679844430994932400e-03,-4.039629624645679762e-02,-7.084404934324571579e-02
2.860820211834769894e-02,5.513978127183971623e-02,-1.322697959683354074e-02
5.572528204967097665e-02,-2.618801627590501557e-02,-1.731792233974365977e-02
3.135957616398628300e-02,-2.294492756076912943e-02,-3.116359923795281039e-02
2.381969625539053642e-02,3.965721848918823955e-02,-5.650298202942030668e-02
3.735751075647715524e-02,3.178448850528515623e-03,1.108698630657390383e-01
-3.053846702719468370e-03,3.170463420448962205e-02,-1.294606085591998856e-01
-1.146726889463402232e-02,1.678668932820884946e-02,-2.064261250785614371e-02
-3.919604279635552357e-02,1.650796948522721339e-02,5.668943578518279014e-02
-5.720220829353425684e-02,-1.615272647598373079e-01,2.984969030749535027e-02
2.200128812705682071e-02,-8.015227758731223451e-02,5.251789803194191475e-02
-3.292050149637636841e-02,2.538753088082697576e-02,4.295424511268444191e-03
-2.718309238964530458e-02,2.477220883068469506e-02,1.786580698676231913e-02
-4.177229498872965519e-02,-4.449398537982537233e-02,4.303080792163447438e-02
-1.684884519387679080e-02,-4.076936001722269304e-02,5.645343972222319207e-02
