gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.816041462499498995e-04,-3.436371002670309677e-02,-9.394167765235778012e-02
5.441517842038563757e-02,5.185537176112788027e-02,-3.239323151294432740e-02
-1.526531619837921336e-02,-1.014745601325457436e-01,-6.176056369135685120e-02
2.971488798759062966e-02,3.937707348686137615e-02,-9.421108213757010963e-02
-5.464190091558835533e-02,-1.427906523237758470e-02,-1.289081713821229366e-04
-3.709770422610134122e-02,1.802732648386089556e-02,-1.057351449292414855e-02
1.792632709557326256e-03,-2.466432042067419339e-02,-3.191003169178412147e-02
5.039342163794827828e-02,-8.645398655742734736e-03,3.221136174240744887e-02
-8.933764951336890803e-02,-5.226665991481855428e-02,1.039833603225709738e-02
4.870259329171291313e-02,3.750389069871508385e-02,2.567482038399263380e-02
-9.307457446910279500e-03,7.342604515914879365e-03,4.887624293067627940e-02
-2.343252661056287670e-02,-1.280013163106664617e-02,5.364337170010888278e-02
2.165690203089093782e-02,5.424232129211432885e-02,4.009079555886708307e-02
-2.222550492918661316e-02,-6.359514742179721292e-02,-4.129844531935908218e-03
7.202820263333314758e-03,2.708033321973048191e-02,2.913166221522858236e-03
2.927505261652405422e-03,1.428771082911088272e-02,-7.067597719988349438e-03
-1.638492601265179732e-02,-3.520048599064607396e-03,-4.020493940776404679e-03
-2.004665098717605537e-02,1.792531431097152536e-03,-4.549673147224152919e-02
1.248233517862524025e-02,-8.170488218643899569e-02,5.158729961308200496e-03
2.692858582373552565e-02,-2.865924395910440445e-02,-3.959648547304933652e-02
-5.631621714189748856e-03,2.842653730913630508e-02,-1.437103744849172610e-02
9.480348275254601650e-03,4.360723633754793466e-02,-6.881583589737171047e-02
-2.068430765279169036e-03,3.889773649174566982e-03,8.013931818147827443e-03
1.910352859880582246e-02,-3.994219191150614329e-02,7.270277367207651775e-03
-1.313764797323081768e-02,1.932885260244482026e-02,-1.616945285589428899e-03
4.077535777828033420e-02,1.737270902596219427e-02,-1.259367692315209973e-02
-4.695848389853012755e-02,-3.993193128709581754e-04,6.662192663181443208e-02
4.010140300259971979e-02,3.237939324720136985e-02,3.468897249873428151e-02
1.200846646610376559e-02,-2.687302741377144838e-02,-2.423262879436710940e-02
3.228731813504649717e-02,-5.059546786590609496e-02,-4.829524659554873534e-02
-9.277407894899133631e-03,6.897216626596427980e-02,-4.940529417132230594e-02
-6.122831390298424242e-02,4.278653336200732155e-02,5.687496344212774474e-02
2.934882751659280767e-02,1.073638890966651382e-01,3.641431624011040591e-02
-6.218965102469452104e-03,-3.615427164615110656e-02,-4.297388792124720580e-02
-1.021552027511004185e-01,2.033114521883248524e-02,-8.596949087674724682e-03
1.169713205479723864e-02,3.487565763079526066e-02,4.331411306959773860e-03
-4.026728404718641491e-02,-5.177636877549253967e-03,-7.549934508489232476e-02
-3.969980704692128298e-02,1.928647256862105544e-02,6.053824849191420665e-02
2.829396301328779631e-02,6.450150397000546654e-02,-8.588797066072073605e-03
-1.203649293699457501e-02,3.819025089970989190e-02,-1.430518582094226533e-03
-5.150268893045661933e-02,5.265160855868713380e-02,1.086956704451174510e-02
2.154054508094892587e-02,6.337058189334433128e-03,-5.368657211385462896e-02
-2.697677346377524293e-02,-4.017817996945494824e-02,-7.418088590524901313e-03
-2.021462005322445174e-02,-1.256724060310028188e-02,3.773895324244082305e-02
-3.096303076818390961e-03,-4.685200526986664504e-02,-1.424884329064598706e-02
6.518423926337961471e-02,4.844802535340228533e-02,-8.381076015120761391e-02
-2.679998680678190651e-02,-2.093251462287631579e-02,-5.771665873223105064e-02
-2.875664036470686538e-02,1.507748407815556876e-03,1.767594557945070116e-02
2.857501601188728799e-02,2.574802070420051034e-02,-5.680447484592249068e-03
2.340515442151426193e-02,2.833293124226440515e-02,2.438871164524858762e-02
-3.450491922444727522e-02,3.249370812472989617e-02,1.115792468065519849e-02
-7.199779877597715927e-02,5.131213991217101200e-02,9.713993396417913706e-02
-1.123315303663582343e-01,4.514519418351730512e-02,6.314687908143999662e-02
-7.085570257565219909e-02,3.538170896062747123e-02,4.857402152257847550e-02
1.548533939723068182e-03,1.298150064007448992e-02,7.123238713991549313e-04
-1.410294550070197812e-03,5.063372101530600605e-02,-2.139445197243381933e-02
3.877878503973453822e-02,4.010225546719595018e-03,3.003912445034086914e-02
5.310363280832917920e-02,1.281982236765206312e-02,2.532000016163940895e-02
-1.044861375998381962e-02,5.516672235246710548e-02,-2.087115836346289596e-02
2.623335367577457698e-03,-2.766935272286207784e-03,5.277179431094809053e-02
-3.011043116174975595e-02,-2.723379225683788402e-02,5.661275298034135900e-02
2.198544793755001850e-02,-8.382492044700070102e-03,4.431992897437046081e-02
3.215387826413011046e-02,4.902586673376140708e-02,-7.465090230600966714e-02
7.644413345389361458e-02,-2.828510293673181658e-02,-2.017099646759684499e-03
-5.055027132251257993e-02,4.013821721728406261e-02,5.818092772783104577e-02
6.290502123883649765e-03,7.121152377655547150e-02,-7.667795950279976402e-02
1.046411889025193782e-02,-3.630983874785716908e-02,-3.472167138056608121e-02
2.950737750786953939e-02,-7.490738363010152577e-03,4.023557018053590178e-04
-6.320737059663464330e-02,-2.712162666256637614e-02,-1.599194088633053290e-02
-9.693300507912094507e-03,4.710992859376214592e-02,-3.979572997113152433e-02
2.206179182522398016e-02,3.575361383283061356e-02,1.632607403653109357e-02
2.086045570857285401e-03,-1.998291796731688566e-02,-1.438312851588230759e-02
-6.400270875013644445e-03,3.681408804169308130e-03,-4.931800468165703499e-02
2.718488457241486148e-02,-9.959376538326866757e-02,2.835549294098905528e-03
9.454814189672848534e-02,9.747349060119552336e-03,2.632977397195871566e-03
1.184138889089873976e-02,4.440716267499735187e-04,-1.431015582556242199e-02
-3.651990330913088001e-02,5.831218344322536620e-03,-8.829067529593333241e-02
5.111521756739148548e-02,-4.059059255329171972e-02,-3.116146165510413554e-02
5.454343408215592964e-02,-7.170970513048231798e-02,-7.478230033017692346e-02
-2.328785005557488033e-02,7.987592675077502535e-03,2.461651472718551226e-02
4.347418206133209229e-02,-1.049976723008431111e-02,-1.806743999679365741e-03
8.108967532018274138e-02,-2.324288259135767060e-02,2.042596454308482148e-02
-7.914784755318489406e-03,4.688915550453804509e-02,-7.016235219406719015e-02
5.251755488533452199e-02,-1.668985902072145713e-02,7.622942262325073381e-02
-4.651217192513362048e-02,3.452368849273668855e-02,1.010606088368405479e-02
-4.508352124837410740e-02,-7.151936205994861850e-02,3.594792670473562907e-02
3.430399990905214080e-02,-7.003928198932837801e-02,-9.547184064301390827e-03
4.268851067249658515e-02,-4.965661582022755371e-02,9.189728002211487376e-03
-4.317506885321015925e-02,1.383963685919099157e-02,-2.725217657002115129e-02
-4.832335435806972557e-02,-4.828359064034607427e-03,-8.684481879127077530e-02
4.084012632672799625e-02,-4.673063918521856014e-02,3.662814243358476773e-02
6.903486871708654216e-02,-9.332837567872686452e-03,-4.615020011298453378e-02
1.730180542866264354e-02,-7.381240202148173224e-02,-1.041225275868914169e-01
4.332700745535894397e-03,-6.806566845239146735e-02,1.146240036534673483e-02
4.956869166086901729e-02,8.563040323785303318e-03,-7.418619186357279863e-03
3.359641647635382145e-02,-3.890728228551142837e-02,-5.123849255970020639e-02
8.711833228392735703e-03,5.151768974082119798e-03,-2.032506167349414777e-02
4.112129527513173205e-02,-1.784992433521594840e-02,-1.018577847037133513e-02
3.879706051409901463e-02,9.851092418324795472e-03,1.488712358307335559e-02
-5.143326682226076474e-02,-4.779151640960886682e-02,2.634517769258283224e-02
