accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
5.571611505883404362e-04,1.343864320075557157e-03,-9.792326356661970266e+00
-3.213679175501708753e-03,-1.469966182687330175e-03,-9.797410100487180529e+00
6.542825475906698975e-03,9.680876271194660196e-03,-9.800558463810775223e+00
-9.540580828239546502e-04,-8.039409831674171390e-05,-9.797851437196030133e+00
-1.528960971461306795e-03,1.843824521952400555e-03,-9.795122937863556700e+00
-1.477410618548966352e-03,5.298768547307976208e-04,-9.794370640675232664e+00
8.613499865262021910e-03,-9.717914535282959690e-03,-9.789700989274955134e+00
-1.325911169200294547e-03,4.259957668601435481e-03,-9.792610666839092204e+00
-1.695740858000696800e-03,2.567701982631706396e-03,-9.792687973685772818e+00
2.931172534254135407e-03,1.312133548013738604e-03,-9.793820744340457907e+00
-1.137934158116859183e-03,3.724185441378667204e-03,-9.791656019606781669e+00
-3.590859783125933524e-03,-1.300686786777740947e-03,-9.795225740661095415e+00
6.393697728303174982e-03,-8.614702778586086568e-04,-9.793156817710720219e+00
1.344070666470516902e-04,-9.594408195202346057e-03,-9.796232245296057073e+00
1.907952105635515449e-04,5.167243841272747829e-03,-9.795302211758363242e+00
9.595488454425076669e-03,-1.109508704087141607e-03,-9.798884860481757997e+00
1.198503863525761902e-02,7.557008222649123572e-03,-9.794416438739560249e+00
-1.911089119996387973e-03,-1.916336127190115899e-03,-9.792681122539685035e+00
-4.392319479875309192e-03,3.646337695638394039e-03,-9.795116778429676430e+00
-3.743379306516460454e-03,-3.126206192813412669e-03,-9.794010228608140523e+00
-1.951165748908273868e-03,7.998321623671486927e-03,-9.794325278542201474e+00
4.203822320177015397e-03,3.136635301855830293e-03,-9.789090094836286227e+00
2.323605457465960800e-03,-5.405644969770546232e-03,-9.797378287508063721e+00
1.077486923742341368e-02,-1.091048225292719741e-02,-9.800711594619611944e+00
7.210820046337862096e-03,-4.495348165173491777e-03,-9.793200717502530850e+00
3.045509444556460284e-03,-4.244157296955569647e-03,-9.795562730144910191e+00
-1.872913214705245692e-03,4.630309165563430466e-04,-9.796327555595491177e+00
7.375267329680336437e-03,9.867567220862689080e-04,-9.785789304193540872e+00
-8.373303087731520308e-03,3.867824630256097920e-03,-9.791563896285289559e+00
3.277756117697310390e-03,-3.147144090374033934e-03,-9.795021113840160609e+00
-8.560219206105917911e-03,1.085889869595028402e-02,-9.792936990469391034e+00
-1.499704966325205108e-03,-4.593710773974537219e-03,-9.795059267786811574e+00
6.625348579224380570e-04,4.125740621335351578e-04,-9.787620018114704834e+00
-9.198997781660851053e-03,-2.505604264568959440e-03,-9.799582132886335728e+00
5.665756082731232546e-03,-3.151677708093521182e-03,-9.800097305787199176e+00
5.590938328399815312e-03,4.449677951618617212e-03,-9.793813801796117602e+00
-7.937033522196731191e-04,-3.730049832986799801e-03,-9.792756524632855175e+00
-2.485335568818972368e-03,3.886766250387890809e-03,-9.792928222443260111e+00
-3.906077449566464771e-03,-5.445123145595432909e-03,-9.793132517751651278e+00
