accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-8.288781360274569132e-03,-2.188031562854352539e-03,-9.797519487238298908e+00
-3.426916784939717728e-03,5.850744418142569351e-04,-9.796880773638019235e+00
-8.475810669248344531e-03,-3.655121566720150299e-03,-9.796666492298040652e+00
-2.579579894122438228e-03,-3.645009073714560442e-04,-9.800041889585347832e+00
-1.293922429346654234e-03,-8.400193691815842703e-03,-9.801070861411808721e+00
1.111784237044639986e-03,-9.353249412527861809e-03,-9.792555591581852070e+00
-2.758177072632359440e-03,-3.286320911175398280e-03,-9.787174135659972407e+00
6.101156586219445323e-03,-2.144268307915946819e-05,-9.787213583161186392e+00
7.620319062291771098e-03,5.969641525644078968e-03,-9.784580143133066343e+00
-5.910789325493410497e-03,3.307516912435528537e-03,-9.797516283287221128e+00
4.076514950881202169e-04,3.484338587460669972e-03,-9.794059815115566892e+00
1.075684558931458944e-02,-1.026358823409630194e-03,-9.794059821209419425e+00
9.098250235177076164e-03,-6.313874107614289577e-04,-9.800323343248152241e+00
-1.785218944543807409e-04,1.486619426356829187e-03,-9.796428999964669870e+00
9.313421555657363333e-04,1.503940349209682273e-03,-9.803415145906171801e+00
-8.713749777125931115e-03,-6.163893313185632092e-03,-9.795689888932333389e+00
3.335520322681507620e-03,-3.016231090811455871e-03,-9.790733648256264132e+00
7.477244606693862761e-03,6.778526345129608048e-03,-9.790742096157037722e+00
2.535781795380010958e-03,-1.590916292701386944e-03,-9.793424027766599593e+00
-1.972411711394277123e-03,-4.167830623724519054e-03,-9.795196655217981885e+00
-1.690838011673320576e-03,2.628514074565450366e-03,-9.793309455055055679e+00
-4.180823603014501358e-03,1.127680563146975495e-03,-9.802963427944487051e+00
2.951508003312593945e-03,2.154338716117358392e-04,-9.794042313928027710e+00
8.896495644871577069e-04,-3.225609426526532784e-03,-9.802085424947069470e+00
1.151067877349151855e-03,-9.918772019773994253e-03,-9.795119936964683305e+00
