gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.188074656900341725e-02,-2.993482428978264109e-02,5.634968660885728703e-02
-7.989053094980906600e-02,3.047481945490692484e-02,-3.504801598854075106e-02
-5.751444171478022754e-02,-6.288762377058941533e-02,2.802687907262422715e-02
-3.097008181726290665e-02,3.667506742833284011e-02,-2.804645799336129286e-02
-2.279821229817762668e-02,2.574556147983119575e-02,-6.056935307034592292e-02
-1.275250312720621788e-02,-1.889671817928166922e-02,1.110817873269413433e-03
1.213612895715280096e-02,-5.577939083261387182e-02,3.828383668960169683e-02
5.772360563277014606e-02,-3.550294575392881624e-02,-4.853790835340970194e-02
-7.827110658440866731e-02,-1.895669390647278935e-02,7.464069864220630734e-02
1.171221077388234257e-02,8.055579607958923694e-02,6.410738765426912678e-02
-7.309374387803714915e-03,-2.714969347146046694e-02,3.273483296706119344e-02
6.275840065184734584e-02,-9.097700998003487374e-03,2.731954911003079377e-03
5.141662297809999199e-02,-3.386356215000908138e-02,7.616390948023649826e-03
-3.843571238529128794e-03,4.215188714630599409e-02,7.764550390865257445e-02
4.537689738973774665e-03,-4.656476660429950676e-02,-5.822008148425863311e-02
1.456448712675074975e-02,-2.694242793331437860e-02,-5.924841173303822123e-02
-4.367582403384234063e-02,1.174018273280421493e-02,-4.170337131407078624e-02
6.824325559316667643e-03,2.907864985631165508e-02,-4.893793857303833233e-02
3.969793357350943214e-02,1.924826297379701040e-02,-4.890014392120559106e-02
3.572747302426784038e-02,3.636399217355241326e-02,4.773875629443316386e-03
-4.441659458706177094e-02,9.691921444552879794e-02,3.183562483669557380e-02
-3.956162392304883070e-03,1.456547667095118952e-02,-9.618436095596455404e-03
-2.369976537980142297e-04,-1.565885300407418926e-02,-3.032238099891223365e-03
-9.275536825051070022e-03,-1.055867302544711700e-01,1.711767850086977003e-02
7.527170753358136679e-02,2.333492899089622055e-02,-1.710105561034787683e-02
5.555831656205857672e-02,4.609100543539135231e-02,-3.003616458521844376e-02
5.936681212767629112e-02,1.071430420602497742e-04,3.653922780552532751e-02
4.416907655615699008e-02,3.337306121053532169e-03,-6.522526699683223184e-02
6.380206394427012651e-02,8.599477269537216667e-03,4.370188413481359418e-02
-3.882132924275673996e-02,8.539493903397520416e-03,-6.858528954496891095e-02
-6.682374705718845120e-02,4.094693349289076079e-02,9.510718430646275534e-02
4.348372160661038294e-02,-7.766409708019095248e-02,-2.234528855268801042e-03
-4.684820091107693568e-03,7.820391835094494745e-03,-3.671386656454019709e-02
7.780604090482880209e-02,6.589118730063767138e-02,-5.085203249937935571e-02
-3.773579833425533270e-02,6.458178023218186237e-02,-1.468870650211960907e-02
-1.889915896495717243e-02,-4.358119354207149604e-02,5.014382658144721922e-02
2.771021433230145062e-02,-1.712332854856844430e-02,3.234715554255700176e-02
-1.001135910818021571e-02,-7.498300866567922385e-02,-4.927123067157488517e-02
-1.166620642973986537e-02,1.388171692781717086e-02,-5.665138011235554272e-02
1.257939256283143944e-02,-4.233840473236905044e-02,-6.476566655199461533e-04
-7.139321192013974027e-02,-3.398524600275295432e-02,6.142262637206159781e-02
3.889791542941665320e-02,6.436145785259506091e-02,6.630182863014510986e-02
8.133359923240048028e-02,3.510509095720707601e-02,-1.851656918954967812e-02
5.148226308725447481e-02,-6.480578573915533012e-03,6.734711654098668454e-02
1.191958898605060494e-03,1.945148213992085179e-03,-8.587527620301219078e-02
6.790591492314475286e-02,3.505244445390141850e-02,-8.559120799213053299e-02
9.992936878505533083e-03,-2.075492703350786863e-03,5.998798906202268411e-02
5.607957125974777357e-02,-6.729334237705828121e-03,4.495345426072841488e-02
-6.414495027949776267e-03,-2.972037002728048632e-02,5.411923577424927051e-02
