gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.290397654129246327e-02,-3.809089664926582769e-02,5.711624923533006187e-02
-5.537462732553473117e-04,-4.950995762541162944e-04,2.775707727254124804e-02
-5.361897358341977116e-02,9.666426190764126902e-02,-5.666901475217124562e-02
-4.209808877688892698e-02,6.741184733074657986e-02,-7.484738512437778737e-04
4.161915566735374661e-02,-4.595796462227609569e-02,-2.620031042887197015e-02
-1.160190424445354807e-01,2.639046409331203755e-02,-3.485387740758211922e-02
-1.812897273610417082e-02,-1.235484511300179167e-02,5.387517838537578957e-02
4.367459359955943449e-02,-3.156544638352191262e-02,4.384451945341744268e-03
-5.200860804208817800e-02,-6.057237361673653737e-03,6.687106854835089820e-03
-3.373309834949780872e-02,-2.038798780088607598e-02,3.904716978662738872e-03
1.477339091920274947e-02,-1.843055835729691047e-02,-1.983057984003199978e-02
-3.229686349038828064e-02,4.568784835333460775e-02,-2.224424197452254393e-02
-7.507551338986683670e-03,-4.024270734420476447e-02,-8.055939215228669764e-03
2.837550931267221813e-02,2.743665388386703693e-02,-2.269315037064268889e-02
1.663084104811860323e-02,-3.216952357344994573e-02,-6.535358060981645567e-02
-4.032942637021281335e-02,4.421915725503616085e-02,-6.602614103107871946e-02
-6.043808466646388017e-02,-6.711900236045630075e-02,2.211916057067999861e-02
-2.767686040574468195e-02,6.231611938490356356e-02,2.703169763795719438e-02
2.023849349534354719e-02,2.103553640562480509e-02,2.750378220635886148e-02
-5.308071133992404295e-02,-8.641572467809170710e-02,-7.765015113212084263e-02
1.422869317631455729e-02,-3.237850737342533314e-02,-1.044301429451988117e-02
-2.395594611972558588e-02,9.130367218950047022e-04,3.185429525043285970e-02
4.442067925686375707e-02,4.948602229231791744e-02,-3.636784257270764958e-02
3.465628767969372581e-02,5.703002810707762105e-02,5.065437107577887288e-02
3.757499562755364786e-02,6.956539766375108291e-02,-2.787901109626446383e-02
2.919716966259430432e-02,2.590752278982817736e-02,2.911689392971282889e-02
6.401424805565472144e-03,-9.116597355191292940e-02,3.978422953071156232e-02
-3.421827946385724156e-02,1.148307963455924216e-02,1.525639693028632039e-02
2.021462026899705292e-02,-5.204901642232170195e-02,1.698121891176663026e-02
-4.133753338149646211e-02,1.555452828048428139e-02,1.887339064419000373e-02
6.570374977190422683e-02,8.447446588874062134e-02,2.629290883299735190e-02
6.762085185088600840e-03,1.607954329886079198e-02,-4.814846369690984479e-02
2.287276613276783416e-02,1.806667218860547736e-02,-1.296980756595233000e-02
4.593401563217036632e-02,-5.054471639316827393e-03,-8.626550011090342376e-03
3.840255166078094737e-03,-6.283071922485186644e-02,1.635253984862004156e-02
-9.484830895083080915e-02,-1.012755728776052605e-02,2.492200111497398785e-02
6.962474975174216818e-02,2.927774254634718520e-02,-6.632835307137212484e-03
4.687701641268352676e-02,-1.469577179099073629e-02,1.328533737261278561e-02
-1.856006856760620410e-02,-9.889878086641610069e-03,1.230676891153944467e-03
-9.584975232651245843e-04,9.416616967201955901e-02,5.185885464406474535e-03
-2.644555938708665829e-02,2.783969397342125202e-02,8.576909234352421765e-03
-3.807154270580903610e-02,4.383741014025544641e-02,-2.502955572179372049e-02
1.468555284647260310e-02,-4.567447559485668385e-02,1.657601917506942510e-02
7.817994295076620415e-02,-2.450606729090924057e-02,-2.462122629531262111e-02
5.416943513348396883e-02,-3.775770909485040572e-02,6.104141249039207739e-02
2.238376816851346193e-02,1.924942448153132632e-02,1.890200752799411910e-02
-6.167591731479505485e-04,3.454193967805804094e-02,6.280156785403703812e-02
4.486626447994843114e-02,3.193147199938093511e-02,1.653968655347820029e-04
