gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.143441137805372460e-02,-3.071090766566025171e-02,-6.199274216997420484e-02
3.002508955600857385e-02,3.695649549983861387e-02,3.189416108997322752e-02
2.995858349487558886e-02,-4.628583835193980645e-02,-5.310445656697767441e-02
-3.089451085825307974e-02,4.967937442721205576e-02,-1.332523969586320474e-02
-2.810420763501714561e-02,-3.535366370815986453e-02,-4.635781605824246254e-02
-1.368158197807512605e-02,-3.181790912616552780e-02,-2.730626344616220169e-02
-2.265536304692549949e-02,6.626582469010863785e-02,-9.254858765497310860e-03
3.858534717279988452e-02,-5.335127254027618310e-02,3.952567442589052793e-02
-1.020146654505123957e-02,-2.451572503292351757e-03,2.135261894882357903e-02
1.915997607195210617e-02,4.470314735282789921e-03,3.522687132246491576e-02
-1.586799436412206351e-03,4.928890175915443678e-02,6.813736457445717298e-04
-1.177420442646093246e-01,2.818730165640112931e-02,-3.857709292212424534e-02
-3.376894023901563791e-02,-3.896114449179614164e-02,4.954602170137722278e-03
2.747798653088374954e-02,1.254468056853830824e-05,4.977902576509122753e-03
-2.919868876578240319e-02,-1.993089498527677444e-02,-2.410233877283570608e-02
-6.763737882939173385e-02,9.048609861915432595e-02,-4.744942160196748138e-02
-4.975391260112810299e-02,-1.917893303490861290e-02,-2.525973043981168033e-03
-5.269746787547173461e-02,-7.699403654707033529e-02,-3.039157654852475340e-02
-5.226174045903594911e-02,5.900978490523291903e-02,7.810851498865693495e-04
-1.400437657146788931e-02,2.082177338964863109e-02,3.110393763497962261e-02
1.053645134423576192e-03,-5.242015821721228430e-02,-3.604122017544420659e-02
2.387789294457635589e-02,7.850071053806560034e-03,1.881284836447402048e-02
-2.024911606089968216e-02,6.872357400613652439e-03,-5.171921261072034981e-02
-8.635015346373049391e-03,-7.217221297363902825e-03,6.612425834317166295e-02
-7.861686455801848716e-02,3.732576641605011430e-02,-4.419656085876190466e-02
1.628771093688972590e-02,-3.295176579799525586e-03,5.018673216661630881e-02
-5.522169951430599272e-02,2.636096517021136593e-02,-2.371044468993738566e-02
8.507831905668715791e-03,-1.343322763659287634e-02,-2.695835301901204281e-02
-6.807700255883343543e-02,7.591117299365240934e-02,-1.242799219173819636e-01
4.589675842049732724e-02,-1.614201089791384575e-02,6.012347803015771763e-02
-2.893279646468915195e-02,-9.832297969267569243e-03,-2.262517747701915920e-03
5.843214062135688308e-02,4.740651619818796875e-02,3.491161821836396423e-02
-3.316202431218392283e-02,-1.221659875574045845e-02,6.020913299562364457e-02
2.267466995518137643e-02,-4.181318194978540098e-03,-5.088964821963411211e-02
2.948247951473217596e-02,-6.466206812381185276e-02,-3.700974725621836159e-02
2.589784573229898107e-02,2.718909292240312414e-02,-2.656191509574206203e-02
5.521883207852783942e-02,-2.295601560237471844e-03,3.031037700744745964e-03
2.966553706636720564e-02,-8.309338873752605825e-02,-7.603079177354729601e-02
-3.733113845194313551e-02,1.601426246777509776e-02,-2.609778786119734684e-02
-1.090897862520838341e-01,-2.198240008774560508e-02,-9.264849562148887163e-02
-2.835219269727715444e-02,4.013401715507057543e-02,6.451618874551512048e-03
2.204123075913949972e-02,4.316419137155818458e-02,2.857533354716995655e-02
