gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.306186408436420837e-02,-4.651515512775954153e-02,3.781461633417644574e-02
4.042079965013856656e-03,1.134661376594412878e-04,2.852173852414256056e-02
1.484307906164475084e-03,2.267166808446646406e-02,-1.155535720159183155e-01
9.426610360059047011e-03,-3.128759823957417974e-02,1.575558933393770081e-02
-2.583366120324318005e-02,-2.172003219086172422e-03,-3.916793685772781454e-03
2.001561005532729795e-02,4.087695957865536411e-02,2.585506090060343820e-02
-5.085860705391726660e-02,2.180445104594868136e-02,1.365546247135256304e-02
3.822283519194893996e-05,3.849653851171818547e-02,-2.046875011736301250e-02
-2.358902366459775593e-02,6.942747773324474403e-02,-4.266653256884526263e-03
-6.770885753633801296e-02,-4.411109463834390898e-03,-3.973767403295165590e-02
4.942136658687504291e-02,-2.891572314399931676e-02,-1.141766222151938126e-02
-1.541730403918749152e-02,5.935136035703751645e-02,9.150127637486465612e-03
3.606253255155700971e-02,-3.377763534658391464e-02,-6.331597097255660389e-02
-5.424403400273748559e-03,-1.071615956572347962e-02,-2.894654846803579318e-02
1.238835081536984045e-02,-5.156587013849234236e-02,1.556222346038314656e-02
-6.449975967726652437e-02,6.577951005112438188e-02,3.529193494955115695e-02
-6.559669057232392353e-02,7.562234082333690877e-02,7.932913813056651289e-03
6.554163861076241562e-03,3.841449210421816335e-02,-7.124444846225105876e-02
-4.072761998678620099e-02,1.838741575787868759e-02,4.616396968618325519e-02
-4.069453741259099200e-02,-7.582223519657395154e-03,-7.834438065366737536e-02
8.670342007638115120e-03,-5.821584278074976720e-02,1.959560969824788654e-02
-6.832940329899938117e-03,-2.273575009291749563e-02,-3.660415976567422264e-02
2.518163718213083796e-02,2.627780538083754683e-02,-7.025596785839061109e-02
1.632568650337282504e-02,-2.833876066336371222e-03,3.253029711897591214e-02
1.611460351882896061e-02,-4.392258454820197056e-02,2.039101981133856906e-02
3.330580072377686829e-02,-2.393060630327626271e-03,2.042496205042258067e-02
9.596026502799120950e-02,-1.935397014585743883e-02,-2.275206448042624632e-02
-1.384901006661156016e-02,-3.648252451509684940e-02,-3.701559655402335974e-02
2.424748966059833005e-02,2.179634437743797545e-03,-4.984274714825973930e-05
-1.037415787533852015e-03,-4.200030206849476866e-02,-3.586303650410236493e-02
-5.768477672239628179e-02,-3.347990723461896634e-02,1.610901305906178860e-02
-7.181546782615528396e-03,4.154999594522143513e-02,8.332573290421209020e-03
5.934131161532559505e-03,3.903180137035193453e-02,-6.186088351506936062e-02
-1.454133796268319671e-02,-6.399666367535625233e-02,-2.028560046783643017e-02
5.090623953683929420e-02,4.155968487161416230e-02,1.072347547435194282e-01
-6.438632867169621909e-02,5.117174001836290176e-02,3.833570820545994379e-02
-4.669876278511237572e-02,6.741778583582970497e-02,-1.408750069110363372e-02
-1.293233162357329546e-02,-2.426920751532814918e-02,2.663456957142510545e-02
4.531122795623575283e-02,4.687415132843289478e-02,-3.313433074080062790e-04
1.300583638174769747e-02,2.556994179751032742e-02,2.344105241491489452e-02
4.915110061849943535e-02,-1.143180161206077718e-03,1.101735156941991006e-01
-5.192149934279023139e-03,-9.734850880976690657e-03,-1.291117772411481263e-02
1.504990462680130640e-02,-1.786011673781401701e-02,4.720345452187880292e-02
4.566433968167034341e-02,5.425036604120152955e-02,6.000402656196263725e-04
1.882385253321629259e-02,-1.989140182886146510e-02,-4.282138254920761500e-02
-2.521294792421810427e-02,-5.975366961314632075e-02,-9.367236923527343107e-02
-2.596449104615839582e-02,-3.384812281129228034e-03,3.120144426317741568e-03
5.547051476152131677e-02,1.446733818352405332e-02,1.780222932499217134e-02
-2.811100227512381214e-02,-2.592154147014176166e-02,3.460744707630357409e-02
-1.557336946262416998e-02,2.344650607874947459e-02,3.312834417222273314e-02
1.735758603083071769e-02,1.968365225341109012e-02,-1.464110598336536371e-03
2.015624950684593696e-03,-5.063095365283859679e-03,-2.080651355999500740e-02
-2.480100492548093644e-02,4.508065380039348591e-02,6.119483448251935437e-02
-3.860305619015735185e-02,-4.966185843439049202e-02,-5.999408018869686887e-02
5.999463190987231603e-02,4.537676628224505959e-02,-1.275745113699832366e-02
9.568239602396136356e-02,2.983308195057414458e-02,2.159705876826776769e-02
-6.699203848966389652e-02,-1.861950712347603884e-02,-2.068745872618646744e-02
-6.481903567297341712e-03,3.888202279986806981e-02,5.052890524148509477e-02
-1.437443830680096291e-02,-1.042179466641604373e-02,-8.320949404073679778e-02
-5.002232587773020739e-02,1.246872463127890462e-02,-5.227323655454525764e-02
1.822689947849810742e-03,3.946467971956797716e-02,8.110646292273900049e-02
9.257370226556947690e-02,1.920478539545452355e-03,-7.429699016487629516e-03
-7.158275774453445872e-02,-6.125192850637064916e-03,-7.413788651679573127e-02
3.707856482177766290e-03,1.966194375631845348e-02,-6.258819681463496931e-02
-5.686639016069230425e-03,-2.830091941525737873e-03,3.122664697539279111e-02
4.310523793684525179e-02,-5.832573699202285578e-02,5.527076622814946008e-03
-4.379523915689389341e-02,4.458113361776303712e-02,1.393698357355344086e-02
6.275158648217027402e-02,2.576109009170542488e-02,4.624602066222954777e-02
3.987965202894071942e-02,8.912515782561643285e-03,7.192959063516060104e-03
-5.653135116062545790e-02,-6.988313548541184167e-03,-7.901686560764270562e-02
2.230181625343133356e-02,3.932809836842689893e-02,1.000946405857980163e-02
2.891010443789935810e-02,3.328166302337094012e-02,1.837976521401838217e-02
4.188840398535000065e-02,1.231967182850416259e-01,7.768021501684696517e-02
4.171383377866247355e-02,-6.694929329987633904e-02,4.661486265956023278e-02
3.386064281806387688e-02,2.219955374565261291e-02,-5.146047308996357789e-02
4.307700814510796727e-02,-2.609109819824467422e-02,-4.158884842120313952e-02
-1.185428736846333604e-02,3.128122302532064525e-02,-2.664378110776071187e-02
-4.061216010908633156e-02,-7.356982323690064093e-03,3.813354649323739270e-02
-7.533266509900654606e-02,-3.711818944010539939e-02,-5.148906656685506983e-02
-6.712932427865160590e-02,5.441920548676298930e-02,-2.199107487561631838e-02
-4.878983238874802508e-02,-1.019092373471688386e-02,-2.684099033382231908e-02
-1.316988952846360507e-02,6.665807484819734341e-02,-3.954120822383743600e-02
6.006683039319834355e-02,-7.469520138953493482e-02,-2.506501270436811701e-02
-1.913429279539688443e-02,-1.302195525511346159e-02,2.396749854567173377e-02
3.013926403855696212e-02,-2.118664544565402111e-02,-4.683235525421643175e-02
1.628875612778773324e-02,-3.891937689715702781e-02,1.065233036111082505e-03
5.796780243699952567e-02,4.933949962176057552e-02,2.241020970370911046e-03
2.413075750669686770e-02,3.509098621568034621e-02,4.654666341802365936e-02
-9.408468874860413667e-02,-1.050570866022664321e-02,5.702821858201048005e-02
-7.021489258734527061e-02,-3.260752686591544131e-02,1.835385976884703479e-02
2.261305027239413068e-02,2.637511412171764449e-02,-5.575701418253562608e-02
7.601145482757568073e-02,2.887899084266154492e-02,-4.529095250408034061e-03
3.584907328223175399e-02,2.422694611372478574e-02,-1.081714434904696397e-02
-6.231107425481102746e-02,5.786011518425353967e-02,-4.337096083734886566e-03
4.185180126320935112e-02,-3.521423923647155896e-02,3.378233640704249308e-02
-1.430997786104901311e-02,-2.247502864858720584e-02,3.350951868611175190e-03
3.933966273633217325e-02,-3.726350802864214495e-02,5.379847955720121200e-03
2.714704496684200441e-02,5.073468933268762693e-02,-1.052370719382014937e-02
2.923495748366727529e-02,-1.992956265620736758e-02,-1.385236941444388872e-02
2.578991866670053007e-02,4.252786907129132987e-02,-2.306801359954590083e-02
