accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-5.383017162481957933e-03,3.543772439800516039e-03,-9.802360696181242616e+00
-3.708368721074911667e-03,3.502604391412229758e-03,-9.789760980654909517e+00
-1.170301590699489476e-02,-6.497772994417945307e-03,-9.799841853282243775e+00
-3.464943840591567549e-03,-1.212331421366632037e-02,-9.800027160095462264e+00
-2.378818981790245448e-03,6.369382447474364675e-03,-9.791188425713091448e+00
4.109611802034766719e-03,1.916732915670993007e-03,-9.795424777324864607e+00
7.419997634687839835e-03,1.104558484317492853e-03,-9.798046496464195343e+00
1.221454105511161946e-03,6.316060309338244333e-03,-9.796369912503596566e+00
-4.642561132316390393e-03,-4.006255419688625774e-04,-9.792977039102636283e+00
1.270735818914468622e-03,-8.547335072340506504e-03,-9.797214196790623220e+00
3.024124858576959958e-03,-2.110480099322415825e-03,-9.794656931060410798e+00
2.135087111691252090e-03,8.491888103589863637e-04,-9.797562317846610469e+00
-5.071707675164157172e-03,-7.129457970580114178e-03,-9.789977131387754383e+00
4.216839585121453897e-03,-2.731452441113362949e-03,-9.800029783646518666e+00
1.111927657100664863e-03,6.004511178648643541e-04,-9.791104092838644135e+00
8.225732704768779283e-03,-2.394639761075410215e-03,-9.803314496330985506e+00
-1.268798021955566506e-02,-2.795959247536679727e-03,-9.797911774325415379e+00
5.444929743996697845e-03,4.712618312824295021e-04,-9.792527648707224586e+00
-3.671864474606881083e-03,-3.987097410655763945e-03,-9.796117427183499871e+00
-8.387042209486057776e-03,2.096033581627374052e-03,-9.801265881508358646e+00
-6.717293751920617832e-03,1.911694140438357581e-03,-9.796573006543944473e+00
-2.545776254016501980e-04,5.942221475465106440e-04,-9.795538220808559515e+00
-5.093038238081321403e-03,-1.327642838731841503e-02,-9.783285074336713905e+00
2.442574718956159237e-03,4.481378903530982942e-03,-9.797313265751785849e+00
3.605228878620869888e-03,3.359486445538394225e-04,-9.796850470451616388e+00
-2.490087078061723955e-03,-8.697786842518344039e-03,-9.794404217787427314e+00
6.894307355787630820e-03,-7.358609221136328113e-04,-9.795870451319167671e+00
6.368551945743525233e-03,-3.329004244755671450e-03,-9.798683994160340305e+00
2.044884636978874012e-03,-3.590188125056456743e-04,-9.794328624875499045e+00
-1.170415909768088118e-02,-1.722039872750902713e-04,-9.801555500743782900e+00
2.314530614416732742e-03,-9.329984220772143122e-04,-9.786130088495486490e+00
-7.237586296944147936e-04,3.375583144870431332e-04,-9.795426306037585462e+00
-2.807966184324715928e-03,-2.265624579983496929e-03,-9.792492237305843616e+00
6.663792334682311141e-04,-6.364873176952944543e-03,-9.800815467459861097e+00
-3.525870148034298212e-04,7.794747235424826642e-03,-9.791625195456241215e+00
5.323965168921356884e-03,2.975594632814615188e-03,-9.798544086251235186e+00
6.870220016349577741e-03,-2.951404274297169100e-03,-9.782436456130021440e+00
-4.718072611219240389e-03,6.022186982663990662e-03,-9.793957769147720427e+00
-6.167817896756502306e-03,1.417330892304128329e-05,-9.798302325211327712e+00
3.351244207238983537e-03,8.920228547911444178e-03,-9.798337185917620928e+00
-7.936285659499426812e-03,7.194898008026614881e-03,-9.796219158212064571e+00
4.436502228064588202e-03,7.981715618391154593e-03,-9.792529989738282481e+00
5.840221991817520081e-03,4.434721611791601729e-03,-9.795162785878265055e+00
-5.997888199019997795e-05,1.690629353308565914e-03,-9.789504692028330624e+00
-1.407911757539343509e-03,-2.485895995161298538e-03,-9.795563257338173457e+00
-2.566884342442655141e-03,1.508027956605055098e-04,-9.797184404569744487e+00
-3.536264621639715298e-03,1.047306388526389465e-03,-9.794421576397608575e+00
-6.567300580517181074e-03,8.321117493108074826e-04,-9.785121833858694274e+00
-5.743512823156754661e-03,-6.687952700097803994e-03,-9.797096301770110927e+00
-3.490592005554058776e-03,-4.188956650663765678e-03,-9.794968272839161827e+00
4.760622782867885046e-03,8.648806056247028071e-03,-9.786726329080348563e+00
3.823701316463706465e-03,-2.795517776322395658e-03,-9.792877703807407741e+00
6.024375565168692444e-03,-3.299904407014619696e-03,-9.794377601968330183e+00
8.556134186715394843e-03,-6.326847670895397423e-03,-9.785890903540670038e+00
-4.688683520922834295e-03,1.015460082667971747e-02,-9.793201661151019977e+00
-3.807033565315517953e-03,3.967540459666752881e-03,-9.787542083210214017e+00
-7.188175742275411265e-04,-2.373412079071750540e-03,-9.790618765595873185e+00
7.536307563384887255e-03,4.793532079100850524e-03,-9.792682832215009014e+00
-9.671086190874518193e-03,6.792158505974725188e-03,-9.792072385645694155e+00
4.483401475119993943e-04,-4.531511295504807475e-04,-9.798515341976532511e+00
-2.628473773755481222e-03,6.395070033207351894e-03,-9.793732378585028542e+00
-2.750891729981743122e-03,-7.594440912266493511e-05,-9.800484369565294784e+00
-2.581485068486606260e-03,-6.875164338042131194e-03,-9.798437914836952700e+00
7.504794647938647575e-03,-2.111369324435427943e-04,-9.796536966600543295e+00
-2.385302389969192090e-03,-8.196327271096048167e-03,-9.793964748385368679e+00
2.921384610664531055e-03,3.495836204080385182e-04,-9.797204512173133040e+00
4.078770405730749136e-03,-1.727801497400975172e-03,-9.791294959660090669e+00
6.205023710751559436e-04,-9.195941479866643828e-03,-9.789714443989263160e+00
-5.489574644446098585e-03,6.709397820088842945e-03,-9.793582597885968966e+00
9.207245416836104882e-03,-5.269777173942485210e-03,-9.793569321382429749e+00
-3.551203147344462758e-03,-2.647051596231600641e-03,-9.793183004642585843e+00
8.965821319414973758e-04,-3.869096206055366600e-03,-9.799368254958931601e+00
-4.198619568726338382e-03,3.225058332042552681e-04,-9.793346296875190760e+00
-4.611806696476469791e-03,-3.657094551170255326e-04,-9.795749600352372966e+00
-1.654065633631328532e-03,-1.263020392948967967e-03,-9.793204238110368109e+00
-4.541685787394179538e-03,5.349531072924256295e-03,-9.805054425758319425e+00
-1.429279242806014974e-03,-2.062726235574643963e-03,-9.790023287773131244e+00
-1.476536734134314402e-03,-5.161971738755619619e-03,-9.795324573726512440e+00
1.108967894424109889e-02,-5.024482484328260043e-03,-9.786700151585172591e+00
2.386260638907185695e-03,-1.058369813592690938e-02,-9.789967930998225043e+00
-1.033453438593095368e-03,-2.974583536703621477e-03,-9.795538102332292496e+00
3.081918460735825691e-03,-1.567288732455096372e-03,-9.793658529126110679e+00
-5.708446769465512841e-03,-3.640723386921446928e-03,-9.799613879452515164e+00
2.452671282759998159e-04,1.988621301283402618e-03,-9.798660173137651697e+00
5.718828037580760137e-03,5.734426554755114175e-03,-9.800005522270810232e+00
1.909579894677495508e-03,-2.356363207766481744e-03,-9.797888074663839930e+00
4.946779160492472717e-03,-1.336321709286407509e-03,-9.800596086318435596e+00
-1.687789282067811251e-03,-2.672954980999720431e-04,-9.793377373891374305e+00
6.678981271073066404e-03,6.845465458289010270e-03,-9.800806072783224465e+00
1.920230132305382996e-03,-4.729537800641353800e-04,-9.792219213176013071e+00
2.711445031422827275e-03,-6.151602590165950769e-03,-9.792953535747734861e+00
-8.011755882816302228e-04,-2.326386968339653853e-03,-9.792208691997879910e+00
4.866513177925860072e-03,1.228870323934008919e-03,-9.788195857556834412e+00
-2.855164741493536155e-03,3.394192300141262841e-03,-9.795101172868486472e+00
6.502002712887754903e-04,4.400919497482357057e-03,-9.791338545040749963e+00
1.079012235816366808e-02,8.564405085606645665e-03,-9.799855642053133309e+00
8.578254116408761103e-04,8.625356372110855405e-04,-9.789148873232823789e+00
7.706501190108730123e-03,-4.241326517093128856e-03,-9.791607302540862534e+00
-8.437403225648672928e-03,3.282164645095367057e-03,-9.792185114096131571e+00
-4.833940803389619699e-03,-2.410080315606790910e-03,-9.794893036045325019e+00
