accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
4.038812871850799152e-03,6.082999882316324561e-03,-9.787198443541731407e+00
-7.831942517376134713e-03,-8.662775631213639679e-03,-9.798451871636670418e+00
4.656791979751779241e-03,1.992766560078738144e-03,-9.792011253839357110e+00
-6.390822939078857857e-04,-4.202503040748605673e-03,-9.791580660709238160e+00
3.904418566508919847e-03,4.733898306280559781e-04,-9.796892987094132366e+00
-3.320897610302982368e-03,-5.812927873571680122e-03,-9.803171931514158999e+00
-5.994197219162666034e-03,6.864414926938339559e-03,-9.790896823950475891e+00
-2.469562072481339739e-03,-3.593836681967367986e-03,-9.789639619748088606e+00
2.099538769847135444e-03,-2.562931396675998102e-03,-9.805925272124291325e+00
3.020527396588074728e-03,-5.214047931401539528e-03,-9.799061829330000251e+00
4.880317156122082611e-03,2.578516688774622721e-03,-9.793464519656035705e+00
4.909432312999935898e-03,1.849718957160892841e-03,-9.799760980738366101e+00
7.328492560405609757e-03,-3.992968949156069230e-03,-9.792891920822825114e+00
-2.438106724267811304e-03,1.173607888024962931e-03,-9.799058536167480682e+00
-4.584186465495054472e-03,1.745752664255013345e-03,-9.793622142870981762e+00
7.855909454994496402e-03,-1.999489658048142146e-03,-9.790268131111968586e+00
9.582520292441677832e-04,1.810485058148284063e-03,-9.782067074750566249e+00
2.813460887572870935e-03,4.881744244646921138e-03,-9.791129329149539373e+00
6.957772584988870801e-04,3.132388472096663250e-03,-9.799610388694029339e+00
2.174003704866046480e-03,-1.856878746047171697e-03,-9.796498312885736581e+00
2.112362806582077177e-03,-4.423407673030082046e-03,-9.797363426982016676e+00
-2.899741953547290991e-03,3.025532910184126033e-03,-9.794586703952900208e+00
-3.966357984947491838e-03,6.009689965052804513e-03,-9.800947496865534347e+00
-4.429299966204783973e-03,-5.374884377595130422e-03,-9.787040449521258623e+00
6.539993933357962988e-03,3.501801863137919777e-03,-9.790400052523885677e+00
5.543178373774058747e-03,4.078596238414455150e-03,-9.796873415692251896e+00
-2.057885470731012512e-03,-5.458284541302690267e-04,-9.790542233039877473e+00
-5.279327504201786550e-03,-6.694185597832003369e-04,-9.795746586283433643e+00
-9.877207849095362424e-03,3.466419189639034608e-03,-9.782460505719008381e+00
6.942344759692662542e-03,1.066711873409789939e-03,-9.797296596075812047e+00
5.367676485834376246e-03,-1.626604473618503167e-03,-9.792719968699536537e+00
-2.128068541618685985e-03,-7.598357119325674152e-04,-9.792542059764109297e+00
2.031977124570401218e-03,3.960558346186519429e-04,-9.786992524021570716e+00
-7.507278309346791280e-03,-7.409300028281416012e-03,-9.796012682518590253e+00
1.684507531941316968e-03,-8.056495964815416468e-05,-9.788453500509231020e+00
-5.499312545341273999e-03,2.689983596696263971e-03,-9.795442860264483187e+00
-2.276284478218894985e-03,1.651080789255764125e-03,-9.795314315987162956e+00
8.468693968037292047e-03,-1.257008008482577701e-03,-9.794147505140200494e+00
-3.048058446956017960e-03,7.679531029486841645e-03,-9.790678981238556844e+00
1.413111405889493771e-03,-1.003353256733391374e-02,-9.801226699613666327e+00
1.219259618229200440e-02,2.895760330194142688e-03,-9.797088707283352349e+00
-1.586503082827631864e-03,5.902558921715421458e-03,-9.795841047009405500e+00
-4.085057109432472210e-03,-1.284997644408763292e-03,-9.789484906948374032e+00
5.173856225857428361e-03,-2.886765280703128614e-03,-9.797551297904053769e+00
-1.495033773477956593e-03,2.636644360656582343e-03,-9.805083407274404195e+00
-2.072286045500723855e-03,5.421860581678030096e-03,-9.800886678830506682e+00
-2.702260241944385265e-03,-1.185332559819323936e-02,-9.792541808665099268e+00
-7.475334386882683153e-03,-5.605576738227029988e-03,-9.797143404942934453e+00
6.400378317938645867e-03,3.512050966125270998e-03,-9.800756836423397900e+00
-1.970003296178693235e-03,-4.455488581841061078e-03,-9.788372517144628304e+00
1.085086944343003658e-02,-3.911124099659775422e-03,-9.795398275303837110e+00
-3.265963218022357745e-03,2.400989309192341076e-03,-9.799051200977151765e+00
-2.949701508086722320e-03,-6.224617275652120051e-03,-9.796517383958486036e+00
-5.599617580645551047e-03,-6.359093305095429513e-03,-9.797223902412945051e+00
8.386182538968748809e-03,-1.401588611828650946e-03,-9.789177789445421496e+00
2.691774727121530163e-03,1.595678454397040508e-03,-9.802350404937547168e+00
-2.133124714819494092e-03,6.591406495839752244e-03,-9.787121903505836329e+00
-6.214804904738215757e-03,7.059656155860204174e-03,-9.794740071361550449e+00
2.990628974464719370e-03,-4.951996944606573692e-03,-9.797130081520554867e+00
-4.564545181844125409e-03,-5.571770467183844756e-03,-9.800231711401828250e+00
-4.340804930974178418e-05,4.753984528675624923e-04,-9.795159111813491748e+00
1.873011448051848174e-03,2.325623021356257227e-03,-9.797799708171220701e+00
-8.220881672446141066e-04,-6.149631844140710478e-03,-9.788008647997724410e+00
-9.522165996978786823e-03,1.665306284533940541e-03,-9.792062396586713291e+00
-1.383169826380583819e-03,-6.188213068324595681e-03,-9.793600601548941853e+00
8.011514430419381522e-03,-2.396450142507165846e-03,-9.802917972666877588e+00
6.295581985950049649e-03,7.883904293795838958e-03,-9.790509185665424496e+00
1.024972107701821629e-02,1.848068544715509480e-03,-9.796811243915506395e+00
-2.265976100046957539e-03,1.208656509468462696e-02,-9.801914837866441133e+00
4.516210327200844999e-05,2.095689586134657709e-03,-9.794824571810037739e+00
