gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.630451069056311660e-03,-1.919328182425524346e-02,9.164530831609487378e-04
1.765258847148253735e-02,-2.830949474341963590e-02,2.175270555516202811e-02
-1.943816783735050763e-02,-2.797403002235830660e-02,5.863871292065461760e-02
-2.919880903925746798e-02,1.755897418509724806e-02,4.060267841212311830e-03
-4.586592055338634816e-02,-6.184732158386255230e-02,-4.122957862709310944e-02
5.849227317050831321e-02,-4.483314235097413808e-02,4.128385131638652450e-02
3.470972088568478192e-02,3.393189691925964781e-04,8.214624602353452765e-02
1.558719245728086176e-03,-6.238299543740929293e-02,-5.154978700790250473e-02
-7.828352979181604082e-03,8.486697328887971015e-02,-3.460722869636932708e-02
4.293913989942670095e-02,-3.622597631735181151e-02,-6.005947141602648032e-02
6.819607653659165956e-03,-1.552704166537004736e-02,6.760723812136269772e-02
5.444880699476937341e-02,-3.866404197626486291e-03,4.296258604194784503e-02
5.594382646599717346e-02,-1.741671809519457909e-02,-6.216504951120848527e-02
-7.512865191412829158e-02,2.194586187911852157e-02,4.112790461683796944e-02
4.340481861757114479e-02,1.285155513298465342e-02,5.691070935297895018e-03
-2.206254572291776322e-02,-2.278302184541989434e-02,2.917057720340437282e-02
4.031115958447770153e-02,2.853977837298569183e-03,1.873560957856425582e-02
-2.684245740002956515e-02,-3.739709881653564827e-02,6.456751040433527343e-03
-5.237411050708917076e-02,2.778408252967035086e-02,-1.047302907915039459e-02
5.510645425449180873e-02,-1.932651011521395457e-02,-3.526108638955180452e-02
-6.302323034658768863e-02,8.115576767178021844e-02,5.349740698021595436e-02
4.474399250750742824e-02,1.296879339760187346e-03,-5.401472744204439957e-02
-6.829175115331874955e-03,-5.758712665469768732e-02,-5.058063122228755731e-02
-1.191966469366318761e-02,3.138761141759943696e-02,4.133991693387023525e-04
8.922169546769614934e-02,8.214401883894796585e-02,-3.958912120882999292e-02
1.926277478264990656e-02,2.606581580336566478e-02,-6.796627471600410163e-03
1.381727723636862713e-02,5.017618832944388541e-02,4.069848112505500271e-02
6.885662368897220442e-02,-4.065959625985361703e-02,-2.824225864211976807e-03
2.140637717308379456e-02,1.013278169552867536e-01,-4.390877265714872302e-02
6.466554123035306301e-02,4.766783461133862476e-02,3.086694724987482444e-02
-1.910781514026865802e-02,1.560561817646412448e-02,5.114597722854100081e-02
4.604547052325119044e-02,-3.877429223004343669e-03,2.263771619717431030e-02
-2.516875554561460657e-02,7.108400534468958809e-02,-2.493136450158160364e-02
4.312750399893960918e-02,1.806115616980978958e-02,-7.032217011079097690e-02
-2.922546338933150120e-02,-2.679581259648754210e-02,-2.801201180862139539e-02
4.333470225872539106e-02,8.011913567222786817e-03,-3.448697438889508637e-02
6.953434925812346235e-02,-4.713002484880777360e-02,-2.570467566055892328e-02
4.281667146053091955e-02,6.544434627994182019e-02,3.097138098353673444e-02
1.638672086245853560e-02,-1.189054326276109581e-02,7.426126413197333027e-03
-7.386516562914650919e-02,-8.159645416209100610e-02,-1.530608860633529862e-02
-4.510183442935410125e-02,8.098491094605086982e-02,-2.917082919758714164e-03
2.758185843192553430e-02,1.824091014886575907e-02,-2.835686047605641413e-02
2.446411616017508603e-02,-2.485514999111899936e-02,-5.540605819157730372e-02
6.070949683364634808e-02,-8.650646924060714782e-02,-5.462175705295688709e-03
-4.913548599097955494e-02,2.147334532409172700e-02,5.062994518901356433e-02
1.838121929210229100e-02,-5.042640070004685698e-02,-4.269491382941842383e-02
3.755746459223082215e-03,2.129451863949555906e-02,1.567794236271311719e-03
9.540382000599449686e-02,2.313265412536397864e-02,-2.059743576148046970e-02
1.191610806578721760e-02,-5.839529306182423413e-02,-1.899524069732090245e-02
3.052860539723864855e-02,1.570553985233694508e-02,-4.216511570881037452e-02
