gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-7.523022605251628026e-02,-4.195542564682602782e-03,-1.175559306625957243e-02
-3.445250573178660486e-02,-4.347954048810497019e-02,-2.317441660018586258e-02
2.059436274494405583e-02,-8.138340821527725866e-02,-3.700073294930624618e-02
5.143483656724161940e-02,8.918968547120414286e-03,1.591264516247681976e-02
-2.178954653167530092e-02,4.006369377970438184e-02,-1.252221097804297537e-02
-8.680916004657643348e-02,3.983196849407131396e-02,9.709172985091172117e-03
-8.941860488058887835e-02,7.871554489919963329e-03,9.601600970512404881e-03
-4.507176218933408446e-02,-4.542435484949266557e-03,-4.459753847521995274e-02
-3.666912731175396567e-02,-1.163868449046678508e-02,-1.765070975217366764e-02
3.155067201877089639e-02,1.857321876318671072e-02,-7.654213210759617213e-03
-1.187201188650496148e-02,2.865930449679363404e-02,-5.142431664558821947e-02
5.779569497851864274e-02,3.334262434014231141e-02,1.734796296514689098e-02
-1.716182618314283231e-02,6.411469600071374036e-03,1.955244145651675869e-02
7.268082551121172498e-03,-1.742386224820513876e-02,-6.501068535611950229e-03
-8.121605132122312887e-02,-6.737558687625538889e-02,-4.763057745102567547e-02
6.295791257284655273e-02,-3.570321905512079119e-02,4.673359453540835290e-02
1.963021818814162517e-02,3.944046825254213934e-02,1.704586161868155980e-02
-2.822358732821246205e-02,-5.059219740678406324e-02,-2.072541872127111467e-02
2.349358038058256548e-02,-1.058492024559630137e-02,3.245460253575649379e-02
-4.283183949803575502e-02,3.596460777136972764e-02,-2.445812865812272210e-02
2.615701155996922114e-02,-1.801940523642564518e-02,-9.329110865888888202e-03
1.165420912732597312e-02,2.872386250446893816e-02,-6.125163623850669870e-02
4.446065487315838116e-02,4.288367856955205108e-03,3.979774899850965775e-02
-7.233617234111876237e-02,7.564431282595254769e-02,6.972329517140599640e-03
7.595484178549935517e-02,1.574029561866938792e-02,-3.845173588856772712e-03
-1.070211529104426844e-02,6.433412289573358679e-03,-1.039526254476751954e-01
1.391477392868623172e-03,3.144584998951118621e-02,1.035194099954504648e-01
-2.864780437284947592e-02,-1.183080474516979598e-02,-9.904947995657843382e-03
5.841693779607906589e-02,1.059729506457710718e-01,3.393024947217432308e-02
-1.765468537858501039e-02,2.440892380276921125e-02,6.115635623356662637e-02
1.624897574017801494e-02,-2.041299870377371109e-02,5.719282933845614564e-02
-8.902493143791613203e-03,-1.017243469675028697e-02,7.231461557606354285e-02
-4.924273664930485517e-02,3.081150471995918252e-02,-9.918991043114452899e-02
-3.839051542241626869e-02,-3.375307369949875902e-02,-2.323999034919320764e-02
-1.277861305702042080e-02,1.293699952630091889e-02,-6.379494908255356478e-02
1.840725174551492357e-02,-6.223432492201961402e-02,-3.716254504983702855e-02
-2.961553891150311632e-02,5.185912836759091690e-03,-5.818154080641099041e-02
2.083364475525160617e-02,2.785361133600378764e-02,-5.733785039491290370e-02
1.137087983440255995e-01,1.582179189122554994e-02,-2.257537776353393810e-02
3.330442061451899249e-02,9.899495146011174848e-03,3.990330863986062647e-03
-6.192439873805410944e-02,6.644043446117224409e-03,1.272797979633224497e-01
-5.694127001525035522e-03,5.568912080762105504e-02,3.707120348621365663e-02
-2.672794544885751314e-02,3.273728274465351543e-03,-3.584854625058684491e-02
-4.667320500443285225e-02,5.906516962773597501e-02,-4.136203619611648202e-02
3.759599136413206005e-03,-5.119636233977496037e-02,7.007218380339454156e-02
-1.634523797824318295e-02,4.685682014586328020e-02,1.103163199133409544e-01
1.407123032035734363e-02,5.681603478332963170e-02,3.444380779683937910e-02
2.623496912158159930e-02,2.317158341963564128e-02,-3.796603817870018716e-02
1.185038821094187844e-02,-4.315978095828396782e-02,-3.643955941114391389e-02
6.874582652100474922e-02,1.941726430216996965e-02,-2.910790581995191181e-02
