gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.664460972623681340e-02,-8.255183214231458233e-03,4.284798422902104387e-02
-4.241168068651661460e-02,1.910908758645391003e-02,3.140317665585159318e-02
-7.266099572684438235e-02,-8.377997187770422349e-03,9.017421696542881823e-03
-5.693705308311713953e-02,2.412435923946059171e-02,1.955514619894604608e-02
5.539158702821845442e-02,-4.728655973605793567e-02,-4.888218633102832389e-02
-3.073268001034923716e-02,2.028737005210064920e-02,4.225627581972769137e-02
-3.285640145311658628e-02,-2.400610211890555346e-02,7.702109929729619719e-02
4.828681094024701165e-02,-4.479452087131244147e-03,-3.872780698143612338e-02
3.577219436438963673e-02,1.139077199517220425e-02,-2.432462672960222089e-02
-4.542743815106155443e-03,4.901481743046888495e-02,-7.488234815837507830e-02
5.931093914936810124e-02,-2.286751218971353264e-02,-3.197669729088326029e-02
6.277349881722990577e-02,4.156462103537668547e-03,-2.324921584384369647e-02
4.351177434704851799e-02,-1.020513647832893001e-01,-3.656576176687906243e-02
-7.112433100133265518e-02,-2.803963202729865475e-03,6.087200296559110678e-03
-2.129690622909099357e-02,-6.016896593500703494e-02,1.742255840353710075e-02
-1.776574355474370634e-02,-2.103198057388055986e-02,-2.509948099667668950e-02
1.192517248082551953e-02,6.020441260778937320e-02,-6.818327270308293005e-03
5.590465574857556713e-02,6.259431952502075847e-02,-7.454115139689491618e-03
1.566674739532863264e-02,1.691484482319260962e-02,1.114351765864117320e-02
8.519840592597674456e-02,1.521993891573086496e-02,1.637809176573428241e-02
4.101639753293835622e-02,4.430285791594188588e-02,-1.122445417667559085e-02
-4.026366635693080093e-02,1.055489385490632898e-02,-2.522830399282849009e-02
4.462374134047341484e-02,-7.561578106111929362e-03,-5.247183748021906624e-02
-1.691204687033446424e-02,4.238678340487925245e-03,1.291919702294594408e-02
-3.188985607117295756e-02,3.117173836642287907e-02,3.888098345154010482e-02
-2.119559149781622201e-02,3.974153529067072504e-02,5.037019461928610164e-02
5.500391174289441694e-03,5.096920541203061109e-03,-1.790679812208487631e-03
2.304816730954966850e-02,-2.804624939240650885e-03,8.058023163996357388e-03
-1.665869393383569846e-02,-4.801834055803812229e-02,-5.113450650012701243e-02
5.701761277584326687e-02,-7.860820515102696915e-02,1.724391069818190930e-02
6.246229538163990819e-02,-7.842384100528780599e-03,-2.243620000591564981e-02
5.713088871211311620e-02,3.147872165856970689e-02,-4.763983533592654196e-02
2.332595248844515634e-02,-7.051523322150598377e-03,3.161522217017930653e-02
-3.946461975197842337e-02,-1.031889320130672562e-02,5.561651484962076841e-02
-7.432950484105334613e-03,-1.491372177458995599e-02,-4.138642916457047072e-02
2.515379473136116536e-03,-3.190861621233376938e-03,-3.886245277020920763e-02
-2.763854473587629840e-02,-5.296985372689215488e-02,-3.316769994882821926e-02
3.739550398062758269e-02,5.052863179713923403e-02,3.118226951782424386e-02
-4.449013962720561183e-02,2.205596357629063808e-02,-3.287480759902536298e-02
-3.422722930381477680e-02,2.331933056741931909e-02,-3.889537121585173035e-02
-1.077709877823266986e-02,-4.567869891269987770e-02,-1.827279887976177714e-02
-7.590693071062221998e-03,4.354410035170072635e-02,-5.351760448447093373e-03
6.474031216475947294e-03,-1.474898303853084021e-02,-2.676117105685485789e-02
2.769553535323471607e-02,8.951691212089316063e-03,-1.958028946741906598e-02
-4.630079242718932592e-02,-6.386132855898160599e-02,5.217867563724249563e-02
4.420720951489703204e-02,4.257034020737158336e-03,1.053178387431554647e-02
-5.138672740618352441e-02,-1.147446541136487586e-01,-3.495401360520480200e-02
-3.314492684526226113e-02,3.482728792402027714e-03,4.393422804806841955e-03
-1.649648550309157705e-02,5.593623129333696355e-03,5.987268791288032771e-02
3.878532032274329550e-03,-1.096527998709742848e-05,-5.145414353679089725e-02
