gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.780761666730008741e-02,1.702462464801634753e-02,-8.438505697217815391e-03
-6.160256037889461772e-02,4.979746985691244944e-03,-5.384895742508448435e-02
-5.365669799458919892e-02,4.810144091548561318e-02,-9.776547304179301900e-02
9.641784041506895608e-03,-5.386268300751496235e-02,-3.081441183751570945e-02
6.155211969795690297e-02,2.637254534147498095e-02,9.879342206593177966e-02
8.466787759528082713e-03,-2.605753250540796331e-02,-3.716872322958111874e-02
2.274572116754096374e-02,-2.916746562748391558e-02,-1.437250639061768420e-02
-7.944510431246231547e-03,-8.279003891999191581e-03,3.490169027440667010e-02
3.264407442260674336e-02,-6.413557846131526241e-02,-7.931982105634878197e-03
4.434798345563355920e-02,-4.903108901690671206e-02,-3.332869452657678117e-02
-8.791114964281893096e-03,3.266518255190673653e-02,7.000631640227240882e-02
3.030808736510829868e-02,1.384149043754579703e-03,-2.259315929573848386e-02
-7.415926546004551756e-02,3.836400807688121473e-02,-1.731285039086337060e-02
-3.778042331167727474e-03,-1.689712048671552017e-02,4.191430721325052101e-03
6.971061485764349502e-03,3.792599709435415592e-03,-2.732812213091384557e-02
5.884820384076017152e-02,-1.692112660305431990e-02,3.700240500089289203e-02
-1.695069716055161435e-02,-1.880059576275178168e-02,-1.113155140480582596e-02
8.016031153173515389e-02,4.121496721118396434e-02,-7.603217966342304401e-02
1.246172236836447754e-02,1.487127463655909046e-02,2.804469784485538048e-02
5.496536401059181481e-02,1.467033422264939733e-02,6.208111638584738051e-02
5.463323623780445837e-02,-3.065483512079034828e-02,5.771712448246353599e-02
-2.428225925469962992e-02,-1.677776820549057094e-02,1.698818849514027382e-02
-1.915397878895393202e-02,7.788836176648730736e-03,6.360382194658054794e-03
-4.976969910010550086e-02,2.212806453992635994e-02,5.802187476413075973e-03
-4.066233661973824021e-02,-3.732776879458672703e-02,-2.228615589723739743e-02
-1.914825639700327986e-02,-8.103390729760871769e-02,-5.866802924562308785e-02
-3.653913940636355218e-02,8.808292216489324589e-02,-1.849406014776518864e-02
-1.229318805745930297e-02,-2.442307252454247509e-03,1.657964288143194687e-03
-5.141538906474453496e-02,-7.717508014437226681e-04,-2.842260990315342156e-02
7.361687014366215254e-02,7.732319057867190204e-02,-4.483479802823291810e-02
-4.476076795931141494e-02,-3.504561243089182251e-03,-1.957663063520464694e-02
-2.348972184635013394e-02,-1.758402455692819472e-02,1.332264970904570994e-02
5.272129602684421518e-02,3.364795252990282481e-02,-3.743000587980269134e-02
9.389637042141787612e-03,4.365114991707734482e-02,-6.598706069052026613e-02
3.620610027707320266e-02,9.003920568217749221e-03,4.198413864833649978e-02
-1.354968336315120299e-03,1.071363990726656966e-02,-3.203297617892054971e-02
9.080402062532348662e-03,-1.208618514140083304e-02,2.309926819397193146e-02
8.384480259242034505e-05,5.253563046809101716e-02,1.486233027851836114e-02
2.054343258043046100e-02,7.516730078713348973e-02,7.306083719838017687e-02
-3.545806398109821456e-02,7.690782069739020288e-03,4.453268874110358905e-02
-8.881910220611610729e-02,-9.176336696338516230e-02,6.105605602527799242e-02
4.302624230488258372e-02,3.206076307166815659e-02,1.599956330827546208e-02
4.931051710177845014e-03,-2.395479763815828306e-02,-4.323236415710446368e-02
-3.247058710210436183e-02,-8.665311882239945529e-02,-5.867662484406741680e-02
-9.715476029572452099e-02,7.169438117429867419e-02,-4.378515750834344384e-04
3.163141249173577474e-02,5.385432979220637628e-02,-7.820538369079092951e-04
4.177051078589377742e-02,-9.110183391203145742e-02,-8.921326792402323180e-02
-2.574499114990483339e-02,-2.743321622829960130e-02,-1.340549802872819697e-02
-3.077773911256164938e-03,-7.210197815931289334e-02,-4.906689629411197656e-02
2.670065106468407987e-03,3.723256642193652731e-03,7.021810680102824609e-02
