gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
9.294455327641427955e-03,7.068677817374645345e-02,5.747436996296233225e-02
-2.408088998402817954e-02,-8.129617680505334815e-03,-2.492353666776020351e-03
5.624423889342738264e-03,9.897019919466011964e-03,1.261496277057751018e-02
-6.372846533770690214e-02,-3.618172911800587171e-02,-2.573963066005334477e-02
7.897785502771771660e-02,-9.156531819658446369e-02,3.755656836748034327e-02
-5.672523345483414248e-02,-4.878871443592763119e-02,-1.027155562703556679e-01
4.554856812013261674e-02,-6.353057180437583773e-02,-3.858379910886350350e-02
4.058928970317278451e-02,8.356893223249788061e-02,-2.077994327644529932e-02
-8.934817411640557858e-03,3.004628016770225299e-02,2.082242320841027131e-02
-1.935262265767703077e-02,-4.492204139369382343e-02,-2.790870911590400544e-02
6.574567876193791738e-02,-3.665047770829481938e-02,-1.504525074319773559e-02
3.829462448090391238e-03,-5.195538057217319317e-02,-3.642900866554004899e-03
2.824774946916408166e-02,-7.706352886247834315e-03,-8.471123080606839106e-02
-3.760114454915458593e-02,2.480781943362705619e-02,5.267979590385005878e-02
-4.301960942027861085e-02,-2.817543464141759359e-03,-4.184559721755921197e-02
-1.605245422553799178e-02,5.562292823634709671e-02,-3.430545121337402054e-02
-3.006613253428402910e-02,2.624925568406664966e-02,1.530828146736188701e-02
2.082588488506234570e-02,1.114267886887835082e-02,-2.525940668573920314e-02
5.013034621157873988e-02,-6.207234836775171044e-02,4.534276686974188925e-02
3.654052407131233582e-02,2.938558582309126060e-02,-2.112256539838143488e-02
-1.572337774385889134e-02,-1.137723083563514093e-01,1.721418381232294251e-02
5.998406500924254037e-02,-5.745517392561418080e-02,1.111990385908618109e-02
3.480299460716786836e-02,2.543537869714838223e-02,-2.718692883008008015e-02
2.939811883335429615e-03,-2.252816855767043533e-02,1.916861906553133862e-02
-4.040644454756729155e-03,2.264718617821723928e-02,3.098304477716843849e-02
-7.902500515195623812e-03,-2.003291178941609199e-02,4.715614538660103418e-03
-5.347088905126967662e-02,1.965933473772157880e-02,-3.129677978727571364e-02
3.331642060672067307e-02,4.123878467407651738e-02,-1.007980751225722865e-01
-3.350919528190621915e-02,5.280612654878878709e-02,-3.611426316012487057e-03
3.209539295747632082e-02,-4.721242474728269342e-03,-4.385639951977225032e-02
9.409738451213385188e-03,5.665334190586783503e-02,-5.350831262561547277e-04
7.393731469549739976e-03,-1.567427037400504625e-02,-1.562289057493612687e-02
4.520939527175682482e-02,-5.874400759929172822e-02,1.865714754340807094e-02
-2.241908734110816676e-02,7.111101036579813277e-04,-1.830923194039942373e-02
3.281649440811804791e-02,-1.132085988782464969e-01,-3.105160136152313247e-02
2.666217596977131857e-02,-6.357539289295992269e-02,-7.032069854920870375e-03
5.820665060259144763e-02,8.794716774038706386e-02,-2.875642650622101809e-02
2.459706446967673248e-03,-5.072436319266061984e-03,8.096432723856659269e-03
-7.353534611371208285e-02,-3.835746960822032647e-02,3.677936630188053529e-02
-1.306626288860505622e-02,-2.079949250307864053e-02,3.302360837322454445e-02
3.399390761989701942e-02,-1.982271204682923768e-02,5.615067536906822449e-02
1.911587198768661261e-02,-7.637538479798974822e-02,5.348771682824738499e-02
1.272605736029168155e-01,6.948884777594221962e-02,-1.019533516428318930e-02
-2.898635834125959376e-02,-1.084305903056613030e-03,-1.736596424257102513e-03
3.963082024750653500e-03,-4.362488859448757778e-02,-4.420696564966464237e-02
-3.553964916675592806e-02,-1.223458591018727372e-02,5.347485790083076479e-02
4.042348574846167490e-03,-4.666499766008769257e-02,5.088326439699092374e-02
-3.367812169234474934e-03,1.117403058296183131e-02,-1.285528185720155418e-02
-1.254397937219471930e-03,-1.093612214881067336e-02,5.274640518710271841e-02
1.016322626762997811e-01,-2.608642841675079885e-02,-8.636865439847855874e-02
