gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.915191330965122632e-02,7.058848768444936361e-02,1.582704335166196241e-02
-1.460882578417566384e-03,-4.423459624974422633e-02,1.125240439171756174e-02
-2.881758030772292589e-02,2.746692032507327681e-04,-7.485287103393391261e-02
5.414367505301206224e-02,2.639133544654052518e-02,-6.975019644516666784e-02
-7.931249195248492312e-02,-7.777204967807638085e-03,1.583310780063489076e-02
3.254273130716293927e-02,1.976046375926342538e-03,-5.431116605698042832e-02
-8.672251768262459470e-03,3.656929347395949242e-02,2.421790641988285156e-02
-6.851120828874060487e-02,-4.606109289753557851e-02,5.253690357452974607e-02
-5.343193881929718392e-02,-4.800283371321941578e-02,8.359753770794247155e-03
3.856956856537396144e-02,-4.261549060683206616e-03,4.876687901286912846e-02
-4.111310349313333085e-02,-4.427717996022714764e-02,-6.927138885762858245e-02
-5.068481706308359397e-02,-1.493814502138089521e-02,-7.445820223444780820e-04
5.615144008623093423e-03,2.538754673213314272e-02,-4.144795731007485176e-03
1.544121717310306067e-03,1.330375567689996187e-02,-6.981406128200366885e-03
4.007905327149061114e-02,-3.195740336817703975e-02,3.724384328750219436e-02
-4.180758718414188946e-02,-8.431116667423274591e-02,-5.850172292786118972e-02
-2.454325733358229868e-03,7.610261944876709102e-03,4.969020219792779497e-02
-1.865474647782344383e-02,-4.712521482783511156e-02,-3.345485772296872412e-02
4.677122888491817149e-03,1.147188422519473533e-01,-4.105830472175857337e-02
-3.130484824813203892e-02,-1.078027718701145971e-02,1.834976544723862860e-02
-5.453105202411673985e-02,-1.505121660453881752e-02,4.847244357530482162e-02
-2.014007029237812815e-02,-5.747931278262628091e-02,2.155089521385080212e-02
-4.549663035464087193e-03,-4.307892516102296288e-02,1.657235035222901637e-02
-4.260250235758906989e-02,-1.236348016286992028e-02,5.675003004625243236e-02
-1.156064409003981601e-02,1.182671754540111191e-02,-5.621331923339609876e-02
8.407769478308718680e-02,2.148613698933964089e-02,2.832163715032108130e-03
-2.025738797213237630e-02,1.956852319303211882e-04,-1.543993679402753776e-02
6.586103924687831956e-02,2.121946982567065113e-02,1.513727243559818796e-02
-4.690729374743414504e-02,8.880565972352387830e-03,-2.466576878653537266e-02
-1.136194045660649660e-02,2.911403166114121671e-02,-1.038055119018420173e-02
3.251319806968901768e-03,2.789614368509300141e-02,-3.882763268344260454e-03
-5.780097935116298991e-02,-3.098117338148666244e-02,-1.416451643063905766e-02
2.513306184455785155e-03,-3.786660675840900631e-02,-7.111328462944249695e-02
2.117544131455881187e-03,-2.664657451130214919e-02,-1.608619970544618999e-02
-1.430883392228328443e-02,3.492690108111564523e-02,-5.199295257242531054e-02
3.924738501828692327e-02,-1.374988181709541415e-02,-3.103589631372033475e-02
8.297255058738506328e-02,-3.637315881113572374e-02,1.564455004555183326e-02
-1.070175287199526433e-02,6.980338076144157813e-03,-6.006731166774330333e-02
2.263988845120327997e-02,-3.968033789784055580e-04,7.966043376045194729e-05
-5.390249923042323560e-02,1.414047780204458898e-02,4.204039468256420137e-02
-1.674366969850536735e-02,-4.057924896725042391e-02,8.658690661015988610e-03
2.140906722528781655e-02,-3.972624232895586444e-02,1.609043968323185456e-02
-9.770868067092869716e-03,1.843596110005906591e-02,7.850004270946666848e-03
-4.176713286347848858e-02,-5.513912353980832820e-02,-6.809739487221433407e-02
-1.908142468430158029e-02,-5.347681527006745150e-02,-2.121461458788796023e-02
2.234937392124785455e-02,2.490875800642116181e-02,1.439112427753381877e-02
1.996797347849685713e-04,-4.142223524200038844e-03,-1.645944010768239998e-02
-5.636015768466288989e-02,4.737725250874652572e-03,2.629792978086583841e-02
7.074670156195093235e-03,7.879024047850319290e-03,4.726344608329789698e-02
4.318842844139123699e-02,-2.289770649345343554e-03,2.628787305483862302e-02
