accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
9.023951525171725659e-04,-3.054755513366757234e-03,-9.801092887755793015e+00
-5.211424139924769779e-03,2.267831274912708150e-03,-9.785238202007752406e+00
-4.326938431534801607e-03,7.156872286723239655e-03,-9.792927157411716266e+00
5.062054558121039695e-03,-1.613464260676670051e-02,-9.782742958825876300e+00
1.238039022300935210e-03,-3.282708692535853384e-03,-9.781761005077655113e+00
-1.063391090390515027e-02,1.489653059862616410e-02,-9.795415374489866878e+00
-2.248794411309353958e-04,6.137851908635238822e-03,-9.791420473200028951e+00
-2.269527251741931904e-03,9.818984739253699056e-05,-9.788898466597437675e+00
1.306881078847875986e-02,1.415634011656194402e-02,-9.787605079953776155e+00
1.816614720646910017e-03,-5.645549240016329434e-03,-9.798540859042505602e+00
4.105333567174818468e-03,2.364893899180507686e-03,-9.794276981681173666e+00
-2.392027336836547065e-03,1.934223357613974563e-03,-9.803944991451528423e+00
4.616720709903001339e-03,4.443425444970628899e-03,-9.779023613695093431e+00
-7.643888374428836618e-03,7.408089103983114300e-03,-9.794585217955308565e+00
6.885456145729310432e-03,2.697925009562535548e-03,-9.798604798626039170e+00
2.711414064696555937e-03,-1.369017828818914909e-03,-9.801248998243892174e+00
-4.846161837191981410e-03,-2.996329511853792690e-03,-9.792796635687560425e+00
7.242060276092282534e-03,9.823887775894314840e-04,-9.794384075309631399e+00
5.292214394272222455e-03,5.632275716875798262e-03,-9.792304930826219334e+00
6.634306186343953693e-03,3.869274555463894736e-03,-9.798949179015796318e+00
1.506585435868900173e-03,-8.155913364634548995e-03,-9.795690940335084917e+00
8.266138917859225388e-03,-2.493152788716265691e-03,-9.787713026379845971e+00
4.539101811215338206e-03,9.717912760327374402e-03,-9.787884363578260860e+00
1.609692210284574066e-03,-8.487819963407852372e-03,-9.795135744765580910e+00
3.402822523721725934e-03,3.688696089667509084e-03,-9.781129021746098218e+00
3.381239599683313717e-03,5.744782189120467043e-03,-9.800276423596475439e+00
1.219792367906664260e-03,3.104817326232612272e-03,-9.790030832500683289e+00
3.199691563004159953e-03,-9.755838148600606829e-03,-9.796557736589971199e+00
2.321979616557939309e-03,1.120334306267035777e-03,-9.785124515463619943e+00
-1.761015261204287473e-03,1.230081210328948758e-03,-9.790435809047004057e+00
-6.014228285290939679e-04,7.582208717854210106e-03,-9.794620781992110281e+00
3.434995493770497295e-03,9.656110594589649085e-03,-9.795588029200878566e+00
-2.057031088708930193e-04,-5.629836014522170834e-03,-9.801055689421213302e+00
-2.978857427208730316e-03,-4.370336934894692750e-03,-9.798575336125733060e+00
-1.116532182695170392e-02,2.593366372298339345e-04,-9.797951457069331127e+00
-3.386559173188193744e-03,1.698250019639020443e-04,-9.796197638030410104e+00
-1.118638214338068919e-03,5.505674262444994888e-03,-9.786467461604051010e+00
8.758134400957550032e-04,2.470632772923638670e-03,-9.791599457581812160e+00
-9.715176060372835917e-04,6.512381825811575618e-03,-9.789866074366615933e+00
-3.921479962126587886e-03,-8.094787289034961753e-03,-9.791609317727195005e+00
2.743359576431751083e-04,1.195385692758804295e-03,-9.800053176209187811e+00
7.264042772987274084e-03,-5.171181987697131503e-04,-9.795070974917896578e+00
4.554755317954138454e-03,3.976439462835477424e-03,-9.798239751502153538e+00
-4.468431192846627695e-03,2.629501022483325982e-05,-9.792904291958933527e+00
-6.755541034321199852e-03,3.622181713464203874e-03,-9.796462504835295348e+00
-4.177958856451428828e-04,2.407669672911640340e-03,-9.794135133159057816e+00
-2.818678781812493025e-03,6.159755779665866855e-03,-9.789957787720831917e+00
1.029604662884459499e-03,-3.590070262513233267e-03,-9.788528708041660309e+00
1.025175738023689428e-02,-2.110961641927648798e-03,-9.787229196140446064e+00
-2.687842107927633159e-03,-6.058247640115628149e-03,-9.789984028407353378e+00
