accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
3.324660536307779118e-03,-4.402141744418929317e-03,-9.794689300613812932e+00
3.987413530902548901e-03,-4.810742523056988143e-03,-9.795753587527425310e+00
6.451026078254601046e-03,-5.548977525058063076e-04,-9.790843588832560229e+00
-3.499301774323926393e-03,5.319988216706117781e-03,-9.797224630917167332e+00
1.326529333288144034e-02,-3.964584738211662102e-03,-9.787281493661598830e+00
8.057181872581270542e-04,3.483246811404159312e-03,-9.787680475072173536e+00
-5.305971057009405481e-03,9.690440578322511225e-03,-9.787132180389441771e+00
-7.226008137117047661e-03,9.110011435727699254e-04,-9.791765304474896681e+00
2.365287266586101056e-03,6.789653809816830442e-03,-9.796264604634345119e+00
-3.719782157458820324e-03,8.553900708313195989e-03,-9.803596080734344298e+00
7.857137920321895230e-03,2.682749896808544424e-03,-9.793178846802778281e+00
-5.012565541585476195e-03,-1.780410452676843992e-03,-9.786555318732004238e+00
3.782090140561615837e-03,-1.413951405075570406e-03,-9.787755715314050420e+00
1.035504689669732026e-02,7.056036854566280492e-04,-9.791571387764840040e+00
8.652004881008916459e-03,2.268290283400761255e-03,-9.793061277632119754e+00
8.374028209144110391e-03,-7.826099693092357368e-03,-9.791375404968855278e+00
-4.954664731313780483e-03,3.145712918778704754e-03,-9.793517451114805539e+00
-8.573232575595137600e-03,-6.666876565110212496e-03,-9.802882351700537455e+00
5.989761228797221317e-03,6.083423555126121415e-03,-9.790895064301130546e+00
2.100198358227480400e-03,1.409118040205785969e-03,-9.794734326366553390e+00
-6.771127583333899462e-03,-1.841164348519500537e-03,-9.782995324137587545e+00
-2.805598914422760461e-03,-1.023344276736293419e-03,-9.786189858880943504e+00
-2.480294773487969062e-03,8.915668000624892356e-04,-9.793207086222656343e+00
-2.540673117088759932e-03,-3.301794853182699226e-03,-9.794817038066307546e+00
6.124471806131336418e-03,1.590829757122439164e-03,-9.790554167069091207e+00
-5.470967513658355624e-03,4.068481191647448764e-04,-9.795636895939626498e+00
-2.313586462163743761e-03,-6.060605984509613749e-03,-9.798405469751195085e+00
2.687459137215859992e-04,-7.700970081633383283e-05,-9.794621334677021451e+00
4.865590099862872678e-03,1.733841372740564830e-03,-9.792778970668845062e+00
5.230378588070532095e-04,6.887448381135218012e-03,-9.788283221319366234e+00
-3.561297442748367643e-03,3.021552720239632089e-03,-9.795709800924022659e+00
-2.659645971221593795e-04,-4.204096177119581420e-04,-9.790763558870013483e+00
1.136455183502392378e-02,8.967622684652927847e-03,-9.801175230498465396e+00
-2.817695868694751818e-03,-1.230847811289552222e-03,-9.796358025028670369e+00
1.557876556965053861e-03,-7.330294938836409875e-03,-9.788992890258729318e+00
1.601161861981748383e-03,-2.324872420059788999e-03,-9.798898168113431950e+00
8.239909598822115280e-03,2.832730597346310754e-03,-9.797401724331072259e+00
-5.438655109038081220e-03,6.101173611994675089e-03,-9.791889600347268185e+00
-1.070271591128114366e-03,-8.198875751911562527e-04,-9.797241289475946857e+00
4.435688268279705006e-03,-9.225797053896169202e-04,-9.796942613023873037e+00
2.740500749618572825e-03,-1.335839801230473151e-03,-9.795870975944810155e+00
4.829292452766687643e-03,-5.188205579849937583e-03,-9.786713329401326433e+00
2.729983110400501737e-03,5.937312109346488606e-03,-9.793798751690214743e+00
8.320536393079695434e-03,-6.019144892751150493e-03,-9.784924275001426253e+00
-1.862040125450656509e-03,7.979009402766672242e-04,-9.797545333242384302e+00
9.601888111062059986e-03,-2.872358399465028966e-03,-9.794923668094002167e+00
1.860109331449318277e-03,5.800806080330103177e-03,-9.797590337144994166e+00
-6.006436353648648974e-03,1.067691806846034815e-03,-9.791589393293936183e+00
3.079292228221382622e-04,4.372528804210170771e-04,-9.798072292512131298e+00
-3.840638764965246914e-03,9.276772992655483389e-04,-9.793686384318462501e+00
-3.548608971577440433e-03,-1.281423122036509004e-03,-9.792795972011102634e+00
5.770496024715582838e-03,-8.006504938061417831e-04,-9.781396874230706473e+00
-1.574329809981855205e-03,3.825796976435568916e-03,-9.798850964725609458e+00
9.797833018248389061e-04,4.920152734915386045e-03,-9.797525652994387713e+00
-3.057553297206994005e-03,-6.572177760022695180e-03,-9.790794160624868070e+00
-2.763350490650268382e-04,4.837380944060093620e-03,-9.792141533598089254e+00
3.389337343685774363e-03,-4.844574838008345805e-03,-9.794559939057213782e+00
9.534899079229946714e-03,5.506701299210193211e-04,-9.800184474334450613e+00
5.870711559766959159e-03,-6.947571995178748044e-03,-9.795888048201190301e+00
5.263539355519600109e-03,2.700702937786335703e-03,-9.791125395716631985e+00
-1.776998541526177101e-03,-1.899269992892558189e-03,-9.791662964474374675e+00
5.172793470856291639e-03,-2.810332558306106879e-04,-9.784372802708992012e+00
4.352705905597336819e-04,8.444127384453917542e-03,-9.796672417751004502e+00
-5.868384808841282073e-04,6.732679777039203908e-03,-9.802105488715419312e+00
-3.032033856654704155e-04,3.361838355857741951e-03,-9.791357292670356927e+00
6.431763697644276613e-03,2.899321644216553209e-03,-9.790562319524040547e+00
1.034343305791605126e-02,-1.040774115553013074e-03,-9.796032177067633739e+00
-1.224871676277050278e-02,3.227075094561391959e-03,-9.790193733205118320e+00
-5.950752696253676366e-04,-2.659104431455689668e-04,-9.795946333395171735e+00
2.418862574735869062e-03,3.345947821897225782e-03,-9.802965127509835952e+00
3.346131220125572194e-04,-5.752241454667878819e-03,-9.792961946384595606e+00
-2.009991795865629944e-03,3.370031870697320995e-03,-9.795682394732880383e+00
-3.183141465907151409e-03,2.742907930411659766e-03,-9.798982371680789782e+00
-5.885361798720451301e-03,1.013932371945083094e-02,-9.793103473211020926e+00
7.057427054601416935e-03,3.452643606262853319e-03,-9.795953042814961265e+00
8.468910300332155045e-04,2.705198447443295760e-03,-9.795379221618441434e+00
2.857523914837305137e-03,-1.987315734960620490e-03,-9.799405228710959648e+00
2.845497553078374766e-04,2.593963785390218050e-03,-9.787839455222043128e+00
2.738952595320867482e-03,6.765523208096434031e-03,-9.792332696009166781e+00
2.554382704793726425e-03,-1.546031397470251873e-04,-9.799800243516012088e+00
3.953200954940019017e-03,-1.933150505578329218e-03,-9.791799350194672513e+00
2.248809020322560959e-03,9.482026838715880337e-04,-9.793121600190254128e+00
2.516294824984970611e-03,-2.268169991961567142e-03,-9.790540205088353432e+00
-3.114575782764422360e-03,-3.806661090621432588e-04,-9.796126491881617326e+00
-4.549739455694336125e-03,-5.006138290768814879e-04,-9.798712294935494782e+00
4.778622319978310939e-03,1.650062336636065044e-03,-9.795121562789574909e+00
