gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
5.273814311150747114e-02,-4.059402854139023548e-02,5.974536950956738091e-02
3.742175701877217819e-02,8.313858098125499405e-03,-2.361665732427504268e-03
2.995231953862135740e-02,-6.058892393353926958e-02,4.376583706000879148e-02
-4.103063807830098497e-02,1.546190971143178786e-02,2.705937688564810303e-02
-8.592085072811397883e-02,9.201425206589645620e-03,-4.270748442356611663e-02
-2.677006012165990961e-02,3.655181925212873731e-03,3.991450434051242724e-02
2.741584667644116763e-02,8.950456790122967134e-04,1.372548827230638153e-02
-3.986382991379026214e-02,-1.801304357558084282e-02,1.218687095220971281e-04
2.751283792206142467e-03,3.151336939379624502e-02,1.445222566442658750e-02
-2.246582910970056773e-02,-7.473600098983933411e-03,-4.551189991449970662e-02
5.802390149633183844e-05,3.047332728005973032e-02,-1.464135979596720670e-03
4.775320251009822214e-02,-2.590207954524603035e-02,-6.130655168999320226e-02
8.093057542573315125e-03,-1.433295398242959671e-02,-4.414510155290047450e-02
9.459798455361245750e-02,3.538535424026953945e-03,1.005394814054187680e-02
2.870247217576372620e-02,-2.324395728967553962e-02,2.900779663971325001e-02
-4.057678703440091225e-03,7.326097408803355915e-02,5.632321959100263647e-02
4.178137197617153714e-02,3.715356465878561637e-02,3.198757304144433239e-02
1.668446994854440313e-02,-6.110335863273572143e-02,-1.012720884553243265e-02
4.763497370888861854e-02,-8.051244538892356195e-02,-2.239909700801156686e-02
-7.819437901242486111e-02,3.359085870945405922e-02,-6.486916067424854104e-02
1.713516936587521425e-02,-2.702990156628145776e-02,-9.435450451887740508e-03
4.029181477252214566e-02,-4.793509263614414637e-03,5.350061496782228254e-02
-1.411906831480343877e-02,2.388120765774229964e-02,2.983752796055191489e-02
-1.921365916671352592e-02,3.183517157242123780e-02,-4.768773357043253058e-02
5.071918289293274144e-03,-4.290181396315637802e-02,4.136258437996031406e-02
-5.528805066977109800e-02,-2.376624486418432713e-02,-5.269247878016777853e-02
7.049330756764633082e-03,-3.392104473861069693e-03,-1.485684468556614825e-02
5.433683875112024081e-02,-3.351987527866733679e-02,-5.190730234223779431e-03
-4.886254976811393175e-02,6.318837710584512997e-03,5.024374055445235410e-02
-6.335114464698600456e-02,-5.136451333673330150e-02,-1.431146578498368807e-02
3.166928409580577197e-02,1.591901841126766581e-02,3.708980284447650766e-02
3.140213496418086531e-02,-1.093917411797901314e-02,-3.578735287248691055e-02
1.686624240143209247e-02,4.456363713081519518e-02,2.172480506666911795e-02
7.249187220136499299e-02,1.290459488317037030e-02,9.191919758773576740e-03
-7.902009948586598276e-02,5.771055647066184596e-02,-1.581586251634545595e-02
9.332370370799812631e-02,6.516577148601154779e-02,4.703062167449334474e-02
4.729534281571527721e-02,-1.738267238957644234e-02,-6.769657088209959928e-02
-6.192448501411028719e-03,-3.360465215712534620e-02,4.145523397268240096e-02
-1.607818123061808754e-02,7.561319325065352093e-02,2.508715080997042310e-02
-5.724636776437926934e-03,-7.862256736734404144e-03,5.117214004304426744e-02
3.316075544256845420e-02,-5.749895634666090175e-03,8.111534036266497549e-02
8.686724820715267803e-02,7.248057634928209425e-02,6.703087544720466584e-02
4.039353249204605950e-02,3.980843970513844171e-02,-4.650647460033558063e-03
5.595284439933222165e-02,2.568901109948217715e-02,-1.521955036861190325e-02
3.154034554005481772e-02,2.463808650990946536e-02,5.312435660545603705e-02
-1.067585867821962617e-02,2.557744542387434955e-02,-8.088981358907591790e-02
-2.154948634019104164e-02,1.670139800190320600e-02,5.680881443901886207e-02
2.375722621918703245e-02,-2.130560573199477906e-02,2.723675424188862909e-03
5.510146942253989905e-02,-3.501285891058594085e-02,2.958074283358988130e-02
2.969084600746726543e-03,-2.279216210649150781e-02,9.233938051967909011e-02
1.264138175688656572e-02,-6.318278883703994098e-02,2.373592146739928604e-02
3.722401705967601226e-02,3.235013155818203257e-02,7.553911459261604400e-02
4.574463539141454538e-03,2.127970543659210220e-02,2.809273642455987433e-03
1.874436778160687433e-02,7.083846172968842614e-02,4.210385539888508721e-02
-3.396931283731259577e-02,2.661563555440754625e-02,-1.890633314878548132e-02
2.223941296626626499e-02,-3.439624644104408158e-02,-2.821531979908370111e-02
2.983672945777298205e-02,5.111281723198467936e-02,-2.551834605036943510e-02
3.577539926891982330e-02,-5.178686970558491615e-02,-1.627492247020353999e-02
-3.989227626688802292e-02,7.082577086571126279e-02,-2.487641623694049689e-02
-3.470465181437253077e-02,-4.416350842968658208e-02,-3.105528769193691835e-02
2.937173713314697454e-02,-1.174299128644943312e-02,3.361962284583280836e-02
-5.477004901544777794e-03,1.598602382644290221e-02,-4.559810460317748060e-02
5.178093477013497731e-02,6.288568401901814368e-03,-1.244169745071201788e-02
-1.054402024060273613e-01,8.640072711062637967e-02,1.235960247433314819e-02
-2.492324035221425704e-02,-7.652256401899901195e-02,7.677503432019489038e-02
3.458377041852325057e-02,-8.190099204571739053e-03,-5.001408554008805046e-02
-5.024826191967254191e-03,-2.612229666157665428e-02,5.814441199705773500e-02
-4.515052749593784220e-02,-1.863028592990128088e-02,5.822718491930856111e-02
1.028798883240361201e-01,7.208552311744161056e-02,-1.625904256320350426e-03
9.541794632278201294e-02,-1.916689026500826426e-02,3.540171482668673375e-02
-7.844567363288747208e-02,-3.482790023430932386e-02,-1.802521283039942510e-02
-5.251907400119500136e-02,3.818684466663732624e-02,-7.400111182881257896e-03
-4.335875844344706451e-03,-3.371347775479310166e-02,-5.148070326762475141e-02
2.620186372710338676e-02,3.225596759711232137e-02,-3.189529220450221421e-03
-7.456107554076627474e-03,4.171525906922789184e-02,-2.417050267743875783e-02
1.949290537364280554e-02,-6.075331227928080363e-02,-1.529525899985615875e-02
-2.785528553005840562e-03,-5.961771236299728133e-02,1.591522043196867686e-02
-2.630400401570823568e-02,-3.747256830296815527e-02,-4.926101026598445759e-02
-7.392290545384440012e-03,-7.284908294391366501e-02,-1.599140427769877096e-02
5.341058085499457431e-02,-4.463850273278716779e-02,3.589563102433468433e-02
1.012950059834888047e-02,-3.394849367403800222e-02,3.924188171637581213e-03
8.235158193490499379e-02,-4.442617121759152854e-02,2.167950503589121183e-02
5.762109671207495815e-02,-1.122074871171773736e-01,-2.649566490630657703e-02
5.551753284096291874e-02,-5.400615546099373637e-02,-4.593641297594772827e-02
4.647251028350242105e-03,7.965307105125894738e-02,3.742393405149389840e-02
-7.361176057517046338e-03,1.365629834629499993e-03,4.122708966412625547e-02
5.538821548184397203e-02,1.560643246428964313e-02,-8.308652600285421075e-02
-1.148332224563437115e-02,1.071415377633624065e-02,1.388619327043845442e-02
1.059674288263195846e-01,-5.353520883481246127e-03,-9.981225135625675093e-02
-4.277838821582903572e-02,-7.140867456276203673e-02,2.080573283728036783e-03
7.072013826499717881e-02,-2.148619836001152208e-02,-2.379879202506551827e-02
1.658090907913934223e-02,-7.001675689675444791e-02,-2.313796556607241109e-02
-3.913688688249896547e-02,-1.304705963891512367e-02,2.560111289544000218e-02
6.267173007138239493e-02,7.302112754712508993e-03,-4.857597763896355503e-02
-2.801916105555413150e-03,3.756836959745429166e-02,-6.826781697370744306e-02
2.047763469642152959e-02,-4.628422365647796854e-02,-3.658178852831629052e-02
1.971349279048810921e-04,8.418630060535242654e-02,-3.665574802284597700e-02
5.701508023002088005e-02,-6.053765800543077502e-02,-1.551711387654183816e-02
-4.674277575196070927e-02,5.536021850330997973e-02,5.339538236361059814e-02
2.790886210823633959e-02,-4.586656140826309014e-02,1.766195006034595755e-04
1.020072474666115225e-01,3.906286743205781425e-02,1.647314854797041206e-02
4.753185494432873165e-03,3.268241719964621456e-02,4.183951332193192041e-02
4.619298107100801298e-02,8.255968035282917894e-02,-2.049008162311893172e-02
5.195685250452458659e-02,-1.506992986379996312e-02,1.066146674058395319e-02
6.891173888321747328e-03,-1.491952722650433279e-02,2.029550745964670347e-02
5.643970730401379199e-02,-2.463967361037270806e-02,-2.813196855646187336e-02
-1.365780511190175378e-02,-7.789589588487623451e-02,-7.882466983754367329e-03
4.441458164810012377e-02,-2.117301301948648976e-02,-1.957652652597151322e-02
-7.633168710120389645e-03,5.001852841974507521e-05,1.324022554205234008e-02
1.035007375791274081e-02,-3.338147430129677351e-02,8.370162083909930828e-02
8.656377685687451085e-02,1.792136733312341135e-03,-2.199043417244359033e-02
-8.185009725929247304e-03,-9.996782082534074257e-03,-1.991250486340491715e-03
2.044274868692461718e-03,3.811431844542946534e-02,1.126218131685805951e-01
-4.789485509640292737e-02,-4.170868641036692276e-02,-6.519458165915538450e-02
5.004984332136479946e-02,-2.977447576948781191e-02,-2.029211195348725599e-02
-2.849399762521614282e-02,4.680631904781595853e-02,1.937526805455928522e-02
-5.338182039509252463e-02,-5.580823776348967785e-02,1.291356107316744654e-02
9.220862459729954608e-02,-4.795411423255284411e-02,-1.913659106737615337e-03
-6.598696414308646884e-04,-7.608917846639857985e-02,-6.172663658923019381e-02
-2.394513080138175172e-05,1.759325460198655350e-02,1.662556169231249256e-02
5.012872339526470988e-02,9.960864060381187726e-03,7.579090051122490401e-02
4.591461067901891208e-02,-2.084965023976012230e-02,5.678328314043272484e-02
-5.983294503050894803e-02,1.082903948878884831e-01,-2.320721082062240925e-02
-4.718490121146652616e-02,-1.391511313792949747e-02,-3.338132264976331059e-02
-2.787662056585892695e-02,5.837555692219042330e-02,1.540359489762831852e-02
1.323447590920723803e-02,5.223826921033870169e-02,1.207226876385761490e-02
-1.541169659983657181e-02,-1.434741536742968962e-02,-1.782260997931222127e-02
-6.481542473123026726e-02,-4.079148098297837727e-02,-1.811471573441181954e-02
-6.486121029021574280e-02,1.518771463410104267e-03,2.658475900635374860e-03
