gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.487407848423348403e-02,3.989795966002020883e-02,-8.998399404118496286e-03
2.865737832160435150e-02,3.452809689318173808e-02,-1.097807533373751920e-01
4.752374697384795926e-02,4.657125799190345652e-03,3.577046614765545807e-02
-8.981997773284310094e-03,-4.994385076789648048e-02,5.418004433376773926e-02
-4.344254644755513733e-02,3.412201143859265595e-02,1.987153736562596862e-02
4.692293776063329730e-02,8.330271513222066437e-02,-4.676629877951146708e-02
3.283699542273600105e-04,-3.238375392134031083e-02,5.144801333852553477e-02
-4.875407429351984179e-02,4.365676773471614119e-02,4.370260806836276379e-02
5.646108536476285994e-02,3.357207791687726733e-02,-1.733950601323940022e-03
4.368110370841732891e-03,7.894244022886055812e-02,-3.207868954341237117e-02
-8.842274829180160611e-02,-4.132726387606839441e-02,-2.916622851619161613e-02
3.220469277299469607e-02,4.872454936403498166e-02,3.206454634496217621e-02
1.705471507523734567e-02,5.373642725741281656e-02,-3.625653685097988965e-02
3.951820886107951930e-02,-5.235011836418356629e-02,7.340716361357124686e-02
-5.757844683255250451e-02,-1.286438305468705530e-02,-2.994215559049675374e-02
4.007573351517584870e-02,2.287557076909648920e-02,-2.336761129076021445e-02
1.535041445317069958e-04,-2.054557970995396846e-02,1.285687133748640402e-02
-1.796376517851918167e-02,5.252733711447438170e-02,-3.390418785520074585e-02
3.325705210506239157e-02,-6.209425288698537659e-02,5.539049294541675134e-02
1.674067934765516297e-02,-2.512497129630345688e-02,-5.252278617680424672e-02
4.469396224846448884e-02,-1.932743589301372591e-02,-1.259080336649390751e-02
1.699082276709653824e-02,4.233465311987733709e-02,4.491040961739521664e-02
-4.965703263748685869e-02,1.141759316079736380e-01,-7.758451266689023185e-02
4.147311828132081712e-02,-2.942159307718960129e-02,-1.150007063070399189e-02
5.349946291394033770e-02,-5.770643035448337621e-03,5.500141112736858101e-03
3.283114041998094756e-02,-9.204538492673787139e-03,3.161847203328336381e-02
-1.618753566889274617e-02,5.379273477897645456e-02,-4.984151620882568828e-02
9.614644282684566001e-02,-4.557194649591065488e-02,-1.885877035756273329e-02
-6.809134585093928882e-02,-3.983135309063373652e-02,-1.225631577993371727e-03
-8.539091012673398484e-02,1.265568396722991686e-02,-8.090558633451296056e-02
6.289727724962998479e-02,-3.815641922346527104e-02,9.012464659244567855e-02
-9.874639968691477018e-03,-2.608707247835419935e-02,6.816684814486620447e-02
2.657094468566187188e-03,-6.226415412778434078e-02,-2.396581311344495036e-02
1.043799585306883458e-03,-3.265363464099601404e-02,2.630435108218072415e-02
-3.204750617857392118e-03,3.215711170560698468e-02,-5.394402281601507615e-02
-2.814344198101958669e-02,-7.899821042073646229e-03,1.404338838669744877e-02
-8.453316230234854400e-02,-5.314839153618054063e-02,2.484147762313039520e-02
-3.714744452912896455e-02,3.697839062371090224e-02,-9.463719013310047112e-02
2.035447130199459845e-02,-1.507750179455310049e-02,6.536980115847068618e-02
-4.386955197231901665e-02,2.302552473827454774e-02,-2.433656906667843248e-02
2.085411886389899189e-02,-1.277651690048771035e-02,2.129412037255867460e-02
-9.844848834123853115e-03,5.020394162847886810e-02,6.691416253750576484e-03
-8.963196239584581004e-03,-1.011409535777781366e-01,-6.832502463137278548e-02
-3.363728601093172316e-02,-1.535443852000958898e-01,6.854157885743740464e-02
4.016898271194321857e-02,-2.228417542059296652e-02,1.442597336205115937e-03
-7.501263540126459385e-03,1.271563759893227716e-02,3.568343035770548278e-03
-3.000946800103422227e-02,-2.282698522436139854e-02,-2.244830362696577722e-02
5.234600018702752211e-02,-9.432179788713818125e-02,-1.421824221777608782e-02
-3.826395744973912650e-03,3.859403501670869568e-02,2.529916013061487071e-02
2.412476188956005560e-02,2.163407799379056529e-02,4.628268374830748350e-02
1.527403123079606323e-02,2.208449238473797049e-03,-4.549544072571010817e-02
2.384955471573042135e-02,2.433833043731659443e-02,-1.000682798616148728e-01
3.807477355751116843e-02,-9.612505186422709222e-03,-5.506423647671664784e-02
1.751263739230419581e-03,3.794289039439301819e-02,-2.853830736114864458e-02
2.841996530991830819e-02,2.022990720126788267e-02,-2.139474764419087641e-03
-4.709128394820332603e-03,1.354367504020636929e-02,1.140275858817685686e-02
-6.321477147730777957e-02,-1.352873335025329797e-02,2.485697728949640486e-02
4.147439757403120764e-02,-3.480737246021481206e-03,6.169760349277030737e-02
-6.015919284688032997e-02,-1.770148045990507096e-02,8.678302558664530153e-02
-3.356441777639100621e-02,5.449854718196747716e-02,-2.245749729439091083e-02
-3.700533415692871392e-02,5.289460578324343271e-02,3.512576825208497261e-02
2.364525485638285102e-02,2.821444229994291182e-04,-3.737329421429366836e-03
1.665511956210540337e-02,6.539495760835585536e-02,7.785861344954352059e-02
-1.066344445118874024e-02,4.092490340893930462e-02,-1.766013927641734219e-02
8.154588917568915754e-03,-2.345618037602211544e-03,-7.298839106333604443e-02
-1.027546872610207891e-02,-7.549738780078880940e-02,-2.840342632894340275e-02
-1.772306076396302360e-02,-5.562819958520059949e-02,4.920124153286263569e-02
1.099271415478355989e-02,-2.213794050958765858e-02,1.073160808953131998e-02
-2.766163442295335728e-02,3.584991076000774296e-02,-3.610612635361138550e-02
-1.290528079583568716e-02,1.032984884937356365e-02,1.053020885073660887e-02
1.382157118757676786e-02,-3.319163605693756236e-02,4.335470836992769139e-02
8.093367811634673281e-02,-7.389311287576480480e-02,-2.866299288701958103e-02
-9.187999938620683427e-03,3.994702230146867511e-02,5.202985256730195684e-02
-2.284548780626637077e-02,-5.864605143536082490e-03,6.636694312872305594e-03
6.311111034000987940e-02,6.252674921534558117e-02,3.956757566766683221e-02
-4.673423689105604684e-02,7.453907665661456405e-02,-1.154563471165915775e-02
-9.205516347860252802e-02,-4.638151661790002045e-02,5.221211134795478853e-02
-1.659167538661553143e-02,-8.244718039956577815e-03,5.536198280613224831e-02
-1.583725037152635198e-02,-3.754844449274187534e-02,-1.350404251573604150e-02
7.290370194562507955e-02,-2.144933373140604088e-02,2.444603038471038908e-02
8.394242810345486916e-02,2.166866504581337408e-02,2.967167478082935808e-02
-1.135759783396040300e-02,5.997529247737448665e-02,-7.423082013150282543e-02
-5.836443432269035336e-02,-9.513617060428703961e-03,2.600098694122036230e-02
3.459208649552784898e-02,-4.457756735842880770e-03,2.083440368414123632e-03
6.543142568790184278e-03,9.630743152474771293e-03,-5.059045056090201442e-02
-2.476075890322846501e-02,8.673285121941211664e-03,-2.210095539110271817e-02
-2.403963657845203244e-02,-8.941772130658015572e-02,-3.578492152667053783e-02
1.465665952258400108e-02,-9.960598635852710436e-02,-2.141613569427257974e-02
2.234020847877606422e-02,-3.275884478319123633e-02,9.693686111860749799e-03
-6.029867777467330485e-03,2.517888600918552142e-02,-1.431534898703310833e-02
4.137435097113374705e-02,5.736631749060907767e-03,-8.813908611503152440e-03
-2.410502684040548640e-02,3.304982818890848245e-02,-1.447652392871284560e-03
