accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-4.840430728148794465e-03,2.956890684137869832e-03,-9.792214971263055290e+00
2.248949186439013186e-03,-1.065475536808739847e-04,-9.784222633411308934e+00
-1.267373332828304437e-03,7.182030776444484933e-03,-9.789493087785769987e+00
-6.202102829275941455e-03,3.865582800997719760e-03,-9.790968664764326590e+00
6.928966643071016521e-03,-1.297302629184537287e-02,-9.797004653741359093e+00
2.300728488379406942e-03,4.170234213386227184e-03,-9.792779051178575500e+00
-3.972418025192534820e-03,3.042234844958359354e-03,-9.789996593760294630e+00
-8.784167043455973906e-03,-4.815752938193910114e-03,-9.796468925534460581e+00
-1.115548900688394414e-02,5.722275227304757239e-03,-9.796143581255105204e+00
3.558682139452263183e-03,3.225305079336107054e-03,-9.789838960668937773e+00
-8.923544667848748793e-03,1.989882137704980340e-03,-9.794181907574140311e+00
9.158184480383782869e-03,-2.810335010462924324e-04,-9.788257482906084661e+00
-4.342708358265894193e-04,5.238317609463939532e-03,-9.794022376573090938e+00
-8.062843530015949625e-03,1.507825574296877704e-04,-9.794120828220492569e+00
7.461503496974196794e-04,-6.436701625249443984e-04,-9.793026024870606250e+00
7.239660672543691070e-04,-3.294278702552954925e-03,-9.792439424290984462e+00
-6.654682182867285422e-04,1.782764968258707637e-03,-9.803835069354878584e+00
1.071572021133672219e-02,2.654128378647324822e-03,-9.800396169994453288e+00
-3.294239180074505242e-03,-1.228954673250910908e-02,-9.803478583826603199e+00
-6.865077226162305708e-04,1.360048627472419495e-03,-9.799888061828513131e+00
1.099059138910176738e-02,-2.639408600355250094e-03,-9.797596319473502291e+00
-1.630616554791918232e-03,-7.283704412484336838e-03,-9.793040463679746566e+00
-8.726747171212985823e-04,-4.906649032557593680e-03,-9.792592493134089082e+00
-2.048159953121594153e-03,4.118684625518895422e-03,-9.799581583711622912e+00
1.529192183431490014e-03,6.362680881125623751e-03,-9.791828038767235398e+00
2.621031091945258060e-03,3.449004432731067864e-03,-9.793334823390939192e+00
-1.486605949548170996e-03,-1.304386550793737920e-03,-9.792113536453728173e+00
-8.851592008518832481e-04,-5.746311622746689760e-03,-9.789010878403253457e+00
6.101777728613929676e-03,1.861709767552530669e-03,-9.796906543760504960e+00
-4.532255159579166620e-04,1.197895445070145705e-03,-9.795798459321373386e+00
-5.499414638380620198e-05,6.860876225651403072e-03,-9.802778591840624500e+00
-1.053067289704676460e-02,-2.380507017855281078e-03,-9.797079231872858784e+00
-4.203946500742086756e-03,2.292674124818993436e-03,-9.791645880274419511e+00
-4.761649117388684453e-03,-2.139330771286252907e-04,-9.794879442258649149e+00
1.231890114307745282e-02,-1.114538008036258711e-03,-9.797269645313402719e+00
-1.283186528851926623e-03,2.570878751350627947e-03,-9.790532459997953296e+00
-6.358317505828879265e-03,-3.639759346596126589e-03,-9.787634057219774419e+00
-9.819537232989943021e-03,-6.939208387764865017e-03,-9.792755507898743161e+00
3.239116566526494879e-04,3.857347246860321475e-04,-9.798395499352608340e+00
2.764774936393187173e-03,8.296073727489125527e-03,-9.789263925018913071e+00
-7.217092443209057601e-03,-1.379453948106846390e-03,-9.800849963467904047e+00
5.475225238420566506e-03,-4.094545083762095999e-03,-9.783686078169855804e+00
4.452802706093192224e-03,-1.075583410784475974e-02,-9.792111173296349946e+00
4.534003578149108440e-03,4.895006859655353336e-03,-9.805655614937709430e+00
-5.062612757234722163e-03,-2.359666493291530300e-03,-9.791688241421827144e+00
-4.303015152684254441e-03,-1.948788221698573905e-03,-9.793526284781188807e+00
6.907979993491644710e-03,-4.615934474817335112e-03,-9.794469177817115124e+00
-3.464629401548626267e-03,-1.660706575492311649e-03,-9.794408070569579294e+00
-2.037244283053201224e-03,-5.166997951423423982e-03,-9.792031830101619150e+00
3.306689279770592352e-03,3.442610118537798095e-03,-9.783049714306438105e+00
7.736572973456191243e-04,-6.281841947534040627e-03,-9.799890043735569378e+00
-6.847064374314287393e-04,-1.023650674187643293e-03,-9.793906486314169157e+00
-4.524834676413473015e-04,-8.805044959602251545e-03,-9.788642536985456388e+00
4.161403920900788068e-03,5.767915767065590928e-03,-9.799570718629565746e+00
8.299281994886335140e-03,-5.042118303395367804e-03,-9.794018599595689878e+00
-1.326570466379079459e-03,2.563888886900350314e-03,-9.798691790371481858e+00
-5.013999754662767927e-03,2.615347894383144006e-03,-9.792954501434550707e+00
-2.954932296151447074e-03,3.909691373314111255e-03,-9.801623505428242566e+00
4.724566554640530040e-03,-8.094135957852322330e-03,-9.794728766856128033e+00
