gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
3.481335138208613289e-02,7.425151669624819629e-03,-1.572454497843890978e-02
3.453199290314053205e-02,-1.978185656567718262e-02,-1.254336406614954894e-02
-2.548001773841958653e-02,4.548931904179280561e-02,-3.379076116688316256e-02
4.061415448244048293e-02,-3.735080659937150063e-03,6.238411404477910496e-03
-3.662337710443196170e-02,-2.145294843928883394e-02,-5.311098175756523432e-02
3.857892951134634513e-02,3.623101227988047984e-02,2.022161692423964791e-02
-2.326757445372258214e-03,1.599103358865415145e-02,-5.184672943805695294e-02
-2.802782320172007499e-02,-2.849194486387661776e-02,6.261727291579557292e-03
-3.327922743315984977e-02,-3.848732267106651922e-02,-1.165309832465973201e-02
-4.802734975340400281e-02,2.283231070307610924e-02,2.312313624716394109e-02
-1.174379448172255735e-03,7.530959554313158139e-03,2.085647787084037724e-02
-7.048354303201008475e-02,2.161768936082210033e-02,7.182152331762223403e-03
1.476753781115451407e-02,-1.770248359603655494e-02,7.412156681838988348e-02
5.950972722355693523e-02,-2.191303418139433842e-02,2.458584303031597848e-02
6.747896996520968971e-02,3.161720482269064075e-02,4.391844580690516808e-02
1.865578249771577407e-02,3.160514640412393633e-02,4.125464413705618935e-03
-4.214460369861584149e-02,2.113803163328129009e-02,3.152510194646772346e-02
-5.424846853978459310e-02,-5.605688894982704951e-02,-4.753923650654003075e-02
-3.504725214977426340e-02,2.280072640991514382e-02,2.221784116805374312e-02
-5.760680766100603756e-02,3.743365332315999171e-03,7.981895492539340178e-03
3.303725971448834287e-02,-3.356902646990983508e-02,-4.009362034169951933e-02
3.531970558658238668e-02,-3.349577431560664398e-02,-6.919460252462572569e-02
6.916138712999096716e-02,2.436283960875951921e-02,8.027140358509729512e-02
-1.458472041026310714e-02,-1.664045472949710058e-02,5.603377930857612009e-03
5.030149102925331184e-02,3.892776314313786071e-03,-2.237907296188884620e-02
4.042831610883184518e-03,2.976270981365911755e-02,2.817554099085765092e-03
-3.398625409546941756e-02,2.305805521062044387e-03,-2.197053388832853962e-02
-5.442122270850834054e-02,2.189119199168493117e-03,-1.129336796207217053e-01
-4.286735447510005292e-02,-1.861417038484656627e-03,8.552239764267324448e-03
-2.642299752547607860e-04,-8.915971221039610539e-02,-5.557394511823159078e-02
-1.370557645311595678e-02,3.227534226350127489e-02,1.231879354757779320e-03
1.919381358671537821e-02,-8.647375747961368042e-02,-5.063403238821686386e-02
2.967887845475179753e-02,-2.792481692001721333e-02,6.358955184459315346e-03
1.121115322640517040e-02,-1.636050287846513990e-02,-1.158985981630196102e-02
1.721288049800677109e-02,-3.406416317895574752e-02,-1.025069888922878689e-02
-1.436644746853995430e-02,3.606961175564803862e-02,1.579149203131222784e-02
-2.161548486811916761e-02,2.538098243449821503e-02,2.391679919960839826e-02
-2.527309983381847980e-02,-3.746911186937236515e-02,1.870471400848493226e-02
4.386812172978477031e-02,2.078104352066536056e-02,-2.482379191012080641e-02
-2.144370245459756644e-02,-1.281292318394288863e-03,-1.528416815845536417e-02
-1.459870744303246037e-02,-4.981357096987238525e-02,-7.174976171865779517e-02
-9.191629615632487468e-03,3.518649478663585326e-03,1.278490326060502218e-02
1.644927381220935266e-03,4.273578448601400570e-02,-3.985690050302939658e-02
6.504603537479504427e-02,1.393368567280021779e-02,5.152299809972304967e-02
6.109345806094709785e-02,9.441295448420270256e-03,-6.632624992110099094e-03
-1.164903627236682504e-02,7.225484290557966649e-02,-4.300254799148191948e-02
-3.789390331623229691e-02,-5.511660009594044479e-02,-1.991880315125836576e-02
-3.639532018187729544e-03,-3.312648121958501612e-02,1.359430628246465628e-02
9.406332219608664474e-03,4.086495249599858548e-02,-1.596814023523170437e-02
1.802774137748760705e-02,2.679960958786422459e-02,-3.428217444628346711e-02
4.293295327774931947e-02,-1.003804653433533652e-02,1.787684600583866815e-02
-1.352660962010191099e-02,-3.454082964981412124e-02,4.578939316097172668e-02
-2.732129795622501370e-02,-9.965100258218860529e-03,-5.102532490458190628e-02
-1.816564017253535432e-02,9.500579068431616592e-03,-5.560036378823782210e-02
-9.420030572749874681e-03,9.778864590284072665e-05,8.139948394947212063e-02
-1.854566813194791913e-02,1.812191294134554275e-03,-9.381808870620440832e-02
1.212175253743555739e-02,3.343964136850616393e-03,-2.933567254367081684e-02
5.687028150493468603e-02,6.364289614353707200e-03,-2.277231450180109557e-02
3.157813218330695845e-04,3.383129661111147768e-02,1.069137877836276868e-01
-4.401418011621163057e-03,-1.098164819953958635e-02,1.105124476007645924e-03
4.158836643277951522e-02,-1.166356723251373191e-02,-1.735542657384421539e-02
5.210266442355349255e-03,-4.339837873772814381e-02,7.269673339403250056e-02
3.701057145440581064e-02,-1.010477440757275719e-02,-1.949971170584341093e-02
4.486743804328217899e-02,9.854674990382915334e-02,-6.107545777435054515e-03
-3.422151456306930621e-03,2.100927483386618930e-02,-4.475128961239680826e-03
-6.664531362480520874e-03,3.198891188715945189e-02,5.547161940127604690e-02
-1.056089270681044752e-02,-6.849630025958064472e-02,-7.021619535977020876e-02
3.314208836705224547e-03,-5.033097004626822801e-02,-7.312511927001016931e-02
-3.378322774480363097e-03,1.214403806882577777e-02,5.322380272275903379e-02
1.617924919057644323e-02,-1.287602196396590327e-02,3.079186742305566049e-02
3.016943669389515748e-02,8.789257044896180496e-03,-1.702666674905885247e-02
-3.275290849729155240e-02,1.688022993219530019e-02,3.622866157974010543e-02
4.818292537778109952e-02,7.398685025900493886e-03,5.029083663502133261e-02
1.540062316498498098e-02,-5.715516441216308280e-02,1.426035785196553586e-02
1.348269595971167585e-02,2.757483515053473985e-02,-3.503506857128832475e-02
6.499380115394737733e-04,-4.318856345183803153e-02,9.168135805186348368e-04
4.826098710719509133e-02,-5.032720778237126727e-03,-1.587148807956556074e-03
7.938439532487909234e-02,1.510969756887412668e-02,-3.619967876197643930e-02
-2.156355900253118657e-02,4.789169778435863750e-02,4.143719509039134330e-03
1.159363894949491311e-02,-1.571225053482909126e-02,2.070395213375152664e-03
-1.062623338218575755e-02,1.219956059598715711e-02,5.671826344986605727e-03
-3.471203561838138996e-02,-6.990542665297354297e-02,-1.080755077246551427e-02
1.676787600798448213e-02,4.067634683056881029e-02,-1.110556935315317503e-05
3.840939022428962318e-02,1.372626214756587221e-02,-7.844916068041066226e-03
-1.488318460455777378e-04,4.085475292827414617e-02,-5.878996185432647931e-02
5.962804643425080597e-02,-7.457275601491841549e-04,3.578038715123459806e-02
-5.719911643070650815e-03,5.647570233045716426e-02,2.172859230476367406e-02
7.828915409617553944e-02,-2.375722471379169629e-02,-3.147608993051546206e-02
-6.569573358953960385e-02,-3.318521054541513637e-02,5.755294695585872616e-02
1.005280255163543135e-02,8.362633227243025658e-02,-9.612596531952262782e-03
3.841378216592161027e-02,-3.418967574451575037e-03,3.044198474816945223e-04
2.201297377809592268e-02,-1.474913310692458485e-02,7.784374550706006125e-03
1.046199135423471656e-02,2.671659999887228409e-02,-3.847844649915557746e-02
-3.339463983461186253e-02,6.571781028422499227e-02,-9.778875385568369660e-02
5.436714509669662854e-02,-2.540149162338063704e-02,2.671759495242955959e-02
-4.552732790534458340e-02,-2.074298021578064796e-02,-3.562204009818349670e-02
2.353852297838784219e-02,-4.776364700710239680e-04,-5.131553161692144205e-02
1.358576516888299612e-01,-2.342388426833100570e-02,-4.452962817629841502e-02
2.454580889479495570e-02,-1.401279648924915085e-02,-4.238950285893327424e-02
-3.808510691688077321e-02,7.679683972233019434e-03,1.295520468954837294e-02
2.014765229737535204e-02,1.828308996737916872e-02,6.756157749088040343e-02
8.186107981247764398e-02,-2.458676179067446205e-02,2.483907184496252432e-02
-7.811303620822933336e-02,1.185361110152286825e-02,-5.033441818935617540e-02
1.087807243224418220e-02,3.139792819759456254e-03,-3.226183054407531087e-02
-6.465733593511946431e-02,-6.136971947563623665e-03,2.422125577970407270e-02
-2.268151112767210695e-02,6.196231396206250408e-02,-3.053235116062594581e-02
5.588421776527292828e-02,-1.567748094160813579e-02,-5.629488365499975971e-02
-1.029295958541524662e-02,6.458640101862657412e-02,7.673161119516556765e-03
-5.272376698453790957e-03,-4.391703733442759577e-02,-5.497480595875436221e-02
-2.813995170405376306e-02,-3.376970666481329819e-02,-1.336603406765463423e-02
-2.206853207710513312e-02,-5.360098695966210303e-02,4.727694266064207812e-02
-7.021297240687973673e-02,2.720182400847002101e-03,2.674225186949414843e-03
-6.924707512336793214e-02,5.341185401639486456e-03,9.180988556784712429e-02
-1.556066002917388599e-02,4.782256436632111030e-02,9.443491707643603475e-03
1.011764271926974407e-02,-4.076644489062331705e-02,-4.192950857618036459e-02
5.476242088946087216e-02,-3.375047527939133152e-02,-3.330572582876519666e-02
-7.988547298450580925e-02,-2.877260429695758723e-02,7.723913499889682385e-03
4.708885437383401873e-02,6.978961832132453413e-02,4.331272127080802725e-02
5.617006359038802243e-02,6.169606973603262989e-02,-8.883755446412354428e-02
2.488850816563466239e-02,-8.835479205690451032e-03,-1.551080555720502421e-02
3.023858043909903245e-02,-7.640612098235759209e-02,-8.630914314582571745e-02
1.503197488667455499e-02,3.283049561745170902e-02,4.186849619974510744e-02
-2.168762206165786646e-02,5.525003976595417587e-02,-1.100182469546390901e-02
1.807548510032362318e-02,-2.339998544687980908e-02,-2.996975517435945119e-02
-4.129563052576129545e-02,-5.583391803739111425e-02,3.840676012653992250e-02
-5.795729732251441585e-02,1.692518624962149540e-02,-3.425549233418624662e-02
2.698272897005962734e-02,-6.228230529388955813e-03,2.915041743237552219e-02
