accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-5.202263874954883224e-03,5.845214357527403135e-03,-9.794385966100001895e+00
8.642229524551436545e-03,-1.279610329984770664e-03,-9.804159047879416278e+00
-2.286071554362658839e-03,-2.206228840597191428e-03,-9.788941732352808955e+00
8.803275969871238171e-03,-6.256190678809855563e-03,-9.804665426221829350e+00
2.800580795974557530e-03,-1.406406164851893223e-02,-9.791618752118656843e+00
-4.507027502696225180e-03,5.365194371326215649e-03,-9.789844576663377040e+00
-5.401835992061149172e-04,9.568217913303556435e-03,-9.795571382621821144e+00
-3.373500778485223096e-03,-5.269510987096048815e-03,-9.786816421983301595e+00
-1.379078974105445339e-03,-4.278932926504814757e-04,-9.800414672143615391e+00
-5.323717569546884860e-03,7.827713115941388466e-03,-9.796873927135035132e+00
3.448666629114279306e-03,-6.523375267870453777e-03,-9.788036236444106919e+00
-1.825816040641577631e-03,-4.598053611423895404e-03,-9.793066111991553413e+00
8.693935883501410777e-03,-5.475599480421119818e-03,-9.799221020348456435e+00
-1.317139090125694391e-03,-2.667290654988865774e-03,-9.791627730088832138e+00
-6.249926474683047475e-03,2.264916780287937626e-03,-9.790725055973274138e+00
-7.356799336640365561e-03,-7.315692434149766860e-03,-9.787953189852020230e+00
-1.043060849913173861e-02,3.319324431061849425e-06,-9.784868197318413507e+00
2.244581345868160334e-03,3.788386415319395552e-03,-9.795181633527221265e+00
-6.873565514048717538e-03,7.141910671381319041e-03,-9.784899408634045059e+00
-3.892305559807299892e-03,-6.385424686550681544e-03,-9.797583836042468519e+00
6.726184479325342074e-03,-2.931787905727047117e-03,-9.789249499588754233e+00
-4.800344191549856280e-04,-2.024289555796355850e-03,-9.800601135496936678e+00
-1.484054387120055905e-03,2.887961231014951179e-03,-9.802664894015975960e+00
-3.271625917173740395e-03,1.139219489001969902e-03,-9.792189089117632861e+00
-4.905522751931856891e-03,1.611967254183632216e-03,-9.793963659052376869e+00
-2.157941436145765796e-03,3.190076965860219084e-03,-9.792052698796776866e+00
-7.047009256947463218e-03,1.554417500614267049e-03,-9.787739905984695454e+00
5.513908084686646241e-03,-7.030496422455888642e-03,-9.801096387099192953e+00
1.170335582945848836e-02,-5.140727574184283770e-03,-9.802496817948499697e+00
-3.566394770805336300e-03,-6.125999733060870714e-03,-9.797941536259639150e+00
-5.223883756286932297e-04,-8.239673046893868438e-03,-9.785872314549385109e+00
-1.705923230585169696e-03,1.143213018353910100e-02,-9.796387170405814970e+00
8.346516241741090691e-03,-8.668798318938387981e-03,-9.782132500493201377e+00
4.294217771202400030e-03,2.153425883504325299e-03,-9.798771619275850497e+00
2.724453009109546395e-03,-1.179686225236038256e-03,-9.799956063109531712e+00
-5.115822504096191777e-03,-3.154181138334883304e-03,-9.796250901534310884e+00
-5.999833540735056113e-03,6.698321867935750316e-03,-9.795579112168944391e+00
-5.518289085494937525e-03,1.967326352010374986e-03,-9.784930328810773403e+00
1.030745333557426570e-02,7.214949933021757092e-03,-9.800168918104915861e+00
-3.296360099195200146e-03,7.424222599291997390e-03,-9.795669264821359690e+00
3.520992868733292900e-03,1.028943232721542429e-02,-9.797848021599545376e+00
-9.301705852908589576e-05,7.263117115066331821e-03,-9.791690437473645758e+00
9.419573551370635442e-03,-2.164550130035360846e-03,-9.800036467657882611e+00
-5.643676116830730234e-03,-6.499981843958413733e-03,-9.800285791670299673e+00
2.319961477665264706e-03,-9.384589604364217781e-04,-9.803635103814006158e+00
-1.862627467534323051e-03,4.215654093248645019e-03,-9.782123497226180575e+00
2.374462652571411331e-03,-6.555797946888848940e-03,-9.789313351819037834e+00
1.330116638136609117e-02,-4.331489541498633258e-03,-9.793262961251945953e+00
5.811977348900094868e-03,4.175089856593342148e-03,-9.791917714825222774e+00
3.065918707296641770e-03,-6.919173658681123350e-03,-9.796120494557269964e+00
2.086113023790680480e-03,-2.971801147353625439e-03,-9.783052532210188446e+00
1.395622284803344328e-03,-1.121645331518523895e-03,-9.797196002070164056e+00
1.474130233803684674e-03,2.127744732797425160e-03,-9.794193948611079392e+00
-8.137901317531951589e-04,2.067715095471108367e-03,-9.790133692990776737e+00
2.052569387788874978e-03,1.719321904404960428e-03,-9.800665348491039097e+00
1.229452963989185208e-04,5.455478260268958879e-03,-9.787259400974534174e+00
-4.616292107109261052e-04,-3.860844400939715450e-03,-9.787380233995870427e+00
9.798665367998974848e-03,-1.666708649897394182e-03,-9.799293424843334321e+00
2.923023726340074312e-03,-2.884467188462190774e-04,-9.793501466942183598e+00
1.935637536688840973e-03,1.015647093194058104e-02,-9.797266159644363981e+00
1.286024632082994430e-03,-4.595708788753954943e-03,-9.792070604308349857e+00
-1.809885558461914960e-03,5.106844419072171203e-03,-9.796196308992865198e+00
-9.622339515155823100e-03,1.498155512776166510e-03,-9.789525687127792253e+00
7.477822870084570436e-04,8.759665682950692556e-04,-9.795910519085644808e+00
-4.943267579619759627e-03,-4.863051848401201901e-03,-9.798635635633395680e+00
7.679288639461736427e-03,5.275208958139860835e-03,-9.790932717269932084e+00
2.257214071714668934e-03,6.051794176415959195e-03,-9.797814621012660652e+00
3.684286392214205282e-03,2.465101633109013923e-03,-9.793051712649297968e+00
-4.552191602032262287e-03,-7.258026239548183260e-03,-9.798903603382525418e+00
6.323476645766375453e-04,4.515274515648633712e-03,-9.795452103583080827e+00
-8.955017604009398932e-03,5.778321013411483187e-03,-9.792862936295589904e+00
2.366680514905290193e-03,1.233760050370663131e-03,-9.795615278926135261e+00
-1.073193051269776856e-02,6.775325438833548070e-03,-9.789719817941628932e+00
-3.525273718350935802e-03,2.362044268537894821e-03,-9.797875840266618397e+00
4.510773763789608856e-03,6.178389911680017346e-03,-9.804432464276716885e+00
-5.159044338333388866e-03,-4.615415599223386504e-03,-9.795237107434523693e+00
-1.014926716424096893e-03,3.371494536552621397e-03,-9.803148027276655796e+00
3.079812347031817801e-04,5.401915036443702411e-03,-9.792107149898418683e+00
1.042157430161058662e-02,-3.568197791911067920e-03,-9.792397479738868427e+00
-8.640391524820953059e-03,-6.150728532544059469e-03,-9.798041286270208872e+00
-6.975454349671001211e-03,-4.730228715287573479e-03,-9.789854463320317279e+00
1.682867366873591619e-03,-4.208529287929419806e-03,-9.800270832851850855e+00
-2.944217507589306799e-03,1.957163924404883414e-03,-9.793366893873649559e+00
9.565110771209651627e-03,-2.955494393874561355e-03,-9.788435995409514589e+00
-2.286634117329524902e-04,1.622691877249174668e-03,-9.799002882690338367e+00
2.153467309327404024e-03,7.715294316810653377e-03,-9.796535496048456082e+00
-9.225375228977341930e-04,2.036048439495580925e-03,-9.787312119510884756e+00
1.374881315026975533e-03,3.906459811472161314e-03,-9.801299508993855270e+00
1.379982543203936343e-03,-1.041701665290158986e-02,-9.794132029808055862e+00
5.445624471623175013e-03,1.239244102766300787e-02,-9.792972035619580851e+00
9.296667638929374464e-03,-2.693848793454250209e-03,-9.794701292685394023e+00
-6.425105727520310887e-03,-3.780356773374997197e-03,-9.798843982991973789e+00
2.653738505226633636e-03,-3.493593173126910943e-03,-9.795035988270559102e+00
-1.085339051676771985e-02,6.074747247192582508e-03,-9.794502378443032953e+00
-1.570115100196871599e-03,-1.374866304545694631e-03,-9.791462337883533706e+00
-1.410511800660089804e-04,-3.246048224793910125e-03,-9.789430184229010123e+00
3.545151203099002751e-03,-5.669195564742901886e-03,-9.793837136417362643e+00
7.021536050635484617e-03,-7.102617707785869282e-03,-9.791936612427113218e+00
-1.687908280295267582e-03,-6.893081550119646572e-03,-9.791324379462947647e+00
9.665620018793339915e-03,6.183233734942143386e-03,-9.788526918582277858e+00
2.835997572899077394e-03,-4.029309306670302016e-03,-9.791716886414972620e+00
3.922655363552922728e-03,-6.283776539547665692e-03,-9.783669933220496162e+00
2.674362423444429809e-05,-8.587971453275438467e-04,-9.790129826555732606e+00
9.041378400883638006e-03,-1.905810938104317287e-03,-9.782076427559772469e+00
-4.133224162156588083e-03,2.076391678755203866e-03,-9.798710213043341000e+00
1.366590265602720582e-03,3.327883842763265654e-03,-9.803522538943786557e+00
3.224462534799326773e-03,1.469134314079318954e-03,-9.802875837437492024e+00
-1.521348739949321925e-03,3.740550162625956142e-03,-9.785019542999718212e+00
5.869636403877155802e-03,4.884502132808124508e-03,-9.793940964391204318e+00
-2.587558136179893969e-03,8.594830296950793300e-03,-9.795762465184868262e+00
1.296884666305439309e-03,7.094356996549802327e-03,-9.798431821039715217e+00
-8.939607456245618131e-03,-1.009963324596324825e-02,-9.800046121455146420e+00
-9.967607506397473723e-04,3.335982080527688607e-03,-9.801867324642874024e+00
1.082889420781373577e-03,-8.212412638056021744e-03,-9.797028385689054986e+00
7.697163805235694017e-03,-6.957643931903550322e-03,-9.797705700818186259e+00
-1.947842793716822929e-03,1.553081881677019797e-03,-9.793249771360049039e+00
-1.567431364211705922e-03,-7.364738889625518665e-04,-9.791852769464565398e+00
-5.787808846700203194e-03,4.452072246342253514e-03,-9.791890623920595615e+00
-4.695337003730665681e-04,-1.086399079082682342e-04,-9.790442716972853177e+00
6.925060570382422093e-03,-5.769308797385711181e-03,-9.799193393610526215e+00
-7.353828643451793337e-03,9.689514065738228862e-03,-9.799755230009928653e+00
1.420230625222729248e-03,7.222742386151146526e-03,-9.801018166629360095e+00
-8.202707308149892809e-03,8.840673409494768237e-03,-9.793411231621313107e+00
-3.634284188322196700e-04,-7.059656207320730119e-03,-9.795331124642784104e+00
3.346190325306433021e-03,-4.769970741149904582e-03,-9.807326534931130269e+00
-1.785294904160031988e-03,7.817075947206025138e-03,-9.787619043380949790e+00
4.272421204157716979e-03,-3.303730286824424402e-03,-9.782678715367056910e+00
1.475247440199787706e-03,4.116144007988097563e-03,-9.799909436071770230e+00
4.362316829107804744e-03,-5.986904808997488715e-04,-9.796511279041244080e+00
-6.860403180215609957e-03,5.599494017976298400e-03,-9.794816218495153493e+00
-3.119709715861848339e-04,4.410699950054048149e-03,-9.792632032208443249e+00
1.594945011301246570e-03,-4.654026265567326286e-03,-9.787961873785789635e+00
7.073834451609493923e-03,2.641234747045936079e-03,-9.789887705796667561e+00
-1.018498939722411838e-02,6.681934959875304725e-03,-9.794339852658277223e+00
5.000355827893493942e-03,1.092693597137025380e-02,-9.789997244051081182e+00
2.060861273902367570e-03,-7.026454620038904454e-03,-9.797211488081037700e+00
-6.485299948396590353e-03,3.995451352826290443e-03,-9.798687039682750566e+00
-1.771060486976540338e-03,3.436783361989025672e-03,-9.797423020855568154e+00
-6.148386998567048102e-03,-3.332045243570357952e-03,-9.788739207236263340e+00
3.129403461151274504e-03,7.833447718780337660e-03,-9.795682949972777109e+00
-7.179472025489304354e-03,5.235469743834227476e-05,-9.790546565080051167e+00
-2.663979174029764037e-03,-1.544153498451229550e-04,-9.796261482647617314e+00
-1.516340786205194182e-03,-3.788160316497820625e-03,-9.792026989702785400e+00
3.460920448027684972e-03,-6.878399501454514516e-03,-9.794959906171769148e+00
-1.623745560524016748e-03,3.878854421706864029e-03,-9.788201885517525014e+00
7.990698700596122637e-04,3.636646994832854005e-03,-9.792660615184660244e+00
-3.793507739834466909e-03,-3.588010260911323780e-03,-9.791056828058529504e+00
-1.620709286914235985e-03,-2.002008781801905765e-03,-9.796040686410952603e+00
-2.739519950416028585e-03,-9.016289484567436121e-04,-9.803612425883603265e+00
4.483564820851495929e-03,4.823882668406064694e-03,-9.802441759390550402e+00
-3.650701549171681774e-03,9.544406784439190758e-04,-9.789901596196736833e+00
2.036604453385210903e-03,-5.997598330644291278e-03,-9.788173968759702248e+00
5.012535931736691527e-04,4.952490199033870479e-03,-9.789095621007595227e+00
-4.272108173326119238e-03,2.722689886801161509e-03,-9.791916935695699209e+00
-4.198225826089241157e-03,-4.977548888078121500e-03,-9.791537720737897743e+00
-2.994136035818740875e-03,-3.934182349504880376e-03,-9.798730441450357986e+00
3.231923666083385757e-03,1.090391252373094878e-03,-9.799987895172435515e+00
-9.343703692391231233e-04,1.312600187694844885e-05,-9.800037555667817202e+00
-3.392114546927818466e-03,-3.233186947187079944e-03,-9.794559608426897768e+00
6.222292190291605534e-04,3.673717117123159216e-03,-9.796469315515476950e+00
4.846625320413167591e-03,-4.511671964537947860e-03,-9.783477162178520814e+00
-6.421574330743578564e-03,-1.647676202985856467e-03,-9.794287955539013879e+00
6.382921777859425910e-03,-4.328838441209749074e-03,-9.795989605401207001e+00
5.664462334238814893e-03,8.059582511053042797e-03,-9.801408078189059125e+00
6.097786928221759876e-03,-3.643121919028430213e-03,-9.797601888850557827e+00
2.618082995859249973e-03,9.443085777206191049e-04,-9.788920646718390017e+00
1.415503101073434938e-02,2.358624478402381215e-03,-9.791081236940586408e+00
-1.165408164484275054e-02,-3.806468116197924897e-03,-9.792814175819039235e+00
-7.225633208643676957e-04,6.377906149501197906e-03,-9.794141861964432039e+00
-2.245624957832179151e-05,7.345581219104930712e-03,-9.785385238094375993e+00
3.711014412931375184e-03,1.066766096047702802e-03,-9.783896120593178480e+00
-1.620348412669114346e-03,2.655069876450163232e-04,-9.800372490758595845e+00
-1.948166148588728434e-03,1.667792641356604841e-05,-9.794196498056136235e+00
-2.436736798866187721e-03,5.284517130340138716e-04,-9.796562658552016245e+00
-5.279223943162856397e-03,7.792113778645341597e-03,-9.791619147407068624e+00
-7.376048193409458871e-04,7.977502858034807298e-03,-9.793778165487452725e+00
-2.060954678490914752e-03,9.899317460492916727e-04,-9.798605191566158723e+00
-2.945898377039458428e-03,4.417161214743746400e-03,-9.787629544812091353e+00
4.712510844876806153e-03,-2.532545847717935540e-03,-9.791084457174525468e+00
-6.504704875100908446e-03,4.153377353681366943e-03,-9.784573470510538939e+00
8.736306069895423106e-04,3.050455335864214572e-03,-9.794890890798667371e+00
1.796168941707408997e-03,-2.741792996646334312e-03,-9.780431742635043335e+00
1.521788373172512253e-03,7.516506937022798818e-03,-9.798744313614877299e+00
-2.115798681605888382e-03,1.751305263465521844e-03,-9.794983145145605974e+00
-3.205752102525200650e-03,-1.108173819543920849e-03,-9.790169976678019026e+00
4.419324464513531454e-03,2.867313203468121064e-03,-9.792505918545316490e+00
3.606511906252511581e-03,4.001134162106005643e-03,-9.794369920225987514e+00
-9.448060303687572797e-04,-1.932017602289899010e-03,-9.791289370248783541e+00
-1.310956131756261340e-03,-4.816950057329871283e-03,-9.794167943124902465e+00
-7.902240835210863623e-03,1.547840387809789470e-02,-9.792998731486212804e+00
-2.915250947558987635e-04,3.529257647201181156e-03,-9.787318984123476895e+00
-5.936608760436886539e-03,-7.715167268088032231e-04,-9.799517111808857095e+00
2.406524926442775957e-03,1.003796889139630007e-02,-9.796775000018689283e+00
-2.985935778461904638e-03,-1.839163371687599314e-03,-9.790564948815580593e+00
-4.203230550805884050e-03,5.942583688816237969e-03,-9.788482041657401211e+00
2.660008194672538670e-03,-3.647790033921495425e-04,-9.792081146666896885e+00
3.863608462811279030e-03,-2.091147472384789936e-03,-9.776535661270887800e+00
1.091481687320862599e-03,7.065711759992957149e-03,-9.791451184610684422e+00
-1.311934363498087810e-03,-2.961039684701284006e-04,-9.787196045944432043e+00
1.262352291915511127e-02,1.068491319724056230e-03,-9.788581064209612492e+00
5.707106227920132405e-03,2.672121306416776459e-03,-9.792683587003423895e+00
6.424373788381180367e-03,-5.866238690838486425e-03,-9.795175442014395273e+00
2.948811027434585820e-03,-8.477070921449293348e-03,-9.794577483124776052e+00
1.293894951104132725e-02,-8.495383230398539237e-03,-9.795692332597438323e+00
-8.554467404630034617e-04,-8.670470094970756519e-03,-9.790001798934618193e+00
-3.085600406864670835e-03,-2.339797825171211106e-03,-9.792009411369292593e+00
-9.581531647722143184e-04,5.943962568275871355e-03,-9.791190782634737744e+00
1.187425966246713482e-03,6.882973457606874831e-03,-9.790820456246093428e+00
1.180421520769215672e-02,-3.805866720393911821e-03,-9.805742301456845667e+00
-1.448617210291887553e-03,1.915756430974149284e-04,-9.791331344872393316e+00
-6.828254249248725573e-03,8.459184292351121627e-04,-9.797993626010015333e+00
1.599342770425197938e-03,-3.192343662528914806e-03,-9.789491830618278101e+00
2.091747991348804400e-03,4.327230269544988378e-03,-9.791346524691862285e+00
7.647875837676645059e-05,6.224758732252273080e-03,-9.788219296992021867e+00
-2.333739724025124616e-03,-5.359344545848201968e-03,-9.784329030984174835e+00
-4.623597524583525180e-03,-6.918127778130011424e-03,-9.790538070580790730e+00
4.909184365221518423e-03,-2.139723929008693817e-03,-9.798959646697221970e+00
-5.555677647428299525e-03,-1.726886407103213512e-03,-9.795972520602639122e+00
-3.192702586879560094e-03,2.929614814454235480e-03,-9.795081261012693830e+00
1.968178000148754388e-03,6.812806240779468656e-03,-9.790867166053816462e+00
4.515561146784266566e-03,-9.355402175209326723e-03,-9.798220710311364101e+00
5.345261427038780662e-03,-1.721576970537278201e-03,-9.796243753033909485e+00
-1.060323571763379345e-02,-1.574124132294848696e-02,-9.803556586323329824e+00
-2.933574338707169182e-04,2.095496132835340461e-05,-9.793860174709090316e+00
-1.302120679805377499e-03,-8.149655529202656096e-03,-9.792034701944341890e+00
4.384978864158619975e-03,5.095987849444567376e-03,-9.800325226802874212e+00
-6.472613970645888642e-03,5.081447275591829092e-03,-9.786198606080160900e+00
4.040272105822640715e-03,-2.349757951464541764e-03,-9.792433368384561021e+00
4.310273524930166057e-03,1.274752321358637273e-03,-9.792638638078191349e+00
2.909360706137458993e-03,2.818462829590458706e-03,-9.790141075937491166e+00
-1.873684192734298166e-03,4.074611609430823199e-03,-9.787232187180251231e+00
7.275288732562956891e-04,-1.886080106729686985e-03,-9.795806704502757256e+00
-2.562310392401675866e-04,4.587696640407107167e-03,-9.796785679551922144e+00
3.213641950183734799e-03,-7.889204266717912001e-03,-9.792853274358169102e+00
5.278673923247230622e-04,3.925939809262036541e-03,-9.798056449719906524e+00
-2.171696422608890027e-03,4.161571709322535798e-03,-9.792690446381286051e+00
5.806799619913111154e-04,1.074538888269946629e-03,-9.792936493812973708e+00
-1.070676350520556076e-02,-7.305075289611327391e-04,-9.794574454934037888e+00
-3.972776355584755996e-03,2.093376576082955302e-03,-9.794521951138472460e+00
-1.933226349478312954e-03,-1.641349299518406017e-03,-9.785199378015640548e+00
2.796912132831827925e-03,4.081556478174526957e-03,-9.790714243115479221e+00
-4.525400871807252860e-04,7.563432285934635485e-03,-9.792745952041558510e+00
-1.468022021790964466e-03,3.711410460112915706e-03,-9.791448501413926309e+00
3.312764053912483145e-03,2.226513497937124752e-04,-9.796946958164145514e+00
7.473689629882380786e-04,-1.737866737869330110e-03,-9.804231619783974949e+00
5.088497189351192697e-03,1.110903206012176393e-03,-9.801029207016519251e+00
5.356289621845277717e-03,-1.142913740055208696e-03,-9.796739278245446769e+00
6.329291377097252640e-03,3.955372361283836691e-04,-9.789692889836633327e+00
-1.505995344482735296e-03,-1.032250252621545825e-03,-9.786260333036144843e+00
