accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
3.430115253563298036e-03,-4.655238116594599880e-04,-9.791690022814961480e+00
-6.967286108416669357e-03,-2.436730885679614517e-03,-9.793601564078235455e+00
2.417828788730889533e-03,1.622499351584177907e-03,-9.797903410088755649e+00
3.360871655761228823e-03,5.026495412842223696e-03,-9.795775699798126013e+00
3.068819745989311096e-03,4.855107756470816542e-03,-9.799861003537596815e+00
6.672039809199617304e-03,-7.321123223980815792e-04,-9.796618664808320887e+00
6.926526191297702195e-03,5.678029767539184355e-03,-9.790535150843972190e+00
5.620559834211290989e-03,-3.903008546559303370e-03,-9.795797367871470485e+00
3.412105480325995904e-03,4.404605014453941321e-03,-9.787222542342947307e+00
6.617632319710891470e-03,-9.174142315824071903e-04,-9.790361331719211080e+00
-4.959802142597261390e-03,1.165916548122001260e-02,-9.794853496471358056e+00
-4.704469073197567767e-04,2.985028070988958882e-03,-9.802321236486152500e+00
3.557316297113908600e-03,7.952066157088009957e-03,-9.791191753772917394e+00
-4.816220734083324038e-03,1.140508947150833171e-03,-9.794586932749947294e+00
3.983232392958609733e-04,2.003735496562372362e-03,-9.788961674857816320e+00
3.210758872684081871e-03,7.563118131451742471e-03,-9.791751777986537064e+00
-2.119328136162644712e-03,-1.974818006849799953e-03,-9.798397449928943459e+00
-1.811638015179394164e-03,-2.633484685578771768e-04,-9.806762265616132623e+00
1.898679398635002950e-03,1.250394198856025728e-02,-9.792376367711094431e+00
-3.070975937622598146e-03,-7.718385138128743168e-03,-9.793631820875004834e+00
2.403369987764155009e-03,-1.492170520839324922e-03,-9.798798002251468020e+00
9.108900584873650882e-03,3.398366828692016371e-03,-9.793970369848473467e+00
-1.032391059610170006e-03,-3.548920022594229118e-03,-9.797337292042348267e+00
5.346670864261438873e-03,5.621221876242883620e-04,-9.801578213268376416e+00
-3.692862649385495778e-03,-6.363531659030855457e-03,-9.792790842111022798e+00
-1.048021227604013219e-03,-5.768185233120033152e-03,-9.792988963643958655e+00
-3.533327008694211752e-03,-3.677289562506353814e-03,-9.795478580431227655e+00
3.456444593324390843e-03,5.503661298568812005e-03,-9.790130314887786511e+00
-4.769240546723367211e-03,-2.567678583731929434e-03,-9.791646000803984506e+00
-7.363608767520031691e-03,-2.980110342015155137e-03,-9.790238824121834327e+00
