gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-5.245366211194959528e-03,-3.608730898695109574e-02,2.828143830223419156e-02
8.014209039080948116e-03,-3.483319516532225324e-02,5.924696248336998317e-02
-7.368347933154197060e-03,-6.654037445740387975e-03,4.771638633965046700e-02
7.279074482832628701e-02,5.434986152272654886e-02,4.988753866665798092e-02
-2.193429613185630608e-02,-1.882782512497594568e-02,5.158131736803450718e-02
3.944985517880570530e-02,-7.890766038864949899e-03,-1.177560520103423936e-02
1.525876940305613723e-02,-4.042721400268201731e-02,-2.301466199385076867e-03
1.299959351136355593e-02,-2.804342542210306807e-02,6.341426604005062813e-03
5.479167838873159890e-02,-6.491585880865125002e-02,2.549207971432293149e-02
2.545520303542151211e-02,-7.840466105123974558e-03,9.817917509606204074e-02
5.424330701767086232e-02,-6.576785461471493753e-03,-1.235858512832862903e-02
-1.248251480832367546e-03,2.389288329925436452e-02,5.934487128734618026e-03
4.416381491299820744e-02,-1.616106823115052438e-01,-8.765157742986194904e-04
7.580453766556979889e-02,5.072412500981681588e-02,2.881368528051604649e-02
1.280909974305239826e-02,-1.123060351753844138e-02,-6.588158884082827293e-02
-4.730354187355419876e-02,4.014765130821452283e-02,3.380192005959242740e-02
3.067500089084453443e-02,-1.077285675959588351e-02,4.937522195646582880e-03
7.030729422458062775e-03,-7.613585368215981808e-02,-2.464244758861573389e-02
2.298268894739317891e-02,-1.108682856287764897e-02,8.579901338355726270e-03
1.461404766847971919e-04,-1.019642526357270734e-02,-1.743157442769418738e-03
-5.437346667293651778e-03,5.010679947442360505e-02,1.334810736039027980e-02
4.372778981557880890e-02,3.422879388776105258e-02,-2.396423887167204586e-02
-5.913433163357055544e-02,1.945461719837128511e-02,3.310649193616901909e-02
1.395300300317698847e-02,4.730945547682042368e-02,1.015431201935904255e-02
-1.274685210009699962e-02,-1.367112769210401639e-02,-6.951208015619317858e-03
8.556925747024689277e-02,1.101157920238307782e-02,-1.115788547055929641e-01
8.644609951264860259e-02,-2.721430904455673233e-02,-6.120657265105860709e-03
-2.242192625931288194e-02,-2.467453209470744924e-02,-6.802531631748481855e-02
1.538679542838877409e-03,3.712354472645850584e-02,-2.233348925570440707e-02
-2.872404013621750272e-03,-4.343955964887807886e-02,-3.971769931108069113e-02
-4.595652988919292359e-02,9.223208649275775606e-03,8.022022395671787875e-02
6.862914954777898924e-02,5.201883034374956555e-02,-2.286478952184269747e-02
-8.550260619574329146e-02,1.580374111909865417e-02,-4.482547783474637518e-03
1.236682373382464242e-02,-7.602290561837926619e-02,1.042763671345074738e-03
2.949441867368220171e-02,9.600192642903017728e-03,-2.174787780263763223e-02
2.906435656468954899e-03,-4.425353506665787723e-02,-2.903212299560351331e-02
9.013536047077873314e-02,2.515550758012027183e-02,5.587786764600857423e-03
