accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
7.207730598177643135e-04,6.713128580037093507e-03,-9.799794660678347924e+00
5.180573830268549743e-05,2.093857507550345252e-03,-9.798419924918762902e+00
-1.573257001003872330e-03,-7.057923637166988243e-03,-9.793901100327545350e+00
4.255155196949579090e-03,2.305082486982205393e-03,-9.795126055759212136e+00
2.453581811963701279e-04,-9.520849496662688038e-03,-9.793903566832172558e+00
-6.137089486157674967e-03,7.666805134758515605e-03,-9.797673508905164752e+00
9.267745803670292834e-04,-5.638168995902524336e-03,-9.795887439848085521e+00
1.103023274914816457e-02,5.653784438549848586e-03,-9.799385661075413978e+00
7.455610285676438770e-03,6.130646735571791857e-03,-9.793931887522681734e+00
1.404583490135074501e-03,4.266028999565081581e-03,-9.792758741684831847e+00
6.522145247847163825e-03,5.281845704591458385e-03,-9.790087830460757701e+00
1.206723445509850405e-03,-3.289086825916092121e-03,-9.802958134558114267e+00
-1.720025823196911921e-03,-1.481621496958692320e-03,-9.790196385759882602e+00
1.233071840502249043e-02,2.083427705667166736e-03,-9.796645192822152737e+00
8.782086778492554854e-03,1.214320464419729392e-02,-9.798127834538822967e+00
3.628630815652185426e-03,-3.291328735055171727e-03,-9.794097809292303225e+00
-5.358275745046440358e-03,-2.414680703927327122e-04,-9.795496828116137422e+00
-1.341313568570490829e-03,3.547694984249474565e-03,-9.784832885142010994e+00
-3.106921209414333432e-03,6.289731838448863735e-04,-9.791724561834865170e+00
-1.447169141906729309e-03,1.855851913706258599e-03,-9.787810344653415484e+00
-1.465556203285397650e-03,3.501544898683791544e-03,-9.792289381201880971e+00
-1.015913882392830390e-02,3.216068935051590288e-03,-9.785533312127830285e+00
-6.826313219976338012e-04,6.514381817254212732e-03,-9.792461992137559079e+00
5.263643061728250257e-04,-1.228670195562089201e-02,-9.793398191620553916e+00
2.081489580827641361e-03,5.621380119237824949e-04,-9.790874542817608273e+00
-1.019545634739213403e-03,-3.518305043688965857e-03,-9.789447541084420834e+00
-1.213698058821370551e-02,4.033388559467826831e-03,-9.791579727160554469e+00
-7.089637952907242892e-05,-2.948823503044544110e-03,-9.796153352374348700e+00
-6.405590181973930784e-03,9.407209127160974169e-03,-9.797204643510799116e+00
2.768264458174282683e-03,1.210190607725372680e-02,-9.786779874353930708e+00
3.857110309505102069e-03,6.633344993347859916e-03,-9.797087900956322315e+00
4.460834561862326957e-03,-5.282309266090448076e-03,-9.801055909470216321e+00
3.051002416962176732e-03,7.234384227428719257e-04,-9.793774695115867956e+00
-2.237892598420616018e-03,-8.015307022175621743e-03,-9.799995945579846435e+00
2.383946040961860274e-03,3.518237278098797476e-03,-9.792476415757814578e+00
-5.293472244725185884e-03,4.530797171465406580e-03,-9.803249131899843150e+00
2.470909314524766774e-03,1.866455279245823017e-03,-9.792010003369082227e+00
9.446186532136543676e-03,3.065498401314425102e-03,-9.797131528852066396e+00
1.063783510469109477e-03,6.100293936277403385e-03,-9.792371951107240236e+00
1.182002088889283226e-03,-4.898958683849975477e-04,-9.789904405133999177e+00
-2.417916359705349696e-03,6.859481824798808417e-04,-9.792841758436111377e+00
4.169342912641167860e-03,1.897486818684761354e-03,-9.806574530038817628e+00
-1.114371602989265358e-03,-2.938176552259210827e-03,-9.797130687086937684e+00
3.530002098641431794e-03,7.415589606707760628e-03,-9.794172574900395389e+00
-3.362286875549037272e-03,5.408009349071821008e-03,-9.796304612115095622e+00
