accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.868143765546139562e-03,-2.676917077293515350e-03,-9.788122271053811829e+00
8.325806150010528137e-03,4.251128578597497890e-03,-9.795811050526610941e+00
1.790653531491602588e-03,3.386185882287746658e-03,-9.784097002306124224e+00
1.104813526615712298e-02,-9.915687198357402404e-04,-9.784507024611011516e+00
1.175219462388342982e-02,8.884411360546988143e-03,-9.798690613895857382e+00
-3.824791173695469160e-03,-5.996617291263023342e-03,-9.801461054982681276e+00
-1.133425035936237724e-02,4.156573543319295148e-03,-9.787398998411774187e+00
-3.230576135079851145e-03,-5.380487433328038152e-03,-9.807529762072656254e+00
3.099841504502423226e-03,-2.160460636487404780e-03,-9.794902078783769284e+00
3.576612363797142865e-03,1.680887900613087411e-03,-9.795007854744692821e+00
3.282307342083929259e-03,2.774894173671679440e-03,-9.784965736080534882e+00
-3.052018473211781809e-04,-2.508806649318320609e-03,-9.788142880599520979e+00
5.249255768085591203e-03,-1.625236715856396685e-03,-9.797647203989853892e+00
-1.342426614345826894e-03,1.693790637355557576e-03,-9.791420666372662396e+00
-8.108159339375482777e-03,-1.785385367654379173e-03,-9.808631668487274524e+00
3.340682157900846244e-03,2.139532365234105091e-03,-9.789049098445424590e+00
1.271273122075102695e-03,7.733399970600746652e-03,-9.791385408191253248e+00
3.409755784884938717e-03,-4.482693636453280103e-03,-9.797387100340788635e+00
-8.050470465263442248e-04,7.053847997352543676e-03,-9.782496804352849296e+00
-7.431865323215117169e-03,-5.054411179766419605e-03,-9.796915693212813636e+00
6.665769944294314825e-03,-4.212379227869355799e-03,-9.795686824983011576e+00
-6.552911233844493921e-03,-4.529819390726470309e-03,-9.805933624027451501e+00
9.120684547912912520e-05,-2.534026827451317521e-03,-9.797744452265408910e+00
1.491379782620705106e-05,2.757568678842950340e-03,-9.791728592628937022e+00
7.439911642112451325e-04,-3.012461487183703667e-03,-9.782916917728236683e+00
5.461390856543279874e-04,4.632523266258461829e-03,-9.797254896458605700e+00
-2.651395360381859087e-04,7.786842561829299863e-04,-9.793028293126065265e+00
1.746811947671937637e-04,-7.273575603510267808e-03,-9.794985059675454409e+00
-2.546322445628822315e-04,8.552157863952962458e-03,-9.790535425807183501e+00
3.378087921746797482e-03,-6.876989620372926659e-03,-9.791501967170415099e+00
5.115334533982091210e-03,9.384606550440631641e-04,-9.786663845902683789e+00
2.042481083713972457e-03,2.625333369915761311e-03,-9.795010916480830332e+00
2.762953234413678856e-03,-6.461160133605384215e-03,-9.788372898793241461e+00
-8.205536084575439787e-03,-1.724224991906682120e-03,-9.789571616424508349e+00
-4.057276868664052433e-03,2.856810235133081400e-03,-9.788239914504053729e+00
-8.527897137104929401e-03,8.438765260627021031e-04,-9.791368552728842545e+00
-5.317359011485151173e-03,8.239751199388420724e-03,-9.792012449946671637e+00
-7.748032128805322494e-03,-4.567816366019123581e-03,-9.785821040778470703e+00
-3.994090965269976416e-03,1.339080197033374730e-03,-9.796126891968254924e+00
7.594343877043603901e-04,-8.622158792179445948e-04,-9.784400847222517683e+00
3.300196782544159279e-03,-7.561432349275599638e-03,-9.791283730800495633e+00
4.512381318881489994e-03,-1.016368187654172542e-02,-9.794460747458106908e+00
1.394892422208176630e-03,-7.536043842433229160e-03,-9.791710314867261289e+00
2.218241337985947092e-03,-3.995858813637081022e-03,-9.795863030045442343e+00
5.120895413644604988e-04,7.295062875985560726e-04,-9.795280116468280340e+00
4.448823794786374054e-03,5.896233094334827132e-03,-9.783769619848744270e+00
4.028225986199966170e-03,-4.402308606156987193e-03,-9.797077983057659978e+00
-4.426419608691783622e-03,3.976129106016285933e-04,-9.795431070982965949e+00
4.651023999500205480e-03,5.056841849817072035e-03,-9.799034186392246326e+00
-5.407854527020640803e-03,2.278874161934091747e-03,-9.797921442049437601e+00
