gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-8.104547228599004449e-02,-5.666287069580357161e-02,1.923263161844826485e-02
-2.608903035695514863e-02,1.052145483284295602e-03,-7.028058294919048606e-03
3.083949493378549539e-02,2.771734988668491870e-02,-4.326512969301973127e-02
-4.694937288738283004e-02,-2.938646447655523034e-02,-4.459436821309395449e-02
-5.478027490750328465e-02,6.877323080675143505e-04,-4.191012418344597368e-02
1.551906875703789462e-02,-3.411906471627156046e-02,-9.249661987746818359e-02
-5.609859198922537843e-02,-3.700444718635770985e-02,1.247364275627403513e-01
3.392708384704781754e-02,4.725612273265111796e-02,-8.301792165702578941e-02
-1.098314697082015436e-02,3.545091533063753075e-02,-2.283832675077021937e-02
1.286318256429540979e-02,8.131843539896644463e-03,3.745567868011245773e-03
5.550118020677732161e-02,2.002663024524877280e-02,-1.302185422355695531e-02
8.061837350748045361e-02,-2.110087653894113843e-03,6.004382172895381120e-03
7.136016225834385107e-02,4.373667092564298420e-02,1.090405459264057707e-02
-1.323682974469871619e-03,4.433732407474210574e-02,2.676320876879758129e-02
2.432813885021028327e-02,-5.765964636064609822e-02,3.228614008492527998e-02
3.884179631941404864e-02,-2.202718937375924141e-02,5.777566254845539068e-02
1.683876686040105403e-02,2.393594352211746504e-02,4.103434389240272900e-02
5.888617475183519079e-02,1.998730643788101599e-02,7.631840059766176187e-02
6.944960455854720660e-02,-2.233872253803905958e-02,-5.352821319379289650e-02
2.972904885615884965e-02,4.022577586468041588e-02,3.318634936146037853e-03
2.017733866076586516e-02,-1.306794156406811645e-02,-4.884360578726023444e-02
6.204941579288705822e-03,1.677211189066920433e-02,2.143492117565365309e-03
-1.813963904173361216e-02,2.000816576412276643e-02,-1.957304672112814069e-04
7.898072427288378716e-02,1.532537255732009489e-02,1.137872879473841511e-02
-5.168570846644150035e-02,4.774014856747496593e-02,-3.587505401743733280e-02
-9.048984317534392377e-03,6.261520870774348047e-02,-8.663502807896737365e-03
-1.051728856771973544e-02,-3.254377690255182143e-02,7.637159820147670919e-02
-1.563549449202033398e-02,-1.278100370275329564e-02,-3.489124319349581199e-03
-2.119370517932371578e-02,-5.812120284672249448e-02,-2.673294153787653810e-02
-2.634510334695541398e-02,9.762275652885996080e-03,-2.463163024983401617e-02
1.431535010678359338e-02,7.574814679351028757e-02,-2.846717456733848656e-02
-2.502725354394888871e-02,7.920947315406833694e-03,-6.056373974444130559e-02
1.696656591694475913e-02,6.818994721215014543e-02,-4.679723907072155797e-02
1.710287869801920338e-02,-3.479535225871091054e-05,-2.113387942779046402e-02
2.456438622598311125e-02,-6.399462464646296644e-02,-5.678177105088200866e-02
-1.656398390755076805e-02,-1.290029467449522668e-02,4.135573896151661932e-02
-1.699867183826845457e-02,1.476811259971809974e-02,4.176174605059010392e-02
5.375135660322238190e-02,-2.096654001744919019e-02,1.745025354261859479e-02
4.629120148977680649e-02,2.314398302799094628e-02,1.673780455833034919e-02
-1.928319698574811883e-04,-4.878850365500763016e-03,3.541554104980589035e-02
-1.182149841500250084e-02,-3.919071521068168314e-03,2.032708352156457551e-02
-5.298253943782386260e-02,6.412908127519362234e-02,-2.730771296315990734e-02
-2.609367810374321403e-02,-2.379602325450049308e-02,9.449435134811799697e-03
-3.887789311451084195e-02,4.418004343390035532e-02,1.610350753923086436e-02
1.904851452770999279e-02,1.684887979022056323e-02,1.167700179594135558e-02
1.593402863009481425e-03,1.418341986042121784e-02,-2.676876026763068059e-02
6.099644445961612677e-02,-2.903177305863701221e-02,-6.496129460894697893e-02
-1.079391685780775254e-02,-4.172548181364640202e-03,5.395700254757816033e-02
-9.574275371105769525e-03,-1.745509249880132768e-03,-1.424219629075464469e-02
-4.818170436745147084e-03,-1.908475137396898084e-03,-9.246989076693143753e-03
