gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-3.559321038806558674e-02,-2.124258539896798498e-02,7.215296942035920313e-02
-6.795055229592161794e-02,1.903396198443576756e-02,-7.118297893864338442e-03
1.315010300894665918e-02,4.151892928508641584e-02,2.524965159853415422e-02
1.028434457804870000e-02,-5.307051820908230411e-02,-2.386773094542276458e-02
1.169473087209543620e-02,5.051843668746269084e-02,-2.797053348523592230e-03
-2.938562828377093428e-02,-4.076621732653629149e-02,5.299123858034646833e-02
5.663558749164306072e-03,7.336967288507041662e-02,-7.177825349112146834e-03
-6.088441484790012292e-02,-4.651067155303940243e-02,-5.108632995721748213e-03
-1.914536534074917987e-02,1.606399142236032522e-03,-4.462909400870657128e-02
1.056187939135324119e-02,4.596138625631173563e-02,2.127022477477406512e-02
-7.341659109212343541e-03,7.472914932764623819e-02,1.254958621697943068e-02
3.287958018616132100e-02,-1.315888632341882976e-02,5.425496317436755839e-02
1.577081837939689826e-02,3.950598842514470993e-02,9.219962647163695846e-02
3.656757143253829695e-02,7.883056209700506356e-02,9.961639226958075161e-03
5.110339531735200863e-02,-5.492559440495397433e-02,-3.451421704728892259e-02
-4.495244097061508806e-03,-1.001209205633671155e-02,-5.746561979652237140e-02
7.882574594061249676e-03,-5.638494686994737631e-02,-2.216826332400557292e-02
4.588200558611726237e-02,-2.181903659769578174e-02,1.965708054606955107e-02
4.251152336084364214e-02,3.509746941299129314e-02,-1.758175354891798083e-03
3.544255627633786931e-02,-5.605128103952224453e-03,5.342812890196544512e-02
2.764730129469953820e-02,-4.558902379335848243e-02,3.641270955624354572e-02
-3.062956078748879651e-02,5.548539505795655911e-04,-1.515415659574187619e-02
-7.332578501398503631e-03,-3.039075775942521110e-02,2.822095137405183311e-03
3.522641494559772268e-02,-6.111919683100252437e-02,1.137807487418947133e-01
-8.631289968146835375e-04,-4.319095122727255667e-03,-4.535212551159236577e-02
9.895459651384677646e-02,2.032833211184882638e-02,-7.566832451771929660e-03
-3.766561362419176134e-02,1.128911238143683916e-02,6.296891728819269118e-02
1.353115496515422227e-02,-4.897247841040262145e-02,1.184481464867166885e-02
-4.617832957055900689e-02,-3.440319920198001841e-02,-3.157495075808669505e-02
-1.951527951466165006e-02,4.112835915601666115e-02,4.715135510159301768e-02
-4.059967980592803227e-02,4.154874312349440824e-02,-4.804194050741178099e-03
-1.662993557084151489e-02,1.866255777520825151e-02,9.245134677373735566e-03
5.796065291357996307e-02,2.809782817881530462e-02,-2.459076538981749827e-02
3.805640574800707443e-02,1.440139323882948068e-02,-4.710351525984208219e-03
4.830819670443789460e-02,6.060144078347459023e-02,-1.427481619552742331e-02
2.070011444773561110e-02,-1.928231092186923415e-02,5.363812536797550601e-02
-1.227532285654747701e-02,-1.263477054405363897e-02,-2.480236876950096814e-02
-3.239423913783150664e-03,-8.784638945018073339e-03,5.664964661433094517e-02
2.324067739648096390e-02,5.493637185301297049e-02,-1.750257988434576056e-02
-5.616699824268927416e-02,4.182585503670637611e-02,2.415618280539945026e-03
-2.008199043293924443e-02,5.325956877756700403e-03,5.072670148848795746e-02
1.580957276668251005e-02,9.608625136713075734e-03,-3.917031601842481392e-02
-1.339286417453988340e-02,-1.465827958892706138e-02,-7.505574345198339631e-03
8.307762397742410321e-02,-1.951641892359572833e-02,1.345279114239637114e-02
2.342261428822400762e-03,-3.144202669089275065e-02,7.759514042039020176e-02
-9.079360969802635628e-03,-1.888915402051065048e-02,-2.062741595830051844e-02
-7.519555127434955633e-02,-7.001981980684329754e-02,-9.844453175439743520e-02
-1.897118004206489739e-02,3.955250435327407887e-02,-1.709235527614523173e-02
7.074084204088564032e-02,-6.715307218816488066e-02,-4.395424451538169214e-02
-1.299312480902674490e-02,-8.870198571334968196e-03,-1.326431537359711726e-02
