accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
2.632903642098168278e-03,-1.244698694097220049e-03,-9.799757080080549798e+00
2.687959431324430347e-03,-3.214367872578549872e-03,-9.795936118131383097e+00
3.647713554093213930e-03,7.654731132031007343e-03,-9.797164778751360714e+00
5.131494000284825448e-03,-4.039500794104434241e-04,-9.790829181585866792e+00
-7.504740325162051126e-03,-2.312870077252462530e-03,-9.791119342979422768e+00
1.462447142563294252e-03,-3.052626452567127995e-03,-9.793621196605055701e+00
1.155218366621007728e-02,2.512715696374787479e-04,-9.795475313367759895e+00
4.438852649910624525e-03,-3.266673898972462329e-03,-9.798840588889449421e+00
7.219061046427471004e-05,4.706146793033967081e-03,-9.802435905379539349e+00
9.375684534283915735e-04,1.507742609492681652e-03,-9.790358379045850157e+00
6.386286696662525977e-04,-6.350705119618894976e-04,-9.791064057281849031e+00
5.186247264511862666e-03,-6.868206934221768702e-04,-9.793668838966674173e+00
-1.009013798664279773e-02,-1.128830829099895881e-03,-9.793555258486620119e+00
3.154806348573522927e-03,-6.564357209016817574e-03,-9.789516213288020907e+00
-4.492627054681430187e-04,-1.979579407523967671e-03,-9.787457273350577580e+00
-1.850373711094222776e-03,8.883197834127351186e-03,-9.789848240158761428e+00
4.883008352701336333e-03,-3.787463246309585169e-04,-9.791769264425230546e+00
1.787582459143633720e-03,-5.541818273093110630e-04,-9.790727935692872919e+00
-2.365769295511209892e-03,4.687372149490507192e-03,-9.795472783783429449e+00
-1.294434171453967726e-02,-4.264358698654208699e-04,-9.800311826773471680e+00
-1.925862048515917819e-03,2.244474007066616598e-03,-9.789611166497362404e+00
1.343776089815907834e-03,-7.751838241088479520e-03,-9.804179663018523172e+00
4.881775666918824780e-05,1.047797830381212844e-03,-9.793374009858558438e+00
2.879855764819109262e-03,-9.480168945588141396e-03,-9.795767000251970558e+00
5.050418069679869608e-03,3.305538235625534501e-03,-9.789297432669380683e+00
-2.914595642060625446e-03,4.367066339581941303e-04,-9.793039867154696765e+00
3.227802056169200469e-03,6.303860205282155529e-03,-9.790239606175068943e+00
2.114826698333583440e-03,2.419956814417917237e-03,-9.788634967410333232e+00
2.689931718238416231e-03,3.050063931292933822e-03,-9.785344419560656704e+00
6.016813609792365887e-04,2.386478141553787825e-03,-9.795829317328227148e+00
-5.917029680635352631e-03,1.177634081682293410e-03,-9.799550789145989427e+00
-4.684272898576905333e-03,-3.081528976672518513e-03,-9.796173122145500400e+00
3.696870498467802295e-03,-9.308262185703785338e-04,-9.793528729217479523e+00
-4.516330008559926029e-03,-4.728730132122267553e-03,-9.790674614944423482e+00
-5.921661306718611168e-04,2.309760514598617302e-03,-9.799502828431656098e+00
-1.082331633381974651e-03,-6.271561688321850188e-03,-9.788845442124271656e+00
6.441369896908299975e-03,9.710494746188236270e-03,-9.793868067509807318e+00
-9.750213517499106697e-03,1.508483107543931792e-03,-9.789302875822112782e+00
-2.778758866636444995e-03,2.103108981678190360e-03,-9.790962063206059440e+00
-6.470987720544773192e-05,6.085729186463408958e-04,-9.792975412706674376e+00
-4.852084864068544577e-03,-5.792061072149047411e-03,-9.801814064868990428e+00
1.270964818413126193e-03,-1.499729610363335604e-03,-9.791369603318896608e+00
2.132121094633172235e-03,1.922065974081680045e-03,-9.798274636331884224e+00
6.955509365929351401e-03,3.782370093228571307e-03,-9.786081013692264463e+00
5.690867700719482933e-03,-8.517668858312693429e-04,-9.789015126807008471e+00
-1.732536791818753592e-03,-3.213668208107194058e-03,-9.797697432403870366e+00
-8.201835175366052610e-03,-1.252763863675590214e-02,-9.796692002445835712e+00
4.700504259901182487e-03,4.677979452725221539e-03,-9.790634128230269795e+00
-4.257903106277848883e-03,1.286441070523797236e-03,-9.794453841810740968e+00
2.647620069137981633e-03,-3.250987436894774586e-03,-9.799972035035104057e+00
