accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
5.057914762456685621e-03,-1.165709618273127850e-02,-9.799152970169750176e+00
-2.839147324417514752e-03,6.025371662006027106e-03,-9.795961287697073416e+00
-5.698713511034510931e-03,-4.942868123596946264e-04,-9.787759143447903654e+00
-1.222383698102200503e-02,1.527644588595023075e-03,-9.795257753064896988e+00
-3.118852405841891860e-03,2.658768466992012056e-03,-9.793825271274561928e+00
5.588236712539832590e-03,7.374784651097865840e-04,-9.794021989128779637e+00
-7.555189084715212625e-03,3.215276906533354444e-03,-9.788713539573530298e+00
1.082948418160314995e-03,1.220677783638425724e-02,-9.794507068251606441e+00
-4.733497191222305056e-03,2.567898091743024518e-03,-9.786201242216458596e+00
8.706622007005263356e-03,-1.243244230547522382e-03,-9.778208246555182726e+00
5.146750241137591081e-03,2.986761625901671307e-03,-9.793267096489369550e+00
-7.366681090784067687e-03,2.715653599583570891e-03,-9.786359741867689976e+00
9.081067674417736893e-03,8.701064573447879133e-03,-9.799604729539394654e+00
-6.184418105587861925e-03,8.363249031914580904e-04,-9.782570939040143188e+00
5.917384761366411249e-03,-1.887599103714125617e-03,-9.798564644891232689e+00
-1.180910714328702558e-02,-5.925448772843884418e-04,-9.794605887189126392e+00
1.333156274536854459e-02,-7.342602395312190257e-03,-9.792233793577459267e+00
-2.212374879159153054e-03,-3.055355590237873818e-03,-9.790975082337080693e+00
1.165770852007594468e-03,1.057454108952359060e-03,-9.790908928000146005e+00
3.773043920669163533e-03,-9.723457508005722144e-03,-9.788664069408447688e+00
-1.019947045897183838e-03,-6.626136601258708972e-03,-9.785697680936666032e+00
1.127559280094512237e-03,4.172018974662121404e-03,-9.797292200659368788e+00
-5.409623731711003108e-03,5.350909386344674182e-03,-9.802827826235919417e+00
-5.703368734638637576e-03,-2.577003268990669168e-03,-9.793743144974992987e+00
7.626921525454819460e-03,1.863461052738551007e-03,-9.789853158202332040e+00
6.004784797256376358e-03,7.738532871391531204e-03,-9.789021905085700581e+00
1.088270356284267402e-02,6.764950386431472151e-04,-9.799818900278594924e+00
-5.080618696190172638e-03,7.878447946555662204e-03,-9.796627315493292798e+00
-7.543091122970258357e-04,1.189969489200382166e-03,-9.794010344096387044e+00
-2.989910873841860554e-03,6.410122174113528585e-04,-9.801937866470677108e+00
5.674461225622321608e-03,-5.759169362803462366e-03,-9.790495723391174465e+00
-1.340509763037686132e-03,3.775749264891812597e-03,-9.794846853011353716e+00
-8.653140351178553388e-03,-3.830817121799503459e-03,-9.793872827598891107e+00
2.424305867424102895e-03,-2.555060337153914978e-04,-9.800364636894578041e+00
7.024043317150962390e-03,-4.595855396425719327e-04,-9.797829662098855863e+00
5.810501219784044297e-04,9.491424038494894813e-03,-9.784596214038991491e+00
-5.747177822698714452e-05,3.286205826427565863e-04,-9.796626168376564081e+00
-2.403951775609221471e-03,-1.119761759167810797e-03,-9.788231235379591055e+00
-1.154067499938861950e-03,7.600631113999321321e-03,-9.798755871422528685e+00
1.748876213633897801e-03,-5.035856767662416286e-03,-9.791585183496708922e+00
-1.564841742510729309e-03,5.720652083327853847e-03,-9.797742444773509973e+00
-1.472441760634741722e-03,-2.738997941728819885e-03,-9.791203021697603148e+00
-5.993292092564121189e-04,-2.034984715795202723e-03,-9.802464697943658933e+00
5.592765157461774064e-03,2.852120750154728355e-03,-9.785518788941608648e+00
2.905233776799957812e-03,1.789542748423480177e-03,-9.796520664499261954e+00
-3.008093649704134120e-03,7.092717669158312213e-03,-9.795889538545095476e+00
1.118286832861956417e-02,2.814747108573772841e-04,-9.796169034880492177e+00
-9.272673363468495258e-04,-2.166625424622905128e-03,-9.792296860985134188e+00
1.152393017637010162e-03,-1.392723942675027889e-03,-9.784631907681374585e+00
-2.020004701623428350e-03,-4.062141540418957864e-03,-9.782393079084176435e+00
