gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.802266622275359192e-02,-5.484601644364442419e-02,7.208970467226864798e-02
2.942001452871792488e-02,4.886186535099706907e-02,-6.248240451763526632e-02
2.783068149844213947e-03,2.269993563861791644e-02,6.878462119273932862e-02
5.844060776196979834e-03,1.535442838565394957e-02,-9.430434241458134428e-03
7.882276525819065932e-03,-5.113043669109289258e-02,3.572821242689728366e-02
-8.438137796836754634e-02,1.155742486047811948e-02,-1.817882246302289159e-02
3.680969625324176375e-02,8.456370830499547464e-02,2.795446241240693089e-02
8.940789985241554775e-04,-6.378494202847134753e-02,1.358788700217220154e-02
9.461288497221145843e-02,3.427876492501178568e-02,1.026912797138040956e-01
-4.417008350698122497e-03,-1.988664899440227823e-03,-6.294899244457022314e-02
4.445730239325802746e-02,2.142093056122899158e-02,6.690913716595320304e-02
-1.949922288527731334e-02,-1.087111018034479515e-01,6.281199237910106703e-02
-2.543985291023385595e-02,-2.129794306981424440e-02,1.288425569631465421e-02
-2.558776179668829746e-03,-1.885135311437113187e-02,2.583593161841055835e-02
-2.101664002305642792e-02,2.174854296538712706e-02,-7.130800432953821044e-02
-6.904349742566309733e-02,-2.686742911023964550e-02,-6.632230978005607125e-02
7.994455789014753844e-02,-6.602072989384938362e-02,-4.047486981336608641e-02
3.149177468700913030e-02,-2.153014856211265746e-02,2.172897250642635836e-02
4.477554316127538986e-02,1.680614331341599319e-03,-3.532931434244411528e-02
4.777477988902800732e-02,1.185353050286310286e-02,-2.445777097248214471e-04
-1.077938428524847919e-01,-5.074273191690033963e-02,-4.428002545028317249e-02
4.308815913204831760e-02,-6.000146647261094673e-02,-1.741437833865815479e-02
-7.389689650009058364e-02,5.131709730195143856e-03,2.214554522154031299e-02
-1.300264474835278149e-02,-3.914746568109055830e-02,-6.218957184582118991e-02
-2.701398663899415298e-02,-3.264966203199762274e-02,5.989169868649316109e-02
4.617171481721479148e-02,1.048528570795993937e-02,1.056393998609836925e-02
2.166465372263653641e-02,3.329838667402740260e-02,3.531939860198406861e-02
-6.350913967548722783e-02,5.661143174966005998e-02,-1.028217975363871287e-02
5.398546489566489505e-03,1.935710471769577778e-02,-1.172572229391760819e-02
-9.743142848850007420e-02,3.042295837384497229e-03,2.316745951238167317e-02
-6.724800447139449994e-03,-4.908793680294958744e-02,1.262432322058963663e-03
-1.531490582294035840e-02,4.229752447342213090e-02,5.087313822795002521e-02
2.681709804796459859e-02,-9.920146434536357763e-03,-5.683608339120259367e-02
2.052647954875403552e-02,2.210597385502753240e-02,4.001942007324279377e-02
-1.093727448008855949e-02,1.391109876127019293e-02,7.449775110836300007e-02
-1.893859755299307293e-02,-7.321648576740341641e-02,-4.272648914755911020e-02
7.046902344164353293e-02,-4.025203385205077672e-02,-6.474546058626255186e-03
1.507626612291845976e-02,-3.768008269586567427e-02,3.887260036673964581e-02
-4.308427130032670832e-02,1.074814503264088505e-01,4.678676019784242662e-02
7.238580823061573077e-02,-2.318801955928047678e-02,2.552208276172851856e-02
3.825198394018058251e-02,2.135512821673608841e-02,-3.731014003334317403e-02
-4.919658120398229251e-02,5.902170619682881730e-02,3.890110204962449886e-02
-3.775587426692954274e-02,-1.545525173709202255e-02,-3.824790656574513642e-02
4.583134227246041942e-02,4.237679840295421885e-02,3.476681810961317759e-02
-3.082263435051793565e-02,2.067327529901345773e-02,-1.210175717963547781e-02
-7.439935400025257661e-03,5.305065916753871902e-02,1.943793952033134528e-02
3.060006536255542239e-02,-4.176022632944174917e-02,5.060533154045263396e-03
-2.071738776424711381e-02,-1.084479750613549093e-02,5.401338642036439958e-02
-1.968285331231362303e-02,-2.567334488971707504e-02,-1.254215387274644489e-02
-4.750008861572748570e-02,-4.626053911398290280e-02,-1.282711305691239777e-02
