accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
7.139480204050509260e-03,1.811699987327625855e-03,-9.799347201430562038e+00
-1.090416204235485596e-02,-2.889995127638799940e-03,-9.796561694685095745e+00
-8.513918252087183253e-03,4.356019001904702995e-03,-9.787028890903298972e+00
2.785475999893336895e-03,6.660899561480334956e-03,-9.790883746322288417e+00
-2.578033872477882883e-03,-8.931527773706737436e-03,-9.792782543734364964e+00
-7.800084982818843713e-05,-1.523752460701077944e-03,-9.797502267530880715e+00
4.973517539371028091e-03,-1.713846085976803574e-02,-9.795296631440097102e+00
4.951418600031675353e-03,-5.915210467143776525e-03,-9.799474309746194933e+00
3.819683445647137181e-03,-3.278408397443018183e-03,-9.793879177546141790e+00
-1.393004161732413473e-03,-1.143155946570148518e-02,-9.796643197359713895e+00
-8.373558777680907214e-03,2.326286613433108455e-03,-9.792601052630237390e+00
-1.465035758310213182e-03,9.213853377844669979e-04,-9.786680096058287148e+00
1.026668232044268374e-02,5.957087880212115667e-03,-9.795488433238546122e+00
-2.361674317041911842e-04,-2.490138624212391225e-03,-9.791809044084903491e+00
-1.711541853956917783e-03,2.779520097889068547e-03,-9.788602665312298612e+00
4.420702496742244872e-03,7.103804195313555498e-04,-9.795392975351806086e+00
-3.492500882549608859e-03,1.043764401789661934e-02,-9.795614282481530211e+00
6.288864042085439213e-03,2.522234355190823736e-03,-9.797758318269838895e+00
2.640599933376717914e-03,-7.193661921153022415e-03,-9.790407969268180466e+00
1.898874668039379722e-03,-7.813448397160624231e-04,-9.796129021228955125e+00
-5.823134768217478122e-03,-3.163084498558098377e-05,-9.792345381158755302e+00
2.512429411485713610e-03,-2.915116535365909305e-03,-9.793340621806999380e+00
-2.383647647075020325e-03,-1.804599375999391391e-03,-9.800072500247599905e+00
-3.057752444429091571e-04,-6.289631217839750099e-03,-9.800163747884917953e+00
-6.296087061426209296e-03,5.419599395430764292e-03,-9.802040429348515715e+00
3.507770812868946098e-03,1.185478515846783570e-02,-9.799732622998748255e+00
-2.110171737910148445e-03,-4.966395165719617900e-03,-9.788841549826697630e+00
7.845641199725070236e-03,3.553377054184532220e-03,-9.800402221405921210e+00
-4.417519021755008345e-03,6.574709847974224888e-04,-9.796323613479549053e+00
1.374304423509940245e-03,4.598040949047301970e-03,-9.792213913899026068e+00
8.037518623168577944e-03,-3.539130587150560083e-03,-9.796601611626018169e+00
-3.100504716529940002e-03,2.218016115751868331e-03,-9.793967748665190598e+00
-6.830469433437217144e-03,7.153075810079912930e-03,-9.804959124385467462e+00
8.839461340775936829e-03,4.348279886012730230e-03,-9.794789459637234685e+00
5.881169643969088451e-03,1.833986848084371733e-03,-9.796178437027174724e+00
-8.072573991166571983e-03,-7.642051013434372070e-03,-9.795987051812161894e+00
-1.984500500172824752e-03,-1.765680659442553672e-05,-9.795882300667484444e+00
-1.039128394518885716e-02,-1.793564479278630334e-03,-9.793323037739012804e+00
6.830099321091457742e-04,-6.699404121153691195e-03,-9.788044044088660911e+00
-1.748239776885744928e-03,4.873064051786694592e-03,-9.799562749733112810e+00
3.053109435260671720e-03,-3.392506240470524129e-03,-9.790753110814426563e+00
-1.301752067978413033e-03,1.661962274823084330e-03,-9.791099671781989144e+00
3.235624067968578127e-03,8.713809686587357592e-03,-9.797778109851780215e+00
-2.498734679936281608e-03,3.622337352467989036e-03,-9.788080607174594050e+00
-1.506531095167813923e-03,-3.977076257681351479e-03,-9.782995519659927197e+00
7.149411127917837394e-03,3.633704146348897489e-05,-9.797630328689045598e+00
2.500808485129897823e-03,1.170179535046299638e-02,-9.794845574351848327e+00
1.242609281849620627e-02,1.970805147196555678e-03,-9.789472458124208742e+00
-4.045893391241798566e-03,1.788813880050978047e-03,-9.796112396553457558e+00
-1.793929023520314265e-03,3.474626294369991680e-03,-9.794661556703298189e+00
