accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-3.195741975452345406e-03,6.112238536168041261e-03,-9.788304435222332955e+00
2.786259788712887667e-03,-4.526519215829111209e-03,-9.792784298713707258e+00
-9.443738476684592972e-03,-2.866106740311112101e-03,-9.796209413224771012e+00
3.664931945838354865e-03,5.828079197428679206e-03,-9.798508503419249394e+00
8.723037019031603225e-04,-1.928951551466799672e-03,-9.797619339633332203e+00
4.911746568326724911e-03,-3.066155950923629865e-03,-9.785575883442916734e+00
8.536223272200736678e-03,-1.008233682148496849e-03,-9.788089458576925139e+00
4.967351736225773112e-03,4.219856841776898314e-03,-9.794476179509816305e+00
-1.462830469432854818e-03,4.318922230764707035e-03,-9.780965150797342744e+00
3.336542996306576369e-03,-9.957484766665650189e-03,-9.798118074296615632e+00
-9.168312592065852367e-04,9.781554219849420816e-04,-9.800536473688064021e+00
-9.076373014386853247e-03,-3.030208219303253021e-03,-9.800372950204288003e+00
-6.823232594767645112e-03,1.687829801817905756e-04,-9.795173316854382861e+00
-1.634961616089550566e-03,1.329974030865358273e-03,-9.788461169475251467e+00
-2.706325372555910911e-03,9.797595597319473919e-04,-9.797926429474744126e+00
-1.800458745422226121e-03,5.292588786564743006e-03,-9.791363391376890490e+00
8.350923532746820296e-03,3.394523370214545203e-03,-9.794622397357191090e+00
-6.435731162567458717e-03,-1.250571475546612523e-03,-9.800400793791082421e+00
4.231682848368912946e-04,-1.547310778043955960e-03,-9.794157411161961591e+00
9.083783141564143876e-03,7.471621626029324205e-03,-9.777151552905621656e+00
-2.387852947751697638e-03,1.606501378421978194e-03,-9.792080619153031407e+00
2.383265155164625802e-03,-3.392536948923667323e-03,-9.795271514424459980e+00
-5.031916716068059008e-03,-6.767908709884334906e-03,-9.792564640791763253e+00
3.621973564632354880e-03,5.603438844547196582e-03,-9.805572796765691379e+00
1.159728527157785584e-03,-1.138917419810008512e-02,-9.794319761837847693e+00
2.297582064099910545e-03,1.253194321527646097e-03,-9.789412974901823716e+00
6.289927548034376188e-04,3.883566236368644030e-03,-9.793232694051596354e+00
-1.935057281524634994e-03,-1.175813745765884105e-03,-9.800018095178852917e+00
7.547647603649446611e-03,2.531340031263487004e-03,-9.786112554105176997e+00
6.370825604238860868e-04,-3.835176892101176821e-03,-9.790735067764094524e+00
5.861528472084829092e-03,8.427716036105523112e-03,-9.791451245959896355e+00
2.153424435263802568e-03,4.043471776878266449e-03,-9.796745608286176576e+00
2.656754037516278599e-03,2.378144758481153323e-03,-9.797797835843324421e+00
2.640896526869533027e-03,6.822899757689608428e-04,-9.795795124905117390e+00
-2.039730505970957421e-03,-2.927186844593944286e-03,-9.792806136990131805e+00
-5.820708929613386227e-04,-6.788468107731414260e-04,-9.783775217083244158e+00
-2.153717552483106444e-03,-8.197687748923847577e-04,-9.796564339128039478e+00
-2.834760499866476307e-03,-3.853420790897350845e-04,-9.791442753439850932e+00
1.786473640531002164e-03,4.502581310495667663e-03,-9.790631738217703273e+00
-2.629767410853352510e-03,-1.158081116634824236e-03,-9.801839609177548596e+00
-3.372293320918953036e-03,7.607315834857975197e-03,-9.788788006251559537e+00
-1.424047553730190072e-03,2.313564461704192398e-03,-9.799387885855113112e+00
-1.328348967665048596e-03,4.478362685159637847e-03,-9.796638417150886013e+00
-7.633232446986222552e-03,-9.071399980279396674e-03,-9.788541619044117681e+00
-4.739008687513814608e-04,7.720069085531201455e-03,-9.795668238829382091e+00
1.836068860291068363e-03,9.067505905194346788e-04,-9.795874603474839404e+00
1.432798972875589348e-02,1.266027299442609244e-04,-9.799424451283861970e+00
-5.702059167007344359e-03,2.671142244787538269e-04,-9.786752925828977823e+00
-2.376804326186525863e-03,2.791646854917216071e-03,-9.788131446165422744e+00
2.189388742353134271e-03,4.304646776113005106e-03,-9.791255492979781039e+00
