gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-3.174243687070292530e-02,-2.719038487746076871e-02,-5.685007849583576661e-02
2.055230126045727232e-02,-2.572816526286596586e-02,-7.728259971526028893e-02
3.589603233750895267e-02,4.721267162534333560e-03,4.203542599286151302e-03
2.711846242734631748e-02,1.016500621188291386e-03,-2.848363044780518119e-02
-8.671946915386615287e-03,3.505116829552418906e-02,8.117131779179172224e-02
4.054235582820682124e-03,-9.438700311852252223e-02,8.296590230357113113e-03
3.504078089599971940e-02,6.330847728615904280e-02,1.369503604026112153e-02
1.010565912987343301e-01,-1.790154303209487083e-02,-2.677959004803448853e-02
-3.947497154392430596e-03,3.161389783208963522e-02,-5.130383873277091777e-02
6.138009813911837753e-02,3.087243050469934066e-02,-1.984905776452300721e-02
-2.452329647374031432e-02,1.802497778505858170e-02,-3.007156939016959046e-02
-5.173627208460351498e-03,1.445895158744084710e-02,5.554902173124526277e-02
3.272063095199162497e-02,1.203013110540694132e-02,-9.381091235273747442e-02
4.202324513675582442e-03,-2.935975319598493893e-02,-2.172052997855553752e-02
5.209777220012622861e-02,6.825014393536263380e-02,6.580962679409656235e-02
3.193145310919673352e-02,-3.524956898649238973e-02,8.082301600803320357e-03
-4.168476646312494621e-02,-1.046308603227842117e-02,1.879333856005105385e-02
-2.784786384749099800e-02,-2.361922901013428430e-02,3.145738913543207754e-02
-3.159028248505511838e-02,4.303910474315528895e-02,-2.667609630490589204e-02
4.623561440154154434e-02,-6.366643216228633217e-02,7.087655188197082567e-02
-2.315588828231768259e-02,1.518345904794814183e-02,2.645300429133945821e-02
3.525545798655772833e-02,4.004060525762692321e-03,4.378316642785747698e-02
6.970610110619714084e-02,1.373949151007060679e-02,-4.461163206249205843e-03
1.074182026620546133e-02,7.809933234589140627e-02,9.436327393301512101e-02
-1.286502875428475849e-02,-3.074744974831379249e-02,1.180376963519659886e-02
-4.025427681785368438e-03,-2.865345127126639555e-03,-5.772382800840852174e-02
1.903441583480728130e-02,7.759148012279494912e-04,-1.218088966281325597e-02
-2.215052888946386286e-02,-2.076867801348281084e-02,3.312825764286252833e-02
2.930856807399357875e-02,-8.293163936072382031e-03,-2.395391558704267412e-02
3.857787826742869325e-02,4.203059683794581336e-02,-6.936538466795776417e-03
4.469583173551967131e-02,-1.703226074288811389e-03,-7.289713638157749309e-02
8.916665985441732389e-02,6.764341745764437808e-02,-1.826976004519278302e-02
-3.558296740940564140e-02,-1.457181872547794708e-02,-4.587072936515020766e-02
4.375209900337070912e-02,-9.297224362216888194e-02,1.243530404484292744e-02
6.494977852907564755e-03,-2.638773710475229850e-02,4.772993226616293119e-03
-5.336967716926695887e-02,3.613787404714952772e-02,1.338864995003639230e-02
-8.498565527132406977e-04,1.823909760272111186e-02,3.178455654840568051e-02
8.099805411785698794e-02,-9.450051354201191925e-03,-2.427271452366422388e-02
-2.377969971892306481e-02,1.115858139100795732e-01,-9.270664914896204498e-05
7.126453168730950694e-02,6.400193335724427279e-02,8.856364432570804079e-03
-2.400315558730796417e-04,-4.501504860049661272e-02,-3.828095502024383978e-02
-6.395240352305097374e-03,1.498825063407509088e-02,2.873306564087529588e-02
6.296418525920928141e-03,-5.304380711982467807e-03,-5.047790400959483587e-02
2.204475941399699351e-02,-8.720163946320925660e-03,1.133614634564871979e-02
-2.487767834582447005e-02,6.436625885685014203e-02,1.804316851160106192e-02
-3.901317643736679219e-02,4.489659135320881594e-02,2.033117872860110663e-03
2.528972251739439181e-02,7.041914420710397582e-02,-7.107401256145233492e-02
6.162030516520870978e-03,5.641760926180545976e-02,1.886433448412237757e-02
-1.024923243354909121e-02,6.512983398509288036e-02,3.064041722419616823e-02
-7.442205960607931048e-02,-1.750666224580596508e-02,2.176794228500510825e-02
