accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-3.227559114679788739e-03,8.854242839114880134e-05,-9.789818596454891164e+00
-3.105336717123925987e-03,-5.851550039835959685e-03,-9.785723921185445207e+00
-5.306251870998872529e-03,1.821239082897076460e-03,-9.794369577297567631e+00
-5.382464556153977904e-03,-5.855510578836241277e-04,-9.794249951285191713e+00
1.017900996320162711e-02,5.404516354462890297e-03,-9.789685551590626034e+00
2.057478533743111945e-03,-2.656975080069735786e-03,-9.796605911829626478e+00
5.057592490678281504e-03,6.385538301749199910e-03,-9.793295847107168939e+00
-7.308486457179449135e-03,5.203054044466170688e-03,-9.794121356912096843e+00
-2.219538555435533950e-04,-2.765181881154185010e-03,-9.797289210556252570e+00
9.616381082165075976e-04,1.140013044301266265e-03,-9.801391292130750443e+00
-7.781941827798271455e-03,3.420947551786182421e-03,-9.784388269455700282e+00
1.615740020031752357e-03,-2.643372257725543333e-03,-9.789365223463811105e+00
2.938816039782130626e-03,3.184620431026071157e-03,-9.782784067292737973e+00
-1.340948395180279352e-03,-1.293752314117065918e-03,-9.788839920230165248e+00
6.589393995113660340e-04,-2.049409342369040970e-03,-9.792664096121983519e+00
6.874164629664849223e-03,5.236217481496397048e-03,-9.786988100029185844e+00
-1.222647649216910366e-03,-2.385210817143187771e-03,-9.795960465865604760e+00
4.897005577556364127e-04,6.846990099589259212e-04,-9.792369656858314286e+00
-7.534004361369129460e-03,1.174735650389704868e-03,-9.805102551797196142e+00
8.584983017141332702e-05,-5.105352868608359351e-03,-9.789502557154916573e+00
-6.330628414035349878e-03,-8.330155582939684916e-03,-9.794456015782659009e+00
-2.647188172869712440e-03,-1.828102657694420478e-03,-9.792425042968545768e+00
-5.168062588630617515e-03,5.491231623444955880e-04,-9.792041693244103229e+00
9.475569343846069114e-04,-3.512829833205532645e-03,-9.787081765111704357e+00
-4.414424879669365579e-04,8.244620311129619711e-03,-9.790594289483095736e+00
-7.468203169390552447e-03,-5.830488151508871411e-03,-9.788176090966548060e+00
-3.278739943989503886e-03,-7.145676837927199092e-03,-9.795897265446550151e+00
-2.726341943124439837e-03,2.119531923176290640e-03,-9.783408419549264323e+00
5.421991005185003605e-03,4.265650015834317969e-04,-9.790375914814520186e+00
4.078198795388439900e-03,2.801837826488348410e-03,-9.797533498749196212e+00
3.823790471714102763e-03,-9.220597932716906612e-04,-9.797517143057543620e+00
-4.895147494795745909e-03,2.381027753490528621e-03,-9.792280231279288927e+00
-8.340907142577009496e-04,-4.130714682745362590e-03,-9.800596537079353965e+00
4.707510077726130907e-03,1.355503144760931197e-03,-9.796797042033892566e+00
1.001322560978995264e-03,3.548105505675182899e-03,-9.801668899114170941e+00
-3.849640031300131850e-03,-4.868378505084676802e-03,-9.790340328829735483e+00
1.559836375610371682e-04,2.373471925360405316e-03,-9.787624160696248410e+00
-3.056892180680662562e-03,-9.820691372854259936e-04,-9.792164372199126277e+00
-2.162325351918713019e-03,-6.558596327386206773e-04,-9.798141240494162574e+00
8.014212718341859679e-03,-1.644605181997242085e-03,-9.793587947060878207e+00
-1.238003561599031015e-02,-4.166726098916606613e-03,-9.795654866444674980e+00
2.527809338725091164e-03,-3.793797717441919903e-03,-9.789579126324118974e+00
-9.854944431828063789e-04,-3.389675359078073245e-03,-9.797306197340541090e+00
-1.175596187173643704e-02,-3.068183205786470264e-03,-9.790406940066128882e+00
-5.005698658102142491e-03,-1.538853157871489718e-03,-9.794312980186941076e+00
5.056239033056432290e-03,-5.122424993990936856e-03,-9.786690202686804341e+00
2.008177480336379057e-03,1.742527027497947720e-03,-9.793483099451146145e+00
5.781430832367996306e-03,3.629169168060315896e-03,-9.793905290984870504e+00
-1.925692834529955455e-03,6.461223226705541806e-04,-9.787705880800261937e+00
-6.610075190415327581e-03,-3.637981838325047602e-03,-9.795647088988815199e+00
