accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-8.805574977765618511e-03,-1.531944510112771829e-03,-9.795197315397874860e+00
6.368078211588142946e-03,-2.711993028625612730e-04,-9.788484267477841172e+00
-1.299944080651957911e-03,-1.886306586365735618e-03,-9.791947922547009853e+00
-3.902283969149506621e-03,4.546906844851468380e-04,-9.781648459131478290e+00
-1.727789647061697166e-03,-6.670872059643642889e-04,-9.795170169572742225e+00
9.149909178591078898e-03,-1.588917992253884373e-02,-9.797866285646739115e+00
-2.749643169100677870e-03,-3.816129070948133355e-03,-9.791200621221603839e+00
-5.372841549388470209e-03,-4.566592149414420466e-03,-9.792109108514390314e+00
-7.550624679390484546e-03,6.582851543867750989e-03,-9.801563979441649366e+00
2.173068134040222286e-03,-1.499816683984080048e-03,-9.793266541469151321e+00
-5.447489310975128264e-03,-3.236987957406033123e-03,-9.794550862956967308e+00
4.994694148296600737e-03,2.199708453061007853e-03,-9.794180561557881859e+00
1.712088987455271044e-03,-5.198272972569108023e-03,-9.788234629742680326e+00
-6.579157970810554749e-03,8.967434325920524765e-03,-9.785445623293655970e+00
2.811202840662178817e-03,-6.001050113502067948e-03,-9.794109499857746925e+00
1.057986116124336401e-03,-4.400960930655172486e-03,-9.785810042419926802e+00
2.426890369065194761e-03,4.388231911069558587e-03,-9.787789359183832971e+00
-7.278763729220375650e-03,4.964887603761018904e-03,-9.798277195883539292e+00
-1.670483872289101361e-03,-1.087687143872108179e-03,-9.779290219277234186e+00
-2.772742759213824536e-03,-7.463589006547000429e-03,-9.790795288116603601e+00
-4.869885143372133622e-03,2.131937672233122881e-03,-9.786497120181172349e+00
-6.926454919340898839e-03,3.020971300545546682e-03,-9.790420790239599214e+00
9.116747326305145362e-04,-1.891616131065490970e-03,-9.794752410313309454e+00
5.772960748363037929e-03,4.836482652904630121e-03,-9.800503271423123053e+00
3.136885115884523179e-03,7.333744870649021525e-04,-9.788488114343364188e+00
3.139616799085519997e-03,5.391167762469071048e-03,-9.795253022541341892e+00
6.673915508597792236e-03,-3.507736364207831876e-03,-9.797465061398050068e+00
4.000940934911587088e-03,1.647460455174196842e-03,-9.789196065711356809e+00
3.126570806430206424e-03,-4.631472446917747794e-03,-9.797277781457923496e+00
1.172070470108757794e-03,9.876705650054600698e-05,-9.785161680483900781e+00
1.464439536930916240e-02,-1.564601333299943733e-03,-9.797601577801678729e+00
-9.608366546205767810e-04,-1.819979218371230601e-03,-9.782164521490182452e+00
-9.899681634875714953e-04,-2.624590848967222473e-03,-9.791873231441634573e+00
2.033373518974252239e-03,1.486092662643264100e-04,-9.786237662945231008e+00
-1.047482902837533871e-03,1.911034062286681495e-03,-9.788569564412437529e+00
-3.577413489913743895e-03,-1.108045725031958428e-04,-9.804743805158581793e+00
5.346224308012853185e-03,-5.233100990758999226e-03,-9.796202096758284128e+00
-1.378583899865936822e-03,-7.979958134031002112e-03,-9.784513328544928612e+00
-6.296909740318546757e-03,1.713168098058278884e-03,-9.795717445404367396e+00
2.067379262525318590e-03,2.451467185489340610e-03,-9.790387760682563112e+00
-5.769015191280225767e-03,8.309629252692305248e-03,-9.793095286629286633e+00
-9.906768704510515722e-03,-1.696605286859178240e-03,-9.793774452498380967e+00
7.506473083783592529e-03,5.822128017877452322e-03,-9.788259693770770653e+00
-6.010171950461547057e-03,7.611878934924731256e-04,-9.796002120103112887e+00
1.202767572024322600e-02,7.957780605339302357e-03,-9.789345794736281192e+00
-1.023714263508565710e-02,-1.029600383119081905e-03,-9.793681617106436477e+00
1.209839602112897832e-03,1.436090953355689207e-03,-9.785489120363914495e+00
5.097117583711015254e-03,-8.559896901287139537e-03,-9.785380870414561727e+00
5.840889280353213017e-03,-9.652326418876583727e-03,-9.796482355478584481e+00
-1.712008695345903142e-03,2.032486707257774930e-03,-9.785642217142946464e+00
