accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.044998073931584269e-03,2.423759372486296738e-03,-9.785933559497983936e+00
3.578006906507913551e-04,1.934264760981435844e-03,-9.797638436693691943e+00
-2.670173569616894962e-03,-5.259474604041029962e-03,-9.791611101315707444e+00
-1.895700837453549324e-04,3.878587133944399155e-03,-9.793368826751869705e+00
-1.619537917674010018e-03,1.719313215560642778e-03,-9.803253163529403125e+00
-3.410825096992966426e-04,1.706772989585122460e-03,-9.793575590454462798e+00
-4.083038877761980927e-03,-1.049295675170431718e-03,-9.800626245675575277e+00
3.185639701148496993e-03,5.400122389366999402e-04,-9.792958847359287233e+00
1.184055423130290618e-03,7.731022335335435355e-03,-9.793399234804811115e+00
-1.788751943682617392e-03,2.232157820033938127e-03,-9.786531853112713009e+00
9.420949317066584436e-03,-2.270644967887645947e-03,-9.798581754458849602e+00
3.774844120666033878e-03,-2.909342021589385319e-03,-9.788698123508941862e+00
-7.082508204395173909e-03,-7.689999024021867274e-03,-9.799732554462243783e+00
3.967202322589989845e-03,3.963485673955735068e-03,-9.787529450565251921e+00
-4.039986786148068269e-03,-5.062426681559140801e-03,-9.796928683668284066e+00
7.292001694840753723e-03,-7.834208826653300123e-03,-9.798413854850359428e+00
-3.221451415990439753e-03,4.061697491295806518e-03,-9.797429033278779897e+00
-6.474719982330067423e-03,-7.542236609061866819e-03,-9.785224505102053882e+00
-6.604062969354536697e-03,-8.120961336362326121e-04,-9.780846310641592822e+00
-3.957099560040799381e-04,5.983407796134938839e-03,-9.784301152565916482e+00
-1.375905295620047722e-03,-1.471981738025281670e-02,-9.792269586075073917e+00
-5.064007083795994159e-03,3.149365921012921635e-03,-9.795143006845298927e+00
6.226989378604678473e-03,6.544303914803969134e-03,-9.785200520596378126e+00
-8.776511604877093586e-03,-3.961490013928762460e-03,-9.792809061911146529e+00
5.669238934828737045e-03,6.773855309780068635e-04,-9.792645843498116065e+00
-5.250262499177434095e-03,-4.808513595865266353e-03,-9.790314579118986060e+00
-4.867666976142433904e-03,-9.575905919700716199e-04,-9.793508491123018800e+00
-1.021327547211262239e-02,-8.141473016837902366e-03,-9.793178053112223225e+00
-1.622705451697046847e-03,4.326137083225395190e-03,-9.789492166917675320e+00
3.084856716908337786e-03,-3.238896702048191072e-03,-9.793015837856845707e+00
2.459132500622054820e-04,6.250736829858601767e-03,-9.800961278441045366e+00
5.448958756405128043e-03,-8.068029628074785756e-03,-9.803592969288983383e+00
1.314769995427055157e-03,-2.128585666151927569e-03,-9.791785858099242290e+00
-1.049622437270767393e-03,7.304628419555382265e-03,-9.793222572346717669e+00
-7.963467918001477033e-03,2.402997329684112074e-03,-9.790496859445861233e+00
-5.549791015607228283e-03,-1.065986303709364619e-03,-9.791962524095898956e+00
4.634041916874635444e-03,-1.371959308892479155e-03,-9.791749294491543409e+00
2.926504508794029822e-03,-2.062578382328293831e-03,-9.780909663863093684e+00
9.413187631599340480e-03,-3.325851486848510402e-04,-9.798461642355679402e+00
1.603112253884008288e-03,1.155822777680918720e-03,-9.798693298631278026e+00
-9.763395215147742954e-04,5.887723999166452789e-03,-9.798705076865463326e+00
4.759551535566289987e-03,-6.141944330245998826e-04,-9.798309129381850724e+00
4.884092460397756845e-03,-4.828164588493333298e-03,-9.791699760185785806e+00
-6.323391029860553521e-03,7.319713828547789016e-04,-9.797707097682806676e+00
7.370609967811858620e-03,4.028882705052172150e-03,-9.784316921513781296e+00
7.983511705238434050e-03,-5.556112248497582090e-03,-9.788179567148425519e+00
4.878257484351147290e-03,-3.365885994439097792e-03,-9.787027135623482366e+00
3.556225749725368257e-03,-6.666212358670048008e-03,-9.785451807970433791e+00
-4.748033394379349952e-03,6.471832639152881291e-04,-9.806980267306750321e+00
8.401313275219975812e-03,-7.682143262915639564e-03,-9.788559501947394992e+00
