gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-5.462012126590508332e-02,-6.521182847467031640e-02,-1.877801139540568459e-02
-1.892853919368531548e-02,-2.740444762639268617e-02,-4.286010807639004799e-02
1.210807278879196154e-02,-5.640517882836740618e-03,1.209120529284174808e-02
2.280442982691584242e-02,-4.949878129271619714e-02,3.691951395171003125e-02
-2.313467904742074963e-02,-2.966684133733468037e-02,8.258875115510795964e-03
-2.679582709898050731e-03,2.260593137783897810e-02,-1.183206370296958389e-02
5.831234545643385753e-02,-8.284706945148881396e-02,4.618811443185659449e-02
-3.639446185188707078e-02,1.351667422130179742e-02,2.150324754498150748e-02
-7.336286021165439042e-02,-8.226561870317844125e-03,6.419154878158890055e-03
-3.235251223361609125e-04,-1.041148186051257286e-02,4.878327426716963858e-04
-4.581769131285353541e-02,4.004660433147175236e-02,-6.451323850176365893e-02
-2.297887563667819558e-02,4.059121730845116627e-02,-5.564318528920701029e-03
-1.620212790766066210e-02,-6.644769484542366322e-02,2.185222068022073943e-02
-2.587157331670895608e-02,2.889717889995145270e-02,-1.469600608274391172e-02
-1.776580520089584767e-02,4.093004420815774674e-02,2.038338771537223648e-02
-7.779939857950492373e-03,-2.013123936318165705e-02,-7.561888794957437668e-03
-2.337999019162400813e-02,1.760063997109760983e-02,7.689273939955201288e-03
1.258205105470616009e-02,-5.109724303094813347e-02,-7.937515380388607267e-02
1.943137497419882009e-02,2.698170303992591251e-02,1.057195899265488126e-01
-8.944465068401302385e-03,8.204216244643812439e-02,1.036712051693128127e-02
3.454042997342424842e-02,-3.954676815595998575e-03,-1.966435303536565385e-02
-4.253071043133945656e-02,-1.061820262262317370e-02,-5.816894025364654358e-02
9.630162324810612184e-02,6.253029378885661960e-02,2.015239736886511798e-02
-2.777265731294188689e-02,-7.313039621448280680e-02,-1.802010095482459856e-02
2.955555180217694401e-03,-2.269674551693566869e-03,-1.955446371332568087e-02
-4.958422167066386943e-02,4.297088685644733647e-02,4.378930158344926382e-02
-3.556127366527365389e-03,6.713155235756183836e-03,2.569505971741538330e-02
-2.403805658374519576e-03,2.427603090887054532e-02,-6.895178484658220919e-02
7.103670011922516569e-02,5.256729593822564300e-02,-1.740716283461050257e-02
5.332931199583296894e-02,1.224559163590507004e-02,6.392107974307415300e-03
-7.383014162194297125e-02,6.299928622048115920e-03,7.211387211241722384e-02
1.519937888754256889e-03,3.902093703766040811e-03,3.958302404640423600e-02
-2.262778674950332441e-02,-2.997866044401083230e-02,6.013193200295030572e-02
-2.852787214662548532e-02,4.115000539709449609e-03,6.000255149542094851e-02
-1.132173347796209054e-02,-2.245208233566314826e-02,-4.485622209043559072e-02
1.302120455479448616e-02,1.974496161734825422e-02,-3.161674229223176980e-02
3.814987727011094620e-02,-5.610139536663017942e-03,-1.899394132611790381e-02
3.186011439922171312e-02,-3.967069131267605443e-03,2.108768694764693100e-02
-4.667027854134693336e-03,1.476420977394071916e-02,2.913035368296762462e-02
4.806130303198460907e-02,-2.400482888163797332e-02,2.728180666908281565e-02
-3.994319306693725619e-02,-2.873507250562028562e-02,3.907077733776320727e-02
-9.720464403918381872e-04,-4.886085036369754858e-02,7.528876892762434436e-02
4.042328867820389748e-02,2.405045760854719605e-02,-3.409122180687896610e-03
2.279239143526798350e-02,-1.952701928395414455e-02,-5.433593758540222404e-03
-6.757931170829774813e-03,-6.889088435349693951e-02,-3.126035009770342099e-02
-3.094685621453102317e-02,2.923524518079227349e-03,1.045681493861671954e-03
-6.454462244974596384e-03,4.919444746212846969e-02,-3.447175899825778711e-02
-1.287133954277144485e-02,2.658048945754774850e-02,-2.190076705662170886e-02
9.650994686255055799e-03,8.884050202954435482e-02,-1.357890227563346777e-02
4.982690299969053799e-02,2.653006204261500189e-02,5.809150150141546842e-02
