accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
2.914988878817005146e-03,3.482765536323397448e-05,-9.784369621343561363e+00
-1.062871460816228013e-02,1.578349086925093150e-03,-9.793068983679813044e+00
4.148540437260592358e-03,9.576913182590060525e-03,-9.782266169671341771e+00
1.426013557526083306e-03,9.071461238429365942e-03,-9.793328202445675146e+00
-9.298665835121797466e-03,-1.670691753971146557e-03,-9.795877988818581628e+00
-2.215759526073919107e-03,-3.494528908068725900e-03,-9.794973470599988019e+00
-1.778973504278743211e-04,-1.364112357554540453e-03,-9.795444130366922408e+00
-6.424412715218980399e-03,3.399458391267888482e-03,-9.789489348957175707e+00
-3.002786431960113422e-03,-2.742657675978377348e-03,-9.799883888855156044e+00
9.027582601436056915e-04,-6.940821248762403702e-03,-9.794715112868200180e+00
2.599938999711083002e-03,4.630449862603444426e-03,-9.796206059910092634e+00
5.678468998266604680e-03,1.935046880765965639e-04,-9.786598310933516842e+00
5.260105354109227346e-03,-4.857219251014809926e-03,-9.799959206661007727e+00
3.128569702225449545e-03,4.949158597079016814e-03,-9.793916605356882243e+00
-7.668296842686945624e-04,4.837254412525622202e-03,-9.803439810551486389e+00
1.254365707896572214e-03,-1.540315457723836698e-02,-9.795088485861269234e+00
1.275089405030933789e-03,-1.617671760432745740e-05,-9.787695309314541348e+00
4.629195064095263830e-03,3.577470996810051731e-03,-9.792312308454864223e+00
6.403231982214908045e-03,3.119420610067580573e-03,-9.795981848250999491e+00
-3.725502042570492923e-04,-7.563320882300895651e-03,-9.796814931706803620e+00
9.459588636337611838e-04,2.884406458649827268e-03,-9.789695260862048443e+00
4.569250529911987081e-03,-1.643915449103697723e-03,-9.794022044760556156e+00
3.169657117309536420e-03,-4.010971982235907521e-03,-9.789731604965545841e+00
5.129228289969372731e-03,-9.840592277017631492e-03,-9.793704951716318163e+00
-1.223227069653410118e-03,-1.068274978673297744e-02,-9.791602856627930507e+00
9.066206227995662545e-03,2.466482650896857556e-03,-9.793610143573456384e+00
-5.884659888203458249e-03,-3.424785748168554522e-03,-9.788256977907355605e+00
-8.472924576950214767e-03,3.460206065448075304e-03,-9.799563161782362641e+00
-8.132553191923420563e-03,-7.266762918919011591e-03,-9.796403171478726080e+00
4.949286056557341933e-03,-1.284329266567180682e-02,-9.795810423073492146e+00
-7.310733795182064107e-04,-2.085163241776288780e-03,-9.796376903132729907e+00
-1.183004276111613803e-04,-3.197003248846042207e-03,-9.786428646341477133e+00
1.012003662448067573e-03,-1.192889578076575252e-03,-9.793438280444233257e+00
2.738090405676438504e-03,-6.802548355454639088e-04,-9.800678948406989832e+00
-9.484429651154711264e-04,6.194285399530345335e-03,-9.787177605020279003e+00
-5.017650549201516097e-03,3.321104989395864786e-03,-9.789941882920246030e+00
5.708332663756016286e-03,-2.692113057768139549e-03,-9.784173777978308451e+00
-3.101914340069921762e-03,3.403796340921199856e-03,-9.793616110530731333e+00
-6.882121618212284041e-03,6.588349385555664940e-03,-9.799457840709226986e+00
1.850312332178808989e-03,-7.604485519938035572e-03,-9.794963840284564682e+00
1.040709070750397806e-02,-5.043194526886293251e-03,-9.794123220983651734e+00
3.648107348968745653e-03,2.415599678855268918e-03,-9.792904598477932154e+00
-5.525753369540026619e-03,1.114229926421162874e-03,-9.782110318858348919e+00
5.213911116828273511e-03,-2.120653422805916701e-03,-9.793695336171161614e+00
-2.400108049070412419e-03,3.888648414338178542e-03,-9.788436748603942306e+00
-4.919014808962949778e-03,-6.524605116819485670e-03,-9.795798599117901517e+00
4.608211698217967896e-03,-1.301921818462310927e-02,-9.797662582204536008e+00
-8.292976400262835543e-03,3.904026972417367226e-03,-9.795489285392644518e+00
2.926951015711989120e-03,-1.241234659458208094e-02,-9.793742013185132933e+00
2.983462603221129390e-03,5.797996502313159306e-04,-9.786482772749744541e+00
