gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-3.465918913859618745e-03,9.834002966338697537e-04,-6.072334681143504859e-03
-8.538477786896018010e-03,7.372142454760598033e-03,1.459037646332756073e-02
4.165438740599101269e-02,2.751472190428992659e-02,-3.932127986131303023e-03
3.228675248919325030e-02,4.969846620071386584e-02,-3.631282122195030049e-02
-3.574989011391847132e-02,1.539187352486946943e-02,5.911756829832446464e-03
1.814240116399763736e-02,-5.343793099532419960e-02,7.669408863408672637e-03
-4.249015132029192870e-02,9.681872417369544181e-02,4.980318763123328663e-02
3.632516395224628242e-02,-1.697678012966254493e-02,-6.672375672286026682e-03
-2.289492860981046790e-02,7.324354433697245759e-02,3.123006059925359512e-02
4.706955680884883364e-02,6.963085595777662729e-02,4.443883174962923871e-02
2.130521818683554433e-02,-6.291617248178717377e-03,-3.027912743767378553e-02
7.104632393475372731e-02,-9.069098018577123610e-03,-8.845932947058442880e-03
5.413379877572407212e-02,-1.204823888975698441e-02,-2.971212547001359644e-02
-3.158623951323560192e-02,4.292087422153397641e-02,-2.782726148703903307e-02
6.541127721652383563e-03,4.218302105674032881e-02,-5.211864439618769419e-03
-3.907568135835853829e-02,9.205417244021216888e-03,-6.850279319531751843e-02
-6.590344373062049718e-03,2.997210073427740429e-02,-2.840774356369161688e-02
5.374868699537693056e-02,-6.151971874514482880e-02,-7.062692967029099433e-02
-2.094642814774733131e-02,-3.857864956344311119e-02,6.290247230549550483e-02
-3.174325015299851727e-02,4.263906806606239386e-02,3.346639572690118802e-02
-2.575001824646216270e-02,-2.525283114377750021e-02,-4.217806346367582865e-02
-1.744402722613828255e-02,-1.003818189327169985e-02,-3.723508547400526756e-03
1.381352341085727645e-02,2.028864182326942794e-02,5.603003377310169369e-02
4.047543298755326702e-02,-1.112781680783459654e-02,-7.351881957943044721e-02
3.124912510263220741e-02,3.178297554531653302e-02,-2.008157814680941108e-02
-6.949324425394625554e-03,-1.473799955374043361e-02,3.631881687646495299e-02
1.727621161901068438e-03,-5.763755559637040449e-02,4.872279619764499636e-02
-2.030938983243669896e-04,5.317241551725156168e-02,-2.165524051510302889e-02
1.714666346042020839e-02,1.981336228066913480e-02,-8.246787642267230933e-02
2.062825583350201553e-02,3.089479075391660112e-02,5.650933066401200855e-02
3.984418864071634370e-02,-4.105389506859696142e-02,9.948005453541144960e-02
3.527581335455361872e-02,9.393245245650888586e-02,3.672485747769416858e-02
5.347485660432733240e-02,4.130608951840053500e-02,5.193196306963881320e-02
5.841834579711063097e-02,2.655645824309358846e-02,-1.446462637923386606e-02
-1.287193800796388246e-02,2.240054281017082871e-02,1.128412128367814460e-02
-2.489231093489245567e-05,5.532084902718004821e-02,5.269211183124592086e-03
1.995685563904368506e-02,3.406198281494847869e-03,5.410464405313906294e-02
-2.277680047082141293e-02,1.560888866803618845e-02,-6.817069212336605843e-02
-2.001690088079173535e-02,-3.714425548699659685e-02,2.433535498020015023e-02
-1.045507574004489459e-02,-7.228300354112859871e-02,-1.573159621530050359e-02
2.039099765743363629e-02,2.001779734363857456e-03,1.114245201191004300e-02
-1.814956059617285622e-02,1.113833535830184018e-01,-6.410912460435005955e-02
-4.985968377400977480e-02,-1.656746441979236109e-02,-2.345103505998916843e-02
1.377486509577284177e-02,9.118033609284330668e-03,-4.959958760715739434e-02
5.068399980497463597e-02,-4.886178672842723947e-02,1.867575555153325184e-02
4.977957388813714079e-02,-8.253301590272980881e-02,7.527530785932223974e-03
1.521065729505124454e-02,4.671812685426797798e-03,2.873134276024414541e-02
8.745211099909021291e-03,-3.202806563787864019e-02,-3.904417799684593848e-02
1.844135837249123722e-02,-1.741381729488230418e-03,-3.161152757815265113e-02
3.692747989309950324e-02,-1.315399673161886038e-02,8.977639604196362144e-03
