accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-5.177497778179855278e-03,-3.533058364664373729e-03,-9.790942038055359120e+00
-1.025092036552075966e-02,3.237345772093992453e-03,-9.788624299889812974e+00
-1.118654673203345242e-03,-6.017708613534854950e-03,-9.794522969746862984e+00
-1.054249529478389416e-02,-1.028339650970519969e-03,-9.789460371842800157e+00
2.317664633578411944e-04,1.473062305367486098e-03,-9.787864715476478850e+00
4.737749386757500784e-04,2.825059325216097966e-03,-9.797331028425846355e+00
-2.489167002615569248e-03,-8.675755733317483398e-03,-9.795926386938859309e+00
1.645636274260005999e-03,-3.990954239673257485e-03,-9.790809525475415498e+00
1.366958608839167599e-03,-1.020473664832838474e-02,-9.797337183705712604e+00
-2.398962236373858997e-03,4.560676624479411377e-03,-9.790663536113049403e+00
-5.404533947613977297e-03,4.915622990053536250e-03,-9.789870126954474117e+00
2.393726280503279992e-03,-2.669618768859531501e-03,-9.797615361077136598e+00
6.330638476182072483e-03,-4.057033103593381956e-03,-9.795567876223397974e+00
3.070491324475605951e-03,-1.767637131237810837e-03,-9.795477087578086994e+00
4.119388930195120452e-03,-3.570755137743821883e-04,-9.793867885740141332e+00
6.059001129877554515e-03,-6.316888272917911898e-03,-9.789721502077203041e+00
-7.351436495620535319e-03,3.628087408562967638e-03,-9.792166721798524875e+00
2.877848453269224688e-04,-6.877664096395709904e-04,-9.792039371580347762e+00
-2.281285106218580890e-03,1.178190331068982785e-02,-9.784865253902660598e+00
-4.059837397722675274e-03,3.663142558361442893e-03,-9.787608661358035533e+00
-3.518556771011040109e-03,-9.878750534368464786e-03,-9.794415903717192506e+00
1.201955722120359379e-02,3.498101553096956244e-03,-9.799192779735012238e+00
-5.950552037961294276e-03,4.515885207199867371e-03,-9.791577615209613228e+00
1.434210245594923086e-03,1.111168044978834077e-02,-9.788214648730910739e+00
-1.060203293348490478e-02,-5.062571014717274359e-03,-9.793623944472548359e+00
-2.936673407034908704e-03,9.081206162045158195e-03,-9.795067532862335113e+00
-5.197186079255562523e-03,-2.598490749558271746e-04,-9.794634989880751874e+00
7.304775425281125750e-03,6.686445749143225814e-03,-9.797504550743273199e+00
-5.686060478380737526e-03,-7.601708583614648351e-03,-9.799949431209965311e+00
5.827499449654587743e-03,1.212079740389695494e-02,-9.790873454284408695e+00
-3.166831939961149440e-03,-9.328615951830857358e-03,-9.793502204781141529e+00
4.601200203475860027e-03,-2.359842857446706969e-03,-9.794890492757945211e+00
5.134964595323848920e-03,5.522220776000591469e-03,-9.791864117935608292e+00
-5.185928792468082714e-03,-1.194600239317035245e-03,-9.788508790659278702e+00
-9.976813649145387791e-03,7.366070964059103984e-04,-9.801117449444669560e+00
1.955857969839013433e-03,8.290923986181039998e-03,-9.792615065313869493e+00
-2.392410932614809794e-03,-1.969091546602605262e-03,-9.789297191479972682e+00
-1.142735943240060035e-03,-5.275779298969485859e-03,-9.799633133158536680e+00
1.609280227519001944e-03,3.614320161156370659e-03,-9.780278910834546480e+00
-2.648273855503612429e-03,-8.912368122530473771e-04,-9.804334796084036796e+00
4.403898978382086125e-03,5.459790769682503452e-03,-9.801271415873371140e+00
3.828599465634610968e-03,3.681455064485821883e-04,-9.796672477005616386e+00
4.185249122769307134e-03,-6.918218616938608123e-03,-9.797999929650533346e+00
-7.669193245584821073e-03,-2.557873874331306144e-03,-9.802960018734665937e+00
4.914339272926603400e-03,-5.207073922786910683e-03,-9.791438076492189779e+00
-3.915422076952643909e-03,1.753769490370608777e-03,-9.796329559145450006e+00
5.032890072458977120e-03,3.814176576557827374e-03,-9.804324799130752055e+00
-1.972463624352052355e-04,-1.079431971381126024e-02,-9.804316498495266430e+00
