gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.044123921908258621e-03,-1.928592440867266328e-03,2.086629493855472056e-02
8.146618300874290761e-04,-6.974081914402966570e-03,-5.923265729855536899e-02
-2.100635890468026401e-02,6.638486913595441352e-02,-4.370314925949984886e-02
2.221769457069727727e-02,-1.759660999481360566e-02,1.085703437193450693e-01
-1.743251195251202925e-03,3.842247147577040889e-02,-6.601797991442609828e-03
2.212589259043401535e-02,-9.518959337825243922e-03,-1.507877365164763360e-02
1.106488238935827845e-01,-5.529574450977137179e-02,-6.442140834307579465e-03
-5.075679507791686779e-02,1.357050203300278965e-02,-1.240305382533606407e-02
7.668560530941495590e-02,1.933093322932643091e-02,1.485809714749937969e-02
-2.165267942937241022e-02,-2.202439129500184493e-03,1.598743977769904664e-03
-3.988915020729199819e-04,8.026332492446145231e-03,4.550071267293503280e-02
-4.238759692669366586e-02,-3.924877161951177695e-02,-5.749845493640110689e-02
4.781747099120617350e-02,6.597184634973354833e-02,6.714243672324707313e-02
4.712073312337259484e-02,2.220273453779030015e-02,1.642225158462176648e-02
7.619394313138713737e-02,-4.371061966527261741e-03,1.096258874166018346e-02
3.062294142986927113e-03,-4.328644777171221369e-02,1.941630023477907210e-02
6.333664019784018828e-02,-3.323531612813761943e-02,7.157276974617657328e-02
-6.151020756547007085e-02,3.588809091770905207e-02,6.340706960249642421e-02
5.831447583250110034e-02,-5.165765538939186274e-02,-3.493170234134307839e-04
-4.461385896688427333e-02,1.534354221899894392e-02,-1.106551873664600796e-02
3.298640034407582938e-02,2.320913727551067798e-02,2.532518337888586477e-02
1.066705580623774317e-02,-4.121424494286633072e-02,-5.434798373595722820e-02
5.411092188903694061e-02,3.995980718279596930e-03,7.150431481550800772e-02
1.108848594062011340e-02,-4.162706689792249753e-02,5.969419535091347040e-02
8.007542895716654799e-03,-4.912175420174792057e-03,4.104543513641867314e-02
-3.694600359690054792e-02,5.567589249029215176e-02,3.311828435013140087e-02
-7.094438728905509521e-03,7.815500566292475637e-02,2.615353932003464804e-02
-2.154301585789742193e-02,-9.202028935408279597e-03,-2.397787235798930217e-02
-1.710228666471776127e-02,1.595067629697100378e-02,-2.509854513784725780e-02
-1.254340382051301675e-02,1.200469602617762477e-02,-2.075084661758948030e-03
-5.642530621607210611e-02,-5.294708305187705716e-02,-4.817452734430880540e-02
1.224914483007985000e-01,-3.383947534803632973e-02,2.793110235307354194e-02
7.621431158655360416e-02,4.231841220839241413e-02,6.741369565258216456e-02
3.302131003128363357e-02,3.148108646004445232e-02,-9.829169944634157802e-03
2.080051944030193029e-02,-1.995429493169103771e-02,-9.053792088585538300e-02
5.406053279938776573e-02,4.339894167021564331e-02,4.031442466831249537e-03
7.576538362950274719e-02,1.319647018321620617e-02,8.415213243074259886e-02
-6.781182975346264352e-02,5.818504201525711433e-02,-6.265629001698864997e-02
5.060217369775564522e-02,3.042925170449408898e-02,7.428770002601965683e-02
2.585482722117839194e-02,-7.908277421424683706e-02,2.151761728698254467e-02
-2.176282990666354028e-02,1.458906802641338554e-02,4.536603889980121013e-02
1.314547525454058396e-01,-3.569517934143972594e-03,6.718389455594393767e-03
4.596422315713181300e-02,2.790506867893267559e-02,2.675231283368849702e-02
-2.185629775710176345e-02,2.215567253334578893e-02,4.487714939839480138e-02
1.828633790440154297e-02,4.428157766580918808e-03,7.694830763121360967e-03
-1.086274209829470871e-01,-3.854684529535831738e-02,-5.391236142234519246e-02
2.422398641179585033e-02,6.194328593219335446e-03,3.133476631730505030e-02
5.187171019096761468e-04,6.675736193228258564e-02,-7.747433153024668208e-03
-2.635182516888496043e-02,7.158637790132633613e-03,6.146299678875917320e-03
-8.043905836423372036e-03,-5.628048774781053282e-02,3.781868514329781578e-02
-8.565751655158193589e-02,1.999533103984815416e-02,5.515425914775196579e-03
-4.854229801921481312e-03,5.957499428411090238e-03,4.004714001950186036e-02
-1.510530236233531727e-02,2.824585033020883887e-02,-7.283587068180812085e-02
-1.896290264977209053e-02,6.152359085055944532e-02,-3.042764570787962267e-02
-3.640422366681850264e-02,-4.100859335580990528e-02,4.866623906950214018e-02
3.308892433794993065e-02,1.850486136842145746e-02,1.104200262089053558e-02
-4.935686189997044900e-03,1.644990736438782389e-03,4.253149047141531469e-03
-7.203626862616384352e-02,6.980057556455980701e-03,7.564294901371249047e-02
-1.864617701619602358e-02,6.446242280951618164e-02,-9.902311324977900939e-03
-3.523543960713094308e-02,-1.650171315892050641e-02,7.696425964376051899e-03
-2.966748448778549346e-02,-6.798172502864338607e-02,1.188712794266587880e-01
-2.454779865351524454e-02,7.910863813976379971e-03,-5.398756177927309385e-03
2.834992929478998697e-02,-6.322333878696408116e-02,6.215845893885058038e-02
1.097251889182400825e-01,-3.574531528932208685e-02,-2.633862433328551175e-02
-2.648982763421938932e-02,3.959568619438853104e-02,3.764728512339916150e-02
3.952142910596920418e-03,3.384210072970355448e-02,-7.324065824486988494e-03
-1.157064902758145331e-02,-4.582771506867852618e-02,3.028265445512002760e-02
3.985665454768260590e-03,8.162634562648906841e-03,-1.066278874425680284e-01
-8.928800644814662013e-02,7.216986010275523722e-02,3.695305741986535525e-02
1.207890750532990137e-01,-3.569591470555982804e-02,-6.336276193238885024e-02
-4.999750047413426685e-02,1.168426900688287508e-02,1.946025517130871643e-02
1.895910954384005462e-02,4.007470282158992481e-02,-9.265119348336384175e-02
-4.513904284429834379e-02,7.845478328167151960e-02,-1.606040102981750109e-02
1.920191299691675554e-02,-3.339553481209235619e-02,3.798573142947287568e-02
-2.139632712873027962e-02,-5.450863931310118843e-02,-5.680905551889448013e-02
1.119418462245038532e-03,-3.142116654726810621e-02,-4.291720801418143216e-02
8.121632799095421240e-02,4.152329554302196246e-02,-4.090551390675051940e-02
-5.920784854716052564e-02,3.578733663624187461e-02,-4.873271956583909853e-02
2.412210420401496140e-04,-2.329278117655397828e-02,8.294182299637874178e-02
-9.800540024610600309e-02,2.284403308901600607e-02,-1.968989536189970704e-02
-1.171068843377635026e-02,-1.408649725750058847e-02,-1.484102689495781814e-02
3.581572927544944378e-03,-4.582701649008753125e-02,-1.494930798220812755e-02
-5.856957261487301392e-02,3.319198374964289072e-02,9.275053230781218905e-03
1.103656684006663197e-02,-2.338481876147751812e-02,-7.431164403046082272e-03
1.089631356621313316e-02,1.858227122749401272e-01,-4.794267483744598518e-02
1.520264526178271430e-02,-1.102712858425100063e-02,9.713648251819610724e-02
-3.623519820839162658e-03,-4.724320197498690227e-02,2.476911134232526873e-02
8.836610256678267827e-02,-1.128060981879743657e-02,-3.557613537276440446e-02
-1.563666652772502299e-03,3.716125137517441689e-03,3.883767681651031228e-02
3.361717645976590452e-02,-1.467805848641801948e-02,9.855650013737647652e-02
-4.081303537583400032e-02,-1.441136476589447574e-02,-6.037520457959447487e-03
-3.544129977024924882e-02,5.357270571807049540e-03,-1.479796193302185085e-02
2.357955042043036881e-02,5.423719260824062111e-02,-2.935289243560026615e-02
-2.343284651215633493e-02,-1.793906491454703989e-02,-6.565845549236096201e-02
5.901360409555769793e-02,1.956428607889577290e-03,7.035195988717954374e-02
8.163469996311565821e-03,-2.576109701197772800e-02,-1.485757664119272906e-03
4.891726935127154591e-02,3.922641584738117276e-02,4.698962163242311613e-02
-9.041290653647154896e-02,-4.076608542737515661e-02,-4.049639620305651999e-02
2.679916359744401871e-02,1.512254099619657344e-03,-1.279078294134135610e-02
-2.767377131333933343e-02,-2.002494321400349886e-02,5.028452026636209132e-02
-4.092015783905292997e-02,-1.443312367675488386e-02,-3.780885805294065954e-02
3.584199766296098516e-02,-1.961112360940581514e-02,-4.307411217877491622e-02
-1.545036751651059255e-02,-3.285106157125945031e-02,-4.103720862932219021e-02
9.733555774609525466e-03,-6.870487801730329469e-02,2.618883667617420783e-03
-2.408449129382720256e-03,2.802985270883137127e-03,-4.794964327691516454e-02
9.314330325142854139e-02,-4.194797074672451664e-02,-3.551930021583395158e-02
-2.952345036670551981e-02,-3.386269641815706916e-02,4.140589320851352506e-02
-2.433792777687019196e-02,6.217309365841510588e-03,6.956877081345069769e-02
2.162940308188318964e-02,-4.199011840541960576e-03,1.138226486696419446e-02
-4.772083686461591617e-02,-4.992314119877666254e-03,5.510142884299906729e-02
1.754125446411988754e-02,-2.600585981050644591e-02,6.249081877452030559e-02
4.163920830343895846e-02,1.137038143488520135e-02,-5.326556701493860568e-02
-4.785536523363358163e-02,-1.527366467281053922e-02,1.852289465996792908e-02
-2.895500159148873751e-02,1.089627115680756944e-02,1.273986722906688893e-02
1.023244802957284927e-02,-1.425340874110338739e-02,3.871619209386279598e-02
4.436435663673262558e-02,3.274245875434170922e-02,-3.176960739623935909e-02
3.650992070631238484e-02,-3.210904436950709484e-02,-5.904536407579923096e-02
-1.293136596391286641e-02,1.885188703047116845e-02,-1.220161939353926472e-01
-3.192532751038702071e-02,-2.401503597803552898e-03,-1.169933774015803063e-01
4.752794825371287990e-04,-6.455680578943719106e-02,-1.879998183514775684e-02
8.961517724678362551e-02,3.446764403517944830e-02,1.031554402543352969e-02
2.946759060855178719e-02,-2.114071756007260272e-02,-5.439767810210514171e-02
-8.783279480923092755e-03,7.133593917966123132e-02,-1.636529196382027415e-02
4.008398997501218253e-02,2.102789404013174698e-02,1.375693487169921646e-02
-6.433061518374248722e-02,4.871310988885368953e-02,4.318082258020684730e-05
-2.215068065791930829e-02,9.144599655634466639e-03,9.597134365132245840e-03
5.710451992239703664e-03,-1.121227035743362771e-02,-2.291777592971147581e-02
5.995961103002077353e-02,-2.492937774339206228e-02,-7.885022021349377339e-03
3.803980512731722219e-02,-3.645662026197568888e-03,8.592569675117065972e-03
1.306478241655336346e-02,3.861359252158614447e-02,-3.096341713642392426e-03
-3.014502389765438481e-02,-3.773487114616942695e-02,1.551312992060010013e-02
4.128342846659180387e-02,-2.911789162465816885e-02,5.542070515576458939e-02
5.125974892517181497e-02,-2.262877655728773307e-02,-4.787075039440730206e-02
-2.667353417389320760e-02,2.858987458765515841e-02,4.423185799564108983e-03
1.260969468230171454e-02,-1.707232713262730323e-02,2.511856697868849672e-02
-7.080025745673130221e-03,-4.585509911094585306e-02,-5.777277828142270144e-02
-4.324673397201216074e-02,-2.763120034250569554e-02,1.647069022392825405e-02
-8.143065682285854923e-02,1.512145839274544636e-02,2.865318253204663518e-02
