gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.736138584145994687e-02,6.652699860101719646e-04,-6.230149782240061718e-03
-1.349558642942317969e-02,-3.776938850581784690e-02,-2.901670576373990493e-02
6.923984131333701941e-02,7.765509430893399734e-02,5.423060240001038174e-02
-3.517550639237351090e-02,-1.002245162848222487e-01,-1.240903571766482742e-02
-3.746786342723283647e-02,3.006866880724681518e-03,2.397658875427276931e-02
-1.572587131932409385e-02,-5.870480210299899859e-02,1.925088321186031737e-02
-8.353594901670344242e-02,3.414693641319655609e-02,1.041554869871078037e-02
3.688697597351853208e-02,9.050560916608181529e-04,-1.481600023832815687e-02
1.812681115660971440e-02,4.846103724086722742e-02,-2.062780883956267033e-02
9.584608630618905722e-02,-8.641728057137174068e-02,-1.104016732826446599e-02
-2.514631134496157425e-02,3.283378029330148024e-02,-2.942649692635889574e-02
-4.773112226304063871e-02,-2.308283879823853219e-02,6.949070662373705264e-03
-1.043961610135092644e-02,-5.815919522305068590e-02,6.237202368748933148e-03
1.268348777726945389e-02,1.302385860185222358e-02,-4.899783349210237032e-02
-5.706165709697558208e-02,3.366664982551475366e-02,1.566397052535387427e-02
3.463556841655628105e-02,6.024166379074638068e-03,2.862705072373086801e-02
-5.099111885205831474e-02,3.825749554803312830e-02,-2.888428040311776315e-02
5.680022828080710795e-02,3.150687744985133237e-02,2.488782264257695387e-02
2.057716329832086355e-02,-3.321879008883849710e-02,-2.252551732079369207e-02
-5.121903334946757008e-02,-2.510994546356904930e-02,-4.971454782472848818e-03
4.927478779433490386e-02,-3.741952966781839779e-02,-5.421387191660639870e-02
-4.973245369506551494e-02,-5.452124552355601395e-02,-1.855632963993475784e-02
3.607333401237957510e-02,2.364521527777336402e-02,-9.099736732299433528e-03
-8.464763818625618830e-02,1.877355859750940228e-02,1.372893876688086393e-02
-4.284282793003408446e-02,1.650918666150325703e-02,-1.251214690251148398e-02
1.544363013842778992e-02,-3.177475375206116615e-02,3.447476831660208768e-02
-8.817489049492356623e-02,1.973538299955680114e-02,1.160439496024751223e-02
-4.338987019884602003e-02,-2.534738757963857572e-02,-3.412949289855230633e-02
5.822375049146734372e-02,-8.066216406444474962e-02,5.901012516967153038e-02
