accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-6.982587709329535382e-03,-1.364205974383100959e-03,-9.793351248618657579e+00
4.343661886147937544e-03,2.979548466208848702e-03,-9.792375173805039523e+00
-3.963523507771157632e-03,2.577541371840394880e-03,-9.805712848001576276e+00
7.573948551917199928e-03,8.140599249349717188e-04,-9.794872019492117943e+00
-6.272544614147928382e-03,-4.384258442788069483e-03,-9.796537555299366318e+00
3.849424097974465508e-03,3.215359664665490063e-04,-9.798294345491596502e+00
3.889288132604515227e-04,2.666731164779269966e-03,-9.789434763090683944e+00
-1.231819503962757476e-03,6.498314494828709084e-03,-9.801503838513522027e+00
-4.741630922645045584e-03,1.619508810952253238e-04,-9.789450336983223977e+00
-5.759973221456752938e-03,9.330040062167795599e-04,-9.790379844477801186e+00
-3.206701694849491916e-03,5.714714711551397743e-03,-9.791610985489032970e+00
-4.851553821029799471e-03,-9.085357858400183034e-03,-9.791252346875555901e+00
1.378748915932637847e-03,2.048237176357324205e-03,-9.794096062845730088e+00
-1.031181136394998706e-02,1.384077111100898280e-03,-9.787917257244297176e+00
-4.369918937474280042e-03,-6.742218042217839810e-03,-9.798784648728856794e+00
2.096804656819610275e-03,-1.035170212353550079e-03,-9.801575454200104787e+00
-8.420379753287484444e-04,-8.685935109713880005e-04,-9.790365052153124026e+00
3.726985984552750892e-03,-4.761545557143464559e-05,-9.791884218968533560e+00
1.204979772059944091e-03,2.349813616369111208e-03,-9.795565208309307437e+00
8.651579988732746238e-03,1.344330138290969132e-02,-9.802307893226679170e+00
1.585123544133709142e-03,-9.001266376859308471e-03,-9.788859237134900582e+00
-1.650978197332456576e-03,8.340976275320433064e-03,-9.801336758102516811e+00
6.382076290196527814e-03,1.074100837667135190e-02,-9.795408988072537682e+00
-6.595455461896665081e-03,-2.527863242826148930e-03,-9.800993946309535687e+00
-2.026744582107540150e-03,1.044025483745228584e-02,-9.796572059721057713e+00
-4.488321795030562195e-03,3.059776814727239395e-03,-9.809317713683263662e+00
-1.717489757725630282e-03,-8.343119606688915654e-03,-9.800287390769794271e+00
9.204322320998711143e-04,-3.463741006324709635e-03,-9.790468980303531410e+00
7.725994778771842070e-03,6.677205870290191768e-03,-9.791728516023372464e+00
-1.672146109837681057e-03,-7.866095140512344847e-03,-9.795020650252364902e+00
3.612008854543768532e-03,4.129111985666914821e-03,-9.795468645687790854e+00
-6.562582913519247191e-03,-3.180472924071178677e-03,-9.804621931563904269e+00
-4.774776623827100760e-03,-1.439679559340294917e-03,-9.797104381908988913e+00
5.204791611338087202e-03,3.397317992861330436e-03,-9.782512411992696499e+00
-1.017037771549564621e-03,-3.055464848346746941e-03,-9.789350580561462678e+00
7.727452692908074556e-04,-2.218920882010027608e-03,-9.802989138765710209e+00
2.184731491162743375e-03,2.138401486736191993e-03,-9.799934463730728851e+00
-8.134451786732303444e-03,3.136922041197001427e-03,-9.792579931196502940e+00
-2.567942981055125300e-03,-1.342335642476747640e-03,-9.794205399204585660e+00
-3.764561455931256326e-03,-3.983949236968685644e-03,-9.801222250442457096e+00
4.482822958060521563e-03,4.536581051796905774e-03,-9.797570990539417934e+00
8.307168031270938070e-04,2.647549824591909420e-03,-9.795830294326469456e+00
2.748234511535814148e-03,-5.308187922879105403e-03,-9.794483532125445535e+00
7.566634245005606982e-03,-2.804757079793029559e-03,-9.790596456167662609e+00
-4.295402160199206579e-03,1.634996572968817029e-03,-9.793912175260532038e+00
-1.296220924520268122e-03,3.338687644988977930e-03,-9.791911730133453062e+00
1.105140793265135769e-03,-5.124484734673728434e-03,-9.794358051892073647e+00
-6.782053720700121670e-03,-1.294303519710944756e-03,-9.798858398326750319e+00
2.970619253084651624e-03,3.763319050507158998e-03,-9.792652201986296490e+00
1.496494573016910303e-03,-2.650201155510873742e-03,-9.796602869190031981e+00
-3.688123730223174645e-03,-8.608410069406177787e-04,-9.794997947086388379e+00
-1.036610607505503850e-02,4.152728777257134150e-03,-9.789584676627184123e+00
8.931071191550473461e-05,-3.831317623945353166e-03,-9.804167208533675293e+00
-2.063391859710388739e-03,3.074999991799218842e-03,-9.797021333324591907e+00
2.434089490613393185e-03,-1.039900633905339964e-03,-9.790075037214036158e+00
1.149977346464305323e-03,-1.311989511683668477e-03,-9.781045855101847764e+00
-3.708308307733147995e-03,-2.372181016879171787e-03,-9.805054662983971880e+00
1.056342940854563574e-02,2.555124118491493724e-03,-9.792236440095457795e+00
6.149312275802918358e-03,8.049109755640909258e-04,-9.792327865681867749e+00
-1.924997810248543079e-03,-5.118598353080640491e-03,-9.791572024965633503e+00
-3.912350051705097871e-03,-8.562099414380292331e-03,-9.784973461823996743e+00
1.214917777221876695e-02,4.808166890202453313e-04,-9.788355166265025886e+00
-3.921893776928517261e-03,-4.112506763910186991e-03,-9.794917696739906532e+00
6.407954864649112285e-03,-1.156418685708292867e-03,-9.792736998774490331e+00
7.654984281433128849e-04,-4.439451646279686525e-03,-9.794149855667564353e+00
3.784951067439944195e-03,5.087087362008896503e-03,-9.788553666511205620e+00
-6.384329681741057489e-04,-5.214019924751916828e-03,-9.800054636825560550e+00
1.160420370523021320e-02,-2.098347199038935480e-04,-9.800564554982504006e+00
-4.989012496684223398e-03,5.003373541725623756e-04,-9.795174704648024644e+00
5.892861395719720986e-03,-8.211131399837210635e-04,-9.799575225513262211e+00
8.556646579808197331e-03,-7.050349971231027919e-03,-9.784940528173891039e+00
-1.278598362635357871e-03,2.125913981310049387e-03,-9.789589101530392412e+00
3.470657816571871140e-03,3.004383963653857025e-03,-9.785491760559535734e+00
-7.666223228805792676e-03,-5.984005223312483662e-04,-9.800354833548965416e+00
-1.213739556132813115e-03,1.173918179045294746e-02,-9.788731635269471099e+00
-1.454951043129407932e-03,-2.192900499091789395e-03,-9.796173829537682565e+00
1.403123279527876963e-05,-9.384313519152222977e-03,-9.788969811511188723e+00
-3.857975721429035901e-03,-1.141367156422671593e-04,-9.787345211332420192e+00
-7.071980383970678449e-03,2.971089963811259210e-03,-9.795616597366594291e+00
1.236163157962892091e-02,-6.825223775838804713e-04,-9.790413385692334103e+00
