accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
3.482667996240991964e-05,-5.049046230005902955e-03,-9.790847644743591260e+00
-4.683075340834750265e-03,-1.110256357072154617e-03,-9.798896784304933050e+00
-2.448538087059483857e-03,2.175759142687693892e-03,-9.800185037495136697e+00
-3.223061243543480243e-03,9.986288735673587436e-05,-9.791387129312811410e+00
-1.595706910499848814e-03,-2.720873316883423536e-03,-9.803166712225554136e+00
7.171457744932124671e-03,3.654475724155683246e-03,-9.789490448910605380e+00
-1.505857687663780505e-03,7.983502933958374140e-03,-9.786116468403481150e+00
-9.767466785341846931e-04,2.224770624146365280e-03,-9.789037122969103777e+00
-4.387498221955430907e-04,-5.704706512206260405e-03,-9.792607542306873469e+00
1.657293328458415852e-03,-3.396983414302632252e-03,-9.802706125683295468e+00
-1.506244274369802818e-03,-3.426497879023604476e-03,-9.800844692552091786e+00
1.076279198576541446e-02,7.999791997289021350e-03,-9.799079226127327402e+00
4.176974347895524202e-04,-2.144036004638338964e-03,-9.792212452702822034e+00
-3.651389951007893639e-03,-9.281317755901493174e-03,-9.787548044766085198e+00
-4.307190867766402809e-03,-6.231936872447743810e-03,-9.786590730038771113e+00
-2.030602850496411759e-05,-1.630340611058563429e-03,-9.785671021616769494e+00
6.078461267299149241e-03,-1.402816436716869571e-03,-9.789275707615109567e+00
-5.480174915964297448e-03,2.237268738810729764e-03,-9.793495067619337746e+00
2.527820290360959302e-03,-2.557578632139185636e-03,-9.797907629277213815e+00
-2.453679944386601749e-03,-4.865843903154702839e-03,-9.791542037740212479e+00
-3.665132037941862850e-04,2.632123159547453042e-04,-9.794593577763949455e+00
-2.864783754114401219e-03,7.838421653053180907e-03,-9.799326578612699734e+00
3.749198849138661756e-03,-2.336838614580575603e-03,-9.791453353028632733e+00
3.436047288087402176e-05,5.603275266212885729e-04,-9.797812811732905303e+00
3.874194022431385817e-03,-1.732639664306952990e-03,-9.798317992447245217e+00
-5.698957587722518377e-03,2.559448587389307524e-03,-9.794897251087009593e+00
-5.601208322985094063e-04,-4.078798263221558931e-03,-9.801473531103573222e+00
-7.827682639511477497e-03,5.099895857809788602e-03,-9.789110036781170976e+00
-6.452488586940061588e-04,-2.737694516141057563e-03,-9.794457227787226827e+00
5.972843285082931469e-03,-1.318657882406122335e-03,-9.787971136564953767e+00
-5.896967576331586976e-03,-9.519175047346818686e-03,-9.792802871439718615e+00
-6.121341598831176681e-04,-2.526992489740715470e-03,-9.792539882413066721e+00
-3.791193431421154437e-03,2.786321773381116550e-04,-9.791493567570412893e+00
-8.539487193336440726e-03,1.793358587703309951e-03,-9.794092332039165072e+00
5.666263629849749121e-03,-4.344738046369065604e-03,-9.791509758378316164e+00
-3.781604378058271796e-03,-1.574964360191590191e-03,-9.795273734753010331e+00
9.199195674966740774e-03,-9.922665761606013282e-04,-9.790272908661124873e+00
-4.199455622077115889e-03,9.428481790353118730e-03,-9.784973399254742077e+00
-7.245408872788829113e-03,5.744616847326124327e-03,-9.795707613624021093e+00
2.776616498188061964e-03,4.947179150695408525e-04,-9.795022398710512945e+00
-9.847951549508662718e-04,-1.823375849068969773e-03,-9.795203930256160874e+00
-5.020241636509241087e-03,4.171468378160107619e-03,-9.791978473200922295e+00
-3.835725823817957760e-03,-1.714580031464213797e-02,-9.803693259703264218e+00
5.087932875780921613e-03,8.896977544230645499e-04,-9.792323853337093098e+00
1.092964355828918849e-02,-6.484513334190255239e-03,-9.793241186599221493e+00
5.033649790462666092e-03,6.101319648078338620e-04,-9.801896018810957401e+00
1.399469292120303614e-03,2.019056015012187649e-03,-9.789311287812502371e+00
-3.299743982802067974e-03,-1.414124915930326486e-03,-9.790394390199841368e+00
-2.937010342804887222e-03,1.134222713444339378e-02,-9.789049391724633509e+00
2.758149639838620992e-03,-2.769822886741901604e-03,-9.796901483033689573e+00
4.244772004076516857e-03,-8.721207458388609973e-03,-9.795810000226513381e+00
2.405281880445210227e-03,-1.642630410914696542e-03,-9.802084063713666140e+00
-5.880277989086370692e-03,-9.042894738381124578e-03,-9.795248409306291038e+00
-1.741500169953348045e-03,7.865241841791180410e-03,-9.794339126271287554e+00
-5.346683891858380194e-03,3.386320251335824937e-03,-9.791546086832729756e+00
1.659990136376105797e-03,1.544009334950388005e-03,-9.792771740033840544e+00
-3.724167676295498785e-03,1.118091860127162947e-02,-9.793772985674623399e+00
6.860201575451122316e-03,9.597054105100033105e-04,-9.791060751642033821e+00
-7.189589344153684419e-04,-6.005527700448752689e-04,-9.795860873676209835e+00
-4.635018602513304303e-03,-7.334937754151949797e-03,-9.791248880912773345e+00
-4.639416008204580617e-03,-2.824117737508414702e-03,-9.782898794874880011e+00
6.145665468599950318e-03,2.912799096831454951e-03,-9.793801656619155693e+00
1.861099482981809776e-04,2.182820674700839715e-03,-9.790806629005313511e+00
-1.116853600222370512e-04,-1.753810046481465556e-03,-9.791070406972488982e+00
-1.413010107096825682e-03,1.020347953062167171e-03,-9.787453510961125147e+00
3.185003489842135223e-03,-6.548086979292710996e-03,-9.800438421438784076e+00
1.063638131902145886e-03,2.196675018852645069e-03,-9.791417111521196759e+00
3.861922035028781362e-03,1.516226982778172720e-03,-9.794372504147792924e+00
3.784292361867003674e-03,-4.804565632974505500e-03,-9.805434035618565858e+00
-3.146866938003727542e-03,-9.366783385457558286e-03,-9.797280163788382623e+00
-4.366492173634100617e-03,1.144334052480407496e-03,-9.795114565692774278e+00
8.601531483449756290e-04,-4.780523555427131435e-03,-9.791049182747645574e+00
-3.855676013263773915e-03,-1.049997372429842821e-03,-9.793164520849375165e+00
3.681144734217438493e-03,6.988426999015707672e-03,-9.797154803673205237e+00
-5.440346461525224706e-03,6.378168572902886621e-03,-9.794243347077166817e+00
-4.868186887761082569e-03,-1.791094630106185998e-03,-9.800912098072068090e+00
3.235530225118586015e-03,7.726834895941558272e-04,-9.794240481105667584e+00
3.248400158146958448e-03,-2.565220691440007247e-03,-9.790935607688105335e+00
-5.367802360686871506e-03,-7.305168892372769767e-04,-9.787638004957994298e+00
1.386631945930571217e-03,-1.151815141843051324e-02,-9.788147927153257655e+00
-8.113609169703476023e-03,8.770784028915186437e-03,-9.801914811284046181e+00
-2.522619090650551118e-03,-5.216557220491487620e-04,-9.795812956713360720e+00
4.769987229963943559e-03,4.504972781931839906e-03,-9.802513117706615375e+00
-5.447619188836816525e-04,-5.578113442677038250e-03,-9.802332087642378511e+00
-2.151882666946402980e-03,-3.287327133940976844e-03,-9.798978254603166960e+00
