gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
3.251182734641764466e-02,5.109585736229243363e-02,3.223070655012866964e-02
-3.203624367667243233e-02,2.092268211941510775e-02,8.138373875128479193e-03
-3.768165062165487050e-02,-1.551484129767673886e-02,3.211698403996734313e-03
9.534084803707380124e-03,6.088199029102508292e-02,-5.162571778752277768e-02
4.501037660800052964e-02,-7.976700939313904198e-03,4.175284968683142667e-02
6.068692790699574055e-03,3.423971387209784334e-02,-1.725608643844742281e-03
9.299341308431588460e-02,3.760965912876785416e-02,-1.180029179385125217e-03
-2.596413387683500426e-02,-1.460852672650276435e-02,3.623880546037058087e-02
4.524870719839010208e-02,-3.547914560186490873e-02,-3.951310370601166487e-03
6.361755538203701932e-02,1.192827752985839256e-02,-7.332609335375493698e-02
8.058470728512533154e-02,-7.675288096941298467e-03,-2.669619288555924452e-02
7.074369001025754278e-02,6.091918397360229775e-02,4.698769404191226705e-03
-1.628765029847877369e-02,-4.540309835347448517e-03,2.601765927521790603e-02
1.751747937931445384e-02,-3.512102443285046449e-02,2.190177001224476172e-02
4.103273683416604894e-02,-1.373749245472222040e-02,8.387325469046827409e-02
2.699331462986062635e-02,-3.617360939427774306e-03,-9.263480128380362916e-03
-2.963884319339749399e-02,2.117171309364591567e-02,-1.377017002685740170e-02
-3.512696052000610636e-02,1.843670713214102044e-02,-7.108997181679736765e-02
5.548860466811213199e-02,-2.247475008510390476e-02,9.248938775369576482e-02
2.080224159853142143e-02,-1.567544972138152498e-02,3.019592555042686574e-02
-1.607060647818876753e-02,4.890473909182836004e-02,1.024326785065798537e-02
6.366687860066308491e-02,-6.024433417993227749e-03,-1.807594964663904570e-03
1.181058479509422207e-03,1.598249407903524696e-02,3.133987204191968773e-02
1.623493916319896160e-02,4.800512887176835303e-02,1.962235383125275970e-02
8.961835562066571698e-03,-6.244059960322115993e-02,3.127658786570829130e-02
6.464834331069741098e-03,-1.344100381217896815e-02,5.911930507968828075e-02
-1.073152978529698419e-03,5.044154979042252129e-02,-4.178718904236140147e-02
-5.472201025862421381e-02,5.905426685949768245e-02,-1.242700096309101547e-02
-2.602239299007170700e-02,-1.877041087623040894e-02,2.714754778304425548e-02
4.734596268137921359e-03,1.122509452341160537e-04,5.620574685362646206e-02
3.576145618114625474e-02,-2.095591925112736190e-02,1.879708723656826896e-02
7.271250101212822781e-03,-6.554510023980782141e-02,2.693437564831011044e-02
-2.622540620781689188e-02,-1.484045483149062407e-02,7.004847849883821809e-02
8.938776436050208107e-02,1.024340729582276163e-02,4.282943005076295800e-02
-1.206471319008134771e-02,1.327992296345149002e-03,3.399381381781485523e-02
2.520632302818544626e-02,2.327450912399902511e-02,-4.045659375015306369e-02
4.779807357157596359e-02,4.115987555102740975e-02,1.159867606362352359e-02
2.798633856041225082e-02,1.505108463678073681e-02,-3.707815026068580350e-02
-2.988217680027899920e-03,1.564311526259273832e-02,6.876925221110372077e-02
-3.535976074960928833e-02,3.849792082471277521e-02,-2.082812890778908479e-02
9.938312770092492740e-03,-1.169738532652596016e-02,-4.562220087947537611e-02
-4.186498689232239639e-02,-4.364819680482479210e-03,5.191787274507263933e-02
6.680186516050284386e-03,1.625761474029592188e-02,2.201301493719258137e-02
-1.039759232768315556e-02,-1.440504595004012123e-02,7.242578474305574887e-02
-3.527714848218108969e-03,-2.692761325599460701e-02,7.529873197848122729e-03
-1.009168276649961976e-01,-2.735568539804741559e-02,-6.231291890037262554e-03
2.374890165230336345e-02,8.295082555277107084e-02,-8.616007240670973955e-02
-5.434688563782649057e-03,-7.650333669043921092e-02,4.014528710391341432e-02
3.448095998542430318e-02,3.317785905018168224e-02,-1.984137714437618147e-02
1.259639625676369119e-02,-3.160947220015043052e-02,3.589781594274994714e-02
4.707718518392185747e-02,5.094453841213420625e-02,7.224869846250242533e-02
-6.463006242880836583e-02,-1.192607883570609428e-02,-3.145856723282242084e-02
-1.337995677765728073e-02,-2.202035319390392709e-02,-3.991092157565390847e-02
3.978188717584073275e-02,-7.896181752975245383e-02,3.581785429995024833e-02
-5.042719555217669430e-02,-3.002981852309558053e-02,-3.976839921589647026e-02
-7.391117776149158831e-03,5.028462490857405626e-02,4.652861225190154520e-02
1.104577639177567678e-03,2.353620919668422684e-02,3.729233158762487732e-02
4.761053292017766031e-02,-1.493487935535677685e-02,5.064763622253689451e-02
4.227789109766810077e-02,1.548841144665579969e-02,5.522446375384528622e-02
-6.020937311098329553e-02,-5.712738169665004806e-02,6.252332236168461899e-02
1.909707952522656654e-02,4.842517440655182137e-02,7.692044652942130190e-02
2.177620745404403729e-02,-7.500804391356361012e-02,4.881800027598538760e-02
-3.218945907662334321e-02,3.868933883815658947e-02,3.949660908333036194e-03
1.330984859582097155e-02,-1.672659281876311826e-02,-2.812582183667193970e-03
2.335142541887687620e-03,-1.852096421667308659e-02,4.296001797126097754e-02
4.214172051186953517e-03,7.751661595342290191e-03,9.481863727053575211e-04
-1.035570352975358557e-02,-2.788952669684799379e-02,8.512428342256284780e-03
4.240041317892394995e-02,3.776875380412688527e-02,-7.979971055290621673e-03
2.334208730503775295e-02,4.904486561371988740e-02,9.250566067756789412e-02
-1.100430438085006450e-02,-2.657429362279803767e-02,2.122231335220284287e-02
-5.166037282183054760e-03,-3.075753307276467979e-02,3.370496133152283552e-02
-1.477952844364381971e-02,-8.462736074549011929e-04,4.402267035700922759e-02
-2.774360302037260501e-02,2.503735119916928112e-02,3.179867828434383703e-02
4.933223037048113657e-02,-3.950375174396766192e-02,1.893478894330567416e-02
3.807485531349195755e-03,4.286742870242662984e-02,-7.665792572819241958e-03
2.513159744286507652e-02,-1.492830713056477951e-02,1.725852965438695727e-03
-1.746028344725822010e-02,-1.747426987367394283e-02,4.668731840697661756e-02
-8.483006843733239058e-03,-3.027176379746068444e-02,9.433742892885059461e-02
-1.830556404595251509e-03,-1.403262119290622431e-02,-3.300843473571098141e-02
2.665090349776618253e-02,-8.013185249187244549e-03,1.962570398405935265e-02
1.151786140808259556e-01,-6.355913061707187117e-02,3.371463079672112201e-02
3.897896178815923873e-02,-3.192953077588214783e-02,-3.564124280805948397e-02
8.200024669342623196e-03,-6.830204535439507452e-02,-8.675451485276071753e-03
3.590449326240603700e-02,-6.315828604852340156e-02,-1.421456939104166067e-02
3.130984347570957282e-02,5.161698233172039296e-02,1.361367679961320368e-02
-4.468834389728768702e-02,-8.712933119084398381e-02,1.086337212516409571e-03
4.443501440039211541e-03,-2.076766764323303288e-02,2.625899780678977655e-02
-1.639440852000768889e-02,5.059484635901610045e-02,1.800537447579341702e-03
-4.750690388539280384e-02,-9.051923948742453263e-02,1.953672974151846389e-02
-2.914576944312909004e-03,-2.241754938975564979e-02,-7.173526290640090675e-02
3.265911376187939641e-02,-1.063203856077179175e-02,-1.759550021577537329e-02
8.045930811775207914e-02,2.026714777049289443e-02,4.027976669508170210e-02
-4.524779722597430803e-02,2.958453229454692870e-02,-6.732771734948686526e-02
4.259767847063677948e-02,-5.465129283155536338e-02,2.929851051745332655e-02
-1.701155398432445496e-04,5.691359609450550444e-02,-2.779005116897117003e-02
2.583383140019450061e-02,-5.290993377849916718e-02,5.000300506119035454e-02
-8.608535708271516582e-03,3.033864520191546787e-02,-5.292327223364391015e-02
-2.593508759435982081e-02,-3.652582750448080118e-02,1.656769830164212670e-02
-4.343684274992967720e-02,-2.161421619490375839e-02,2.135048354583234456e-02
-3.869892336829266338e-02,1.996231592497012958e-02,2.430604637192605375e-02
1.120307227969545572e-02,5.491765039943771048e-02,-1.916151539541015650e-02
4.368580065296775311e-02,-8.554181156848897349e-02,9.159243549702639209e-02
5.596776237865460496e-02,1.079067495066428697e-02,2.071023684965818401e-02
1.595803126467804783e-02,4.522526609458542984e-02,-1.074274400742230955e-02
-5.229746160903706552e-03,3.833194179011267105e-02,1.012043211481806690e-02
3.543880786578341990e-02,1.610124168081560059e-02,-4.480753334593482601e-02
-4.711528700440989481e-03,-1.799830678017963828e-02,1.231074996173016009e-02
-8.073274918367591424e-02,-1.706173786535190862e-02,-3.742778831964017894e-02
-2.362266209279252280e-02,-6.071236670527785893e-03,-3.020601349826411777e-02
-2.311141823426285727e-02,-2.537777820200724788e-02,3.872979164002653130e-02
2.209519038496967486e-02,1.366486045418403503e-02,8.826929798603678698e-03
-7.455748455762114570e-03,3.607251961068926038e-02,4.027745349813816045e-02
-2.375701279264484655e-02,-3.767552149123789412e-02,3.013139899935241353e-02
-3.187965393784572554e-02,2.058350929395490539e-02,1.307929995439419818e-02
-6.687553635401750039e-03,-6.875674258840966391e-02,-2.295016359486342847e-02
-2.322871345928347389e-02,-1.158282774138862971e-02,3.024541755136677876e-02
2.178637269584193792e-02,6.467013236191440292e-03,3.340674070668479129e-02
-5.637252541245808823e-02,5.871851593685946738e-03,3.268708623356079285e-02
1.807746442637485351e-02,-4.492418800632594703e-03,4.205867376873608648e-02
-1.069596564088821054e-02,-3.167150129736970993e-02,2.373840463785746591e-02
2.062069597936633247e-02,4.301800457329777588e-02,-4.664710072156555420e-02
2.713019842029627815e-02,-4.754442791307626759e-02,-5.909427903623491740e-02
-7.221470588560537085e-02,-4.396494822909177702e-02,6.979682238462745283e-03
1.649886255135929458e-02,1.593632486277563043e-02,-4.059464455841318292e-02
4.120629306042715434e-02,-2.237650933937366735e-02,-5.582897511713228594e-02
8.032729619257811260e-02,4.515251253822188948e-02,1.319665550085858362e-02
-6.849740324139682104e-03,9.513051064592131789e-02,-8.119192383271511826e-02
