accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.686282324645144853e-03,7.792685012466783398e-03,-9.790678878891867498e+00
1.202798388070996059e-03,-1.442500398737073730e-03,-9.791670643470904878e+00
-2.875192892704036066e-03,4.152321744122352762e-03,-9.795134450449719310e+00
8.151616883531435931e-03,-1.142271324924686027e-02,-9.797137852375664480e+00
7.877296850251977326e-04,-1.786401909629773159e-03,-9.787709238652242405e+00
1.128050842221372911e-02,-3.299092799473564604e-03,-9.786769752519337118e+00
-2.857661992269461097e-03,-1.739303195161570918e-03,-9.801269301941733403e+00
-3.159662796115258066e-03,3.430465326848267365e-03,-9.794251162609628025e+00
-2.679956250316892479e-03,-5.851107241703940205e-03,-9.790296907450692032e+00
5.764658955537369260e-04,1.506111520336763775e-03,-9.786500207617123692e+00
-1.067904952078110523e-03,1.699901434639972640e-03,-9.794477875657362276e+00
-2.764637419760326668e-03,8.467515077667011822e-03,-9.797088317022016213e+00
6.307830848768320765e-03,-2.935675158038249591e-03,-9.797200166235914054e+00
-1.861998370337192895e-03,-2.244472303498576925e-03,-9.799600797627954663e+00
4.744292626980295587e-03,-2.392059125751581656e-03,-9.795628634119227129e+00
-5.277188353949374515e-03,6.738782463452728903e-03,-9.786811575520237838e+00
6.628788459017624299e-03,2.516990358185753501e-04,-9.793893389750865097e+00
-2.315315071126261592e-04,-2.756632263586947153e-03,-9.793313773327763982e+00
-4.037566398624480891e-04,-1.622510493203233647e-03,-9.798293529535031965e+00
2.580977730614172818e-04,5.187930776216924389e-03,-9.794057524908613033e+00
8.760521146789043007e-03,1.703165118953357338e-03,-9.794728111512855051e+00
-4.601496759390593001e-03,8.153279142780233205e-03,-9.786134715224756420e+00
1.673416786672763876e-03,-1.860370068049543727e-03,-9.795021627735236436e+00
-8.672591872122138723e-03,-6.558094558125436048e-03,-9.796241847871540287e+00
3.533593880539622790e-03,-4.863175974465309623e-03,-9.790497909820224720e+00
4.639230368948840492e-03,-4.206383974743689580e-03,-9.797842173105726360e+00
7.864921284308093105e-03,4.015470858203782495e-03,-9.786821014956020193e+00
-6.508436009868352919e-03,-1.176306738573196968e-03,-9.794639843884313635e+00
-1.803803616533240783e-03,1.089346673232540180e-03,-9.800108902300127767e+00
2.229379340783510435e-03,-2.272411871859899603e-03,-9.791992876949574764e+00
-1.863750857527646503e-03,8.153739471952824169e-03,-9.794458374674670509e+00
-3.141856092052231018e-03,-4.899977452512112655e-03,-9.790679432299011609e+00
-5.928435172222425685e-03,-5.671755727097585811e-04,-9.794050107396133242e+00
3.589361909930159546e-03,5.257328263190542625e-03,-9.791371976832028423e+00
2.281163384311635581e-03,-7.222158242772819432e-03,-9.793392647243567950e+00
2.170963234903702105e-03,-5.328814502707498318e-03,-9.799211634334877630e+00
