gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.714661064517244482e-02,-4.011708954641346123e-03,4.584738363754055357e-02
4.600995496097715770e-02,-6.902993502193473241e-02,3.094950264303169760e-02
3.313616475741380796e-02,-2.148321852184378183e-02,1.405888316617963547e-02
1.106636362906559812e-01,1.749774939449677200e-02,-8.259367631214818706e-02
2.558769363155213058e-04,-2.353606527459180600e-02,4.072322267976792413e-03
2.070078855619609734e-02,4.230980345072538756e-02,1.288250828908395033e-02
4.655621374484886915e-02,5.531231072864728482e-02,1.917742456769137502e-02
2.731352582726795722e-02,-4.462853006794004901e-02,1.656561820877272551e-02
-1.574138741138778400e-02,-2.866683060806580335e-02,2.256190490272731719e-02
4.963235929398623902e-02,7.113949782158832114e-02,-3.324078467236211282e-02
7.302779741182792439e-02,-2.747122736678801400e-02,-6.586479399914703901e-03
-1.987526469013374195e-02,1.529054997088035751e-02,6.302001785530712309e-03
-6.030719506482775522e-02,-1.404739724601959498e-02,7.610404146086549408e-03
-1.829888248702974882e-02,1.735850707642459106e-02,-3.438551924324741160e-02
-4.868447487113655020e-02,-3.501561279429826062e-02,-3.229374458297033790e-02
-3.393359827900831183e-02,5.797750083550395200e-02,-9.624794897163731211e-03
1.057302247182850818e-02,5.087774956542127219e-02,1.364389719802055860e-02
-5.644316099275590443e-02,-2.444896179410015885e-02,-6.939257139786905032e-03
-6.728218578746472667e-02,2.150746326438244399e-02,-1.508427633714180295e-02
3.206455641412035706e-02,-4.900310963498692718e-02,5.902508604370206545e-03
-5.078813330717063534e-02,-9.144345089358428547e-02,2.620585553013985228e-02
-2.297904554011993838e-02,2.257713701305630316e-02,-8.955804515444344693e-03
-7.258937219652313033e-02,2.218115808082685159e-02,-3.890420766309087702e-02
-6.230796591771059489e-02,7.280599780286085843e-02,4.461040055184051223e-02
-1.362931819678337569e-02,-3.558383295932962542e-02,2.324709915931243501e-02
4.889636805855512858e-02,-7.026724279193800882e-02,8.322013771277117500e-02
-1.237025978901399453e-02,4.090625921717584018e-02,-4.984616898603642238e-02
-1.118432190967358214e-01,2.841956355162427589e-02,2.142422888236300560e-02
-7.623676680080872063e-03,3.995201040611480459e-02,4.639141962826779514e-02
-1.955820607261687244e-02,1.059143831041715021e-02,-2.125101953386754686e-02
-2.657744642216158457e-02,6.064042458984570359e-04,3.398613560077411860e-02
-1.258779693106882973e-02,7.218262018680410112e-03,-7.139023214520037785e-04
-4.262052757450690565e-02,2.154086845697025104e-02,2.832942129330279224e-02
-4.742050453127230614e-02,-1.935794125734362214e-02,6.006189922920532852e-03
2.148724542171060251e-02,2.600764638141476320e-02,-8.200824659808103601e-02
5.060041973914557872e-03,-5.519520265643226842e-02,6.378598292388260038e-02
9.118440810558958720e-03,1.577312525662506130e-03,-2.004894483089949761e-02
-1.989079425559535722e-02,-1.184011225397638145e-02,-3.734592570031965153e-02
-5.155867204951054134e-02,-3.516316564252117832e-02,1.893352269194433293e-02
-1.047688545086722101e-01,4.557399146956427061e-02,8.660817913622972930e-02
-1.972140477709421330e-03,2.121598371379090561e-02,-3.195535420046295705e-02
5.812089172219407629e-02,-7.371640151257555229e-02,-2.426578838318737066e-02
-1.721157426221528106e-02,-9.282221556250601358e-03,-6.320801733339298165e-04
3.164042139940397100e-03,-1.943353502465461000e-02,-1.693469921736593525e-02
-3.376727450746054137e-03,-1.529720569950817483e-02,-3.492308353129377346e-02
8.422876552993509638e-03,4.565606087319840078e-02,2.117043948399088826e-02
-2.177125449357328671e-02,-3.123403028950006311e-03,-4.496885814805737236e-02
-3.799959918079335447e-02,-2.536496912299333883e-02,6.812802431586657825e-02
1.571340929846217968e-02,-2.517079149722592848e-02,-1.272878638072001967e-01
3.413220624686545690e-02,1.664074167840364285e-02,8.336658877475235097e-02
5.138525683201340677e-02,6.744097647849764399e-02,8.134247832231003561e-03
-9.425717442716693290e-03,-4.042478084682232797e-02,4.103852771048024754e-03
-3.433290416934392519e-02,5.523350807694152667e-03,4.845747712266575136e-02
4.328956839912082716e-02,-3.900165684893156220e-03,-4.204631283674686165e-02
1.733872530585075025e-02,-5.908800660313271585e-03,4.913250010841631321e-02
-4.315972423242800393e-02,5.213511102392235502e-02,-1.639398992051127948e-02
-9.943249763975815780e-02,4.476342068712392541e-02,2.592641151417174328e-02
1.206437265789610420e-02,3.380143521227075426e-02,-6.851340113106858982e-03
2.607935460360623695e-02,-5.613300991953962954e-02,-2.047920435716789334e-02
-1.167128690470664761e-02,1.181739374125345687e-02,1.723559596096949434e-02
2.227120234378755434e-02,6.640032451956852377e-02,2.422877770303154613e-02
1.674683676491864684e-02,-4.643000141149273251e-03,-5.194646169838575828e-02
5.578784279346934993e-02,4.577474481897841722e-03,3.243883912609608206e-02
7.799865029137745178e-04,2.767373036641541592e-02,-1.702732211807681667e-02
-8.883959435830155252e-03,-8.568507046781001502e-02,2.558044236269916075e-02
-5.631501619369624900e-02,-2.002212353548190812e-02,-1.237687068219010637e-02
-2.591771724053383921e-02,1.121845736370662983e-01,-2.559139784561556986e-03
1.173867962786710739e-01,9.451571104515224531e-02,3.868764777776538284e-03
-2.212488358250468135e-02,1.836619976481966912e-02,1.241881518835493380e-02
2.502224594744952013e-02,-3.331739851246274392e-02,-1.712195908289200832e-02
4.018998381155366312e-02,4.140900419854391667e-02,-9.950949424170038235e-03
6.605643348034694051e-02,4.271834595740840040e-02,7.131635637747920330e-03
-9.015499005570725907e-03,1.189770591215759121e-01,-3.066079892658704273e-02
-1.027550851928064023e-02,4.917242003187791144e-02,-4.679591697959045726e-02
7.657851201217771853e-02,-4.011059876156859022e-02,7.020995340271814211e-02
-1.358925479143279630e-02,3.372940325738652684e-02,-8.682884850095905216e-03
-3.350491215775844300e-02,-1.179040107559096648e-02,3.683017787613725169e-02
-1.171542560416373273e-02,4.611293747796505610e-02,2.730371526912794833e-02
4.101379962141700995e-03,6.374210720676601674e-03,2.091176005148163985e-02
-3.097209174596745815e-02,1.076040414008823387e-02,-1.609679017586971780e-02
-3.074474572812778764e-02,1.548090584952136655e-03,1.737721849274170491e-02
1.818262614537262054e-02,-6.221849669623689960e-02,9.821556202806814911e-05
-5.117400831816414780e-02,7.424373559867330184e-03,-1.036069290957619266e-01
1.055878747233058267e-02,-2.288913363937470150e-02,-4.879993799842276270e-02
-7.003791400031975090e-02,1.086226670046019221e-02,-8.938023928142667385e-02
-2.875979047116089538e-02,-4.827525573357997063e-02,2.204073653279371714e-02
-2.060209962098965772e-02,-1.001320782082277053e-02,9.222597532559825145e-03
-7.028345325303674007e-02,1.784787509192637539e-02,1.176394141173932838e-02
3.744763957037806901e-02,-3.565408463149873086e-02,9.002335734861595384e-03
3.838788220566053538e-02,1.216326406420180223e-01,2.290146186174448970e-02
6.433731373755882665e-02,-1.229691151413509626e-02,1.167802039751262774e-02
-1.707562627487667004e-02,1.596228143974294175e-02,-1.554946127130591230e-02
-4.688949391328645078e-02,-1.290383321459255550e-02,1.852270802740545869e-02
4.507649492073492054e-02,5.337298008973807850e-02,1.088584211084503081e-02
-1.136742891039645501e-02,5.597858072328026208e-02,-3.801326191868405202e-02
-1.845005738894265907e-03,-4.598493619254281212e-02,3.584644628279465284e-02
-4.061439095408300032e-02,-7.054182835430923559e-02,-1.566758558681344282e-02
3.925205264490357754e-02,4.650588013872468396e-02,-1.881739901953203772e-02
-3.624195180089902213e-02,-6.591501845044844821e-02,4.935058356866030976e-02
-6.327117719152887398e-02,5.484984136112539682e-03,4.395985249478418649e-03
-1.537287443591426987e-02,-3.982344030946457364e-02,-4.358484124775519747e-02
-2.369805065663259727e-02,-3.048744544917510353e-03,-1.498660281850419142e-02
-2.715407478952685735e-02,1.645203578428080030e-02,-1.003594332649521276e-01
-2.217042333573000790e-02,2.888228111633302231e-02,-3.002842108630447010e-02
3.850013287106321402e-02,5.918134713903807492e-02,-6.714134831213956767e-02
1.113180938645469270e-01,1.706439152454003808e-02,-2.265910584217913082e-02
4.398023706273453820e-02,-7.782406360647181782e-03,-3.100301649312765806e-02
5.644250271926434109e-02,1.150758753923744604e-02,-8.548937714837102214e-03
5.704299425180587441e-02,-3.296443656160637919e-02,8.799847359584608841e-02
2.919056429285239729e-02,-7.525650742799016787e-03,3.061638501391129516e-02
4.066224870341019620e-02,1.242156598137844278e-02,-4.449428292580688560e-02
1.123462811344366763e-02,-7.183211044510823262e-02,-2.344500236914296223e-02
5.231305072329085065e-02,-2.523898463396916786e-02,1.021165929085920054e-03
2.575404450256803257e-02,-3.091917380060274848e-02,-5.256978826980138707e-03
1.825588774234676581e-02,3.456718850484001571e-02,9.044073477379027670e-02
2.769173923438702882e-03,4.378389328447405970e-02,3.550126535483019707e-02
-2.774115109480731686e-02,1.626685261735068624e-02,1.618137567533849130e-02
1.644469973852016138e-03,-2.217173078373760667e-02,-4.553356178574556601e-02
1.638193834235656537e-02,-1.844614968017657631e-03,4.367550838081216136e-02
-8.403357294062037278e-04,-5.737604083139759975e-02,-4.304558256329586025e-02
1.376968404984757434e-03,-1.192556974391613400e-02,-1.960928367822390578e-02
6.879151245189877749e-04,-2.765401354958896274e-02,2.877155155684212734e-02
-2.756034557581119732e-02,6.281307452525738966e-02,-1.231269805545075636e-03
2.176816691327380926e-02,-5.823139051598169580e-02,-2.583407459431449719e-03
-5.486855386910464982e-02,2.323447918591048465e-03,2.421331007093726478e-02
-1.586733768709297152e-02,-2.197389778028156423e-02,3.461644889046875014e-03
-1.634658596581298542e-02,-4.149231538531391456e-02,2.158680130894290693e-03
-4.121498828126986258e-02,-3.800097345473055915e-02,-1.287274045113032984e-02
3.426881683441759807e-02,1.530395633114422886e-02,-1.436612191387433464e-02
3.599537374589829863e-02,-3.962330290817314693e-03,1.958572867676172669e-02
-4.079249315340718884e-03,-4.433653440364875020e-02,-4.675454032032864971e-02
4.626886062240034153e-02,4.197805040666025694e-02,-1.980311575025585358e-02
7.184502575830873164e-03,1.034103859592058611e-01,4.056679942715139126e-02
-9.015192725172772870e-02,3.302939495241089679e-02,-1.505076305070675649e-02
-7.375507341580255297e-03,9.755503635578255395e-02,-2.781055273366022512e-02
-6.570243409701689852e-02,-1.077175275578237494e-02,-1.516238721147978794e-02
6.341026287059850497e-02,4.402269976571402538e-02,4.434428670787152887e-02
-2.132533496559356825e-02,4.594497828267103678e-02,4.294244835090623574e-02
-3.159465543149767540e-03,1.400300310403235562e-02,4.008741491128045564e-02
1.324606027850287401e-02,-7.218567631038697030e-02,4.244776074746270389e-03
5.006315376667198197e-02,2.288091421471135159e-02,-1.600300620215621208e-02
2.710551873085390376e-02,3.528046955496519366e-02,6.754802799069853370e-02
-9.743333502339532326e-02,-1.491335097288239847e-02,3.759582327528417089e-02
2.390526165103823084e-02,5.593768503980725906e-03,4.478862541230771432e-02
1.551048393514655593e-02,-2.860468522294732155e-02,7.165771161470030348e-02
-1.416289806359549187e-02,6.382844448638927415e-02,6.406358299491678177e-02
-6.636318653585934757e-02,3.043042964220804905e-02,1.529148240234554784e-02
-6.517083913993247657e-02,-5.959027767018078292e-02,6.864569010259820303e-02
-5.553528482503271996e-02,-1.654763084165630782e-02,2.507975333066958870e-02
-3.175796795220005297e-02,2.798408825023163127e-02,1.384673964232658629e-02
-1.135813331609069055e-01,-1.773090883822123556e-02,-6.257792752601502861e-02
-3.453593715269569903e-02,4.588339021461317058e-02,-3.724847240988338193e-02
5.234720903779281620e-02,-4.545626061625669678e-02,1.097226610607554206e-02
4.415173028277763478e-02,-3.145435665892207938e-02,2.499891812143013523e-02
-1.786893905217435546e-02,-4.861273166028635268e-02,4.511697771191956925e-03
8.095568403259233159e-02,-1.358789242333464063e-02,1.850900462891872864e-02
5.874526864742011384e-02,1.030148912435325907e-02,-1.044136577570579927e-02
-4.046536117336036603e-03,-3.059910374621148052e-02,3.860275709639190284e-02
-4.735201420421437241e-02,2.688807621996371425e-02,5.960216530544502379e-03
-2.323896422971191353e-02,-7.063057947660164593e-02,8.741465380452879616e-03
3.310606606941767643e-02,-3.359911641880636290e-02,2.347290855740835624e-02
8.109617347784607577e-02,3.891176219408521830e-03,-2.642863652655648085e-02
1.298792664693828106e-02,2.068080114057969585e-02,2.379629169706003536e-02
3.117941090059462780e-02,4.008808545531696715e-02,2.538450915895774235e-02
-4.470662356397730151e-03,-1.352101430914210561e-02,8.514970125976930454e-03
2.642432174716611085e-03,1.433943215047267994e-03,-1.133656460967478324e-01
-2.252540438925121347e-02,8.361912305866124606e-02,-1.958222357186385418e-02
-1.474165608523305034e-02,-2.197283387802440383e-02,8.064957618432306435e-03
-4.222630875749819324e-02,1.971522613050367620e-02,-4.355144106823075068e-02
3.975800871302612345e-03,-5.343829175774892498e-02,-3.711767814061717272e-03
-3.748111547354836259e-02,-4.227109533484723486e-02,3.302246638153509550e-02
-1.632936150009730095e-02,3.337270814571104832e-02,7.944525611466876289e-03
-2.636384519208316915e-02,-3.646112582897752946e-02,-1.143631789442802783e-02
-4.427839806080084012e-02,-5.011734527381163373e-03,3.092505459749333302e-02
8.666919021108027144e-02,1.378144976297373397e-02,-2.147940974693044597e-02
-7.210411496172132798e-03,2.865943961616449279e-02,-7.145258225198641844e-02
-5.777502289581597748e-03,9.279341600822219038e-02,-8.691503988895022889e-03
3.528341137742706940e-02,2.071540244125883584e-02,2.990611884217375324e-02
7.036192130902683972e-02,4.617153115857743073e-02,-3.901749913712170698e-02
8.674028876811817890e-03,2.135762678976347792e-02,-4.644395278566869172e-03
3.689807602263821956e-02,2.878147670912685821e-02,-3.840238070824557315e-02
-2.370168272905168530e-02,-7.395386750764826496e-03,6.721932232231866977e-02
6.064183134704136807e-02,3.329830449423533401e-02,2.017462049831255863e-02
5.668254002234777642e-03,1.750304034505461431e-02,-2.482362104437546221e-02
2.985169103217881828e-02,4.655789941437735863e-02,5.237247265188178270e-03
-1.485587654202685098e-02,-7.825013244126512169e-02,4.915571723622486240e-03
1.774656372192604664e-02,-4.121222141508761733e-02,-5.992553077729865368e-02
8.846022290116552569e-03,-3.150587430873846156e-02,-1.987762277146692264e-02
3.300068229464608177e-02,3.554285322902132199e-02,5.963144055833635021e-02
1.113491225258435476e-02,2.786884668298265574e-02,-1.595761362067436503e-02
-2.842091081950206752e-02,-8.846185402166439893e-02,-1.719388989806094198e-02
6.761022201621542937e-02,2.273463962943773550e-02,4.072402661944039132e-02
4.651555966524810459e-02,2.737177801171497907e-02,4.676167764263636922e-02
-5.183092079533680591e-02,-1.089791000409802944e-02,3.836087888262625090e-03
