accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.010841203773612390e-01,2.288155852350345736e-03,-9.801357747055259750e+00
1.945604013372167485e-01,-1.026995378492611766e-03,-9.796935258062788421e+00
2.673405170085411120e-01,-4.949688269832872240e-04,-9.780597336704820677e+00
3.431697474819782046e-01,-2.313705604252234288e-03,-9.792828438548639269e+00
4.171797689971599721e-01,-5.092315632475423633e-03,-9.795534693507040203e+00
4.702816078895200591e-01,-4.532934486143616430e-03,-9.804644156591194815e+00
5.240559879354974582e-01,8.279805565119688349e-03,-9.797819930806495492e+00
5.751110377683102959e-01,2.827153242507398061e-03,-9.792036897759912151e+00
6.183306420508429824e-01,-5.069730182400687159e-03,-9.786883962913796253e+00
6.395056024422393071e-01,5.544865491387831850e-03,-9.791357113508757593e+00
6.833270910826144684e-01,4.174176687896819296e-03,-9.786527611824022088e+00
7.161962983266705329e-01,-9.316796643147571026e-04,-9.799432568317561376e+00
7.493907160164691161e-01,1.042465409875699368e-03,-9.792258105556134851e+00
7.788018990918407214e-01,6.427169360011275069e-03,-9.794705007702301458e+00
7.959471941650679838e-01,-7.281652423318255886e-03,-9.788448524082177471e+00
8.167921415496299797e-01,5.488744845018605698e-03,-9.801755896556272774e+00
8.391122428671232703e-01,2.392034794715174658e-03,-9.792324342126834225e+00
8.481224445604448325e-01,5.060060528456949763e-04,-9.799275987766062457e+00
8.623027642987217689e-01,-4.440923782661469754e-03,-9.805613570701245507e+00
8.903498107611660384e-01,-3.381758687394779018e-03,-9.800779766206986210e+00
8.855295881240474731e-01,1.459698171174962818e-03,-9.791908189459508804e+00
9.069680988895330032e-01,4.052809724256994754e-03,-9.786446208574764327e+00
9.177782580381379507e-01,8.995272830716013242e-04,-9.788058871164119878e+00
9.237056143098141270e-01,-1.255187071414850001e-03,-9.794405000981869946e+00
9.318878560392900301e-01,6.403256371218607685e-04,-9.789592504574933685e+00
9.325839438481584587e-01,-8.452090924270539221e-03,-9.789973508055668461e+00
9.446910103267949221e-01,7.184196970866006844e-03,-9.787026286448448076e+00
9.464986070553931263e-01,-5.124470195774822462e-03,-9.797882106059477181e+00
9.522970509068269251e-01,2.923763205143077668e-03,-9.805344942700514821e+00
9.545390497928557538e-01,3.475461255974905336e-03,-9.790297577921297290e+00
9.665576505412826203e-01,-1.317915182914256023e-03,-9.799582838112497640e+00
9.642813365481088805e-01,-8.849074254204548212e-04,-9.793936214416552488e+00
9.768558325832328304e-01,7.936839284623675326e-04,-9.808306046130883971e+00
9.890151840969050312e-01,-5.237985105250698471e-03,-9.796778614001768304e+00
9.814609861818069936e-01,1.155768298203530692e-02,-9.796561506321628698e+00
9.801933907323941986e-01,2.964753643872313632e-03,-9.789433711887756573e+00
9.938687263781297299e-01,-5.785364840750056685e-03,-9.798871070395795968e+00
9.826629911460623701e-01,-1.167728708364532478e-02,-9.797513558472404682e+00
9.842606009781026399e-01,2.837696800015648575e-03,-9.790053664310470083e+00
9.886300955287671277e-01,-3.575828988335627828e-03,-9.784354978759585819e+00
9.891128319024879989e-01,3.840550992648626358e-03,-9.791059754644493296e+00
9.852297465853563363e-01,1.690560151604482680e-03,-9.791370162374139596e+00
9.928976878976513154e-01,1.907316186820647973e-03,-9.788364474671126914e+00
9.870976852673136737e-01,-5.665363294546700915e-03,-9.800476320777752548e+00
9.929675707976217680e-01,-1.381163350159735417e-02,-9.799858200057130375e+00
9.879941125380110600e-01,9.273713767433362570e-04,-9.780597245890291447e+00
9.926997802107008217e-01,2.749355815624156523e-03,-9.795429271690750284e+00
9.951323170544371655e-01,-5.868460957110193874e-03,-9.789172912433979690e+00
9.911815461688234796e-01,3.310836710218624090e-03,-9.795295169460732865e+00
9.896305760764393389e-01,7.725487591210182005e-03,-9.804609942902905217e+00
9.926719539361401612e-01,8.446519571416613668e-04,-9.796404943682482269e+00
9.896627190557023557e-01,1.847527191993596489e-05,-9.796054341511418073e+00
9.997641400813263024e-01,-4.713258670290985594e-03,-9.792229785024424871e+00
9.948893080444478620e-01,6.832366780976169458e-03,-9.797431782905531961e+00
9.976973736668895976e-01,5.033368804018749018e-03,-9.793286883888637107e+00
1.002479541860450629e+00,-1.525437911989130195e-03,-9.797645293990379756e+00
9.944836620471713129e-01,1.018457586332621734e-02,-9.796566201751497616e+00
1.001129171734980616e+00,4.360593245322306587e-04,-9.785101791843523245e+00
1.000938324362241838e+00,4.477080301473619975e-03,-9.797159791556603992e+00
1.001801163165273234e+00,-4.033201010808701303e-03,-9.799408803997994966e+00
9.994137802401821258e-01,-8.168754736282141451e-03,-9.790899595121196342e+00
9.999946014980476416e-01,-1.333119458690803193e-02,-9.793181498368841886e+00
