accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
9.860290151139185222e-02,6.051250311194201689e-03,-9.800082749643117097e+00
1.881934823584288097e-01,1.220133468109769028e-03,-9.800942078165096660e+00
2.691610491334812671e-01,-5.834552526025217969e-03,-9.795589959074664677e+00
3.403270861414093851e-01,-9.628456908164885822e-04,-9.798854656644762073e+00
4.198719182077870760e-01,5.974194689222343639e-03,-9.797613192284369887e+00
4.645568434534658175e-01,-2.530539057436392500e-03,-9.794927978866834195e+00
5.200591782710455302e-01,4.146594727981014854e-03,-9.798623517241352943e+00
5.746950652908319190e-01,1.086686103471494512e-03,-9.798523454302639379e+00
6.226663647651557998e-01,-3.679032898001735521e-03,-9.794843528168843960e+00
6.485252316933995953e-01,-2.413604040580566001e-03,-9.796209896637815717e+00
6.803786044285393686e-01,5.384449666607389433e-03,-9.802343936276924907e+00
7.087135804182242982e-01,-1.075049576202684754e-03,-9.788814394126474028e+00
7.475083694833828396e-01,-3.296215032078871152e-03,-9.802978801970478884e+00
7.663457580764779786e-01,-1.015656097716148565e-02,-9.796070765921507828e+00
7.920766476729262928e-01,1.125342429279752791e-04,-9.793076697475949999e+00
8.042505709789053991e-01,-4.575595905824315739e-03,-9.800212451009809200e+00
8.311813075980343246e-01,-7.839336915059874579e-04,-9.792710571752268223e+00
8.510587974526716559e-01,-9.313713071117543651e-03,-9.791818166646272914e+00
8.653384696249618591e-01,1.998154256859844408e-03,-9.794917597776182205e+00
8.772806950681264482e-01,-1.076396459238347127e-02,-9.800033706871056793e+00
8.860860179648241131e-01,3.687365513642809883e-03,-9.787887039525184463e+00
9.031225360163014360e-01,-5.033888217034826126e-03,-9.792933199889118256e+00
9.198573200039902309e-01,-6.546057389288726779e-04,-9.793436330405853596e+00
9.246143514295926957e-01,-1.534538065743907241e-02,-9.800894687704047925e+00
9.154646781555915158e-01,-5.314347712638732395e-03,-9.802017156176548340e+00
9.286876222234530243e-01,-1.732546223900317296e-03,-9.786613568615903702e+00
9.495669348472794979e-01,-2.881512099209880898e-03,-9.796351825223467813e+00
9.496987527662075212e-01,6.439109480535068486e-03,-9.788682040211519109e+00
