accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
9.397167693139646394e-02,1.022451896058158838e-02,-9.803294575550257406e+00
1.861254548986200630e-01,6.621219929691723148e-03,-9.790462945813846574e+00
2.742347432927965678e-01,-1.026290101046500348e-02,-9.789983298715196014e+00
3.462524021661291806e-01,1.382498413214715500e-03,-9.799596354161010936e+00
4.109211308380156802e-01,2.486934647926110006e-03,-9.790609458645485930e+00
4.696577719012061114e-01,-1.019597255181441987e-02,-9.785529016543804914e+00
5.261546799844309952e-01,-1.070004800658394886e-03,-9.797059480208076820e+00
5.678038019409827886e-01,3.609885129627951779e-03,-9.794654426442805928e+00
6.162412438719646612e-01,6.051220625904359107e-03,-9.786554433255130192e+00
6.519343232057455140e-01,-4.585744525235870526e-03,-9.798397363954560291e+00
6.832022757964512083e-01,7.249479200131267540e-04,-9.790802663119164251e+00
7.099561724867216039e-01,-1.170381576515039769e-03,-9.797832298263999817e+00
7.471959449095502137e-01,2.792699986070369070e-03,-9.788547970366709094e+00
7.774503017221566781e-01,-3.777208349687043425e-03,-9.794017197733797531e+00
7.920303218077557883e-01,1.014935139376214185e-02,-9.806430338270764935e+00
8.142039721215924564e-01,-2.592657156238545920e-03,-9.800949184188903374e+00
8.284868951295233375e-01,-2.870951133343066248e-03,-9.788275684635099338e+00
8.508142365423472242e-01,-6.432333081962875003e-03,-9.796070300358517002e+00
8.667128410068226652e-01,-2.412356582299321223e-03,-9.792956385156605492e+00
8.742214411597303281e-01,-3.771736755924653961e-03,-9.792358494655374557e+00
8.839096600446938456e-01,3.575857790224100125e-03,-9.795205043029914904e+00
9.027155094167768068e-01,7.873945587528660955e-05,-9.795996137020814842e+00
9.041442738347466035e-01,-6.215331928646165979e-04,-9.791943514204817234e+00
9.261375576980951374e-01,2.172300553238179933e-03,-9.793141952877064682e+00
9.328451744484224095e-01,-2.945904175354309689e-03,-9.793262953000578364e+00
9.327098977519394651e-01,1.584006125535991107e-03,-9.791933266479638576e+00
9.431296156887124527e-01,1.355743436528858816e-03,-9.806061752115907026e+00
9.489208922742128349e-01,2.115508846684482393e-03,-9.800995091249479430e+00
9.498251835449647018e-01,1.979039632485925758e-03,-9.792718602562793251e+00
9.570260093279062685e-01,-1.402620296351603669e-03,-9.796824973545511739e+00
9.648822640736401945e-01,4.823140842073586274e-03,-9.791706252071920247e+00
9.748440515063631073e-01,-4.637374544620720580e-03,-9.783988360220412517e+00
9.671683390813370362e-01,-3.462521233769868569e-03,-9.798059028284011873e+00
9.679077705297746137e-01,4.869190523286676814e-03,-9.797566062948385834e+00
9.771970178286106812e-01,-9.624538167296336696e-03,-9.790679999151437940e+00
9.768128611932813676e-01,-2.664624440636254466e-03,-9.789439755951010014e+00
9.757336162924228340e-01,-7.722842364420808361e-03,-9.796251089908738052e+00
9.837946986571779462e-01,-3.908278629401811324e-03,-9.798460064473381692e+00
9.781283843537569300e-01,8.266668982287313575e-03,-9.798206580103807184e+00
9.803484515759903761e-01,-1.335996333491830607e-03,-9.795171781394602206e+00
9.950102396802655846e-01,-2.825978145267365668e-03,-9.794289380532424261e+00
9.886752932832125751e-01,4.226533279845397922e-03,-9.795495058265666799e+00
9.896415992291058839e-01,-9.394428452518538831e-06,-9.795185033821461218e+00
9.937014978627602968e-01,1.630244669185587246e-03,-9.798272706976197455e+00
9.893988938680839951e-01,5.725776711569425907e-03,-9.788514262117940845e+00
9.984844399207528642e-01,1.057734136050784111e-02,-9.795078089643865837e+00
9.852016583395855065e-01,8.243078022830913412e-03,-9.798791021296990422e+00
9.932580684447004371e-01,-2.113160270231782909e-03,-9.792255277859085894e+00
1.000565235839492750e+00,2.616652565305814439e-03,-9.795764851688321784e+00
